date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-15 18:49:21,ShashiTharoor,,8,51,228,"A compelling account of one passenger's return to India on a ""repatriation flight"" from NYC, & the challenges involved: http://www.wotweb.com/wot-article/believe-miracles-%e2%88%92-vande-bharat-repatriation-flight/ … (by my childhood friend @JaelSilliman)",,@JaelSilliman,,1272602110006226944,https://twitter.com/ShashiTharoor/status/1272602110006226944
2020-06-15 18:41:14,ShashiTharoor,,164,714,3244,"Feeling economically stressed because of pandemic, financial crisis and lockdown? Here is day 9 of your economic stimulus from Modi government! Petrol and diesel prices hiked for the 9th straight day: https://www.newindianexpress.com/nation/2020/jun/15/rahul-gandhi-slams-govt-as-fuel-prices-raised-for-9th-straight-day-2156927.html … #SpeakUpIndia",,,#SpeakUpIndia,1272600067073957888,https://twitter.com/ShashiTharoor/status/1272600067073957888
2020-06-15 17:49:08,ShashiTharoor,kapskom,37,84,480,"A lacerating analysis of the Modi regime, written w/ verve & passion by one of the sharpest young observers writing today. @kapskomhttps://twitter.com/kapskom/status/1272532707155869698 …",,@kapskomhttps,,1272586955109265410,https://twitter.com/ShashiTharoor/status/1272586955109265410
2020-06-15 17:37:44,ShashiTharoor,,32,107,763,"Even if you don't understand Malayalam, this heart-warming video of the relationship between a two-year-old girl & her family's elephant is worth watching: https://www.youtube.com/watch?v=GJPuEyPK848 … Not all ""domesticated"" elephants are abused; there's real affection visible here!",,,,1272584087400669184,https://twitter.com/ShashiTharoor/status/1272584087400669184
2020-06-15 15:18:06,Swamy39,,1330,4397,12475,"Nepal schools make Mandarin compulsory after China offers to pay teachers' salaries http://toi.in/wbXMEZ92/a24gj via @timesofindia",,@timesofindia,,1272548945332322306,https://twitter.com/Swamy39/status/1272548945332322306
2020-06-15 15:09:43,Swamy39,,643,6257,25154,"Whistleblower Gaurav Taneja suspended after #BoycottAirAsiaIndia trends on Twitter https://www.wionews.com/india-news/whistleblower-gaurav-taneja-suspended-after-boycottairasiaindia-trends-on-twitter-306063 … @wionews",,@wionews,#BoycottAirAsiaIndia,1272546836750848001,https://twitter.com/Swamy39/status/1272546836750848001
2020-06-15 14:29:12,Swamy39,,24,163,733,"An Indian Classics Curriculum https://www.pgurus.com/an-indian-classics-curriculum/ … via @PGurus1",,@PGurus1,,1272536640221614080,https://twitter.com/Swamy39/status/1272536640221614080
2020-06-15 14:25:42,yadavakhilesh,,403,1566,15785,"प्रदेश के वरिष्ठ राजनेता एवं मध्य प्रदेश के राज्यपाल श्री लाल जी टंडन जी के शीघ्र स्वास्थ्य लाभ की कामना.",,,,1272535759422058497,https://twitter.com/yadavakhilesh/status/1272535759422058497
2020-06-15 13:01:35,Swamy39,i_amdinesh,60,299,2359,"As Comnerce Minister I got report prepared for making Andaman Nicobar become a replacement for Hong Kong.",,,,1272514591054950400,https://twitter.com/Swamy39/status/1272514591054950400
2020-06-15 12:57:57,Swamy39,Dharma2X,13,35,80,"What about Indian economy?",,,,1272513678399528963,https://twitter.com/Swamy39/status/1272513678399528963
2020-06-15 12:24:51,smritiirani,MrSinha_,5,4,9,"Kiya",,,,1272505349023678464,https://twitter.com/smritiirani/status/1272505349023678464
2020-06-15 12:23:00,ShashiTharoor,,10,46,297,"Even as the rest of the West convulses itself about systemic racism, the Govt of Portugal has added its third senior minister of Goan origin: https://www.livemint.com/opinion/online-views/jo-o-le-o-and-goa-s-european-vanguard-11592198190362.html … João Leão, finance minister, joins planning minister Nelson deSouza, under PM @antoniocostapm, who is an OCI!",,@antoniocostapm,,1272504882457542657,https://twitter.com/ShashiTharoor/status/1272504882457542657
2020-06-15 11:38:47,ShashiTharoor,,6,55,453,"Lovely human interest story by Kartikeya Jain about the future of Indian publishing, and the many marginalized lives that depend on it, through the experience of Anil Kumar of Akant Books, Delhi: https://scroll.in/article/964616/i-sell-books-at-launches-and-events-and-to-schools-and-colleges-does-my-business-have-a-future?fbclid=IwAR2d4aszx5fcxzZNmONakwBx1oSo-DOHhY-8Ui2VmUn4b1VN_T62eyxYW54 … Well done @scroll_in !",,@scroll_in,,1272493752741838849,https://twitter.com/ShashiTharoor/status/1272493752741838849
2020-06-15 11:24:40,smritiirani,c_aashish,5,3,20,"",,,,1272490203446497283,https://twitter.com/smritiirani/status/1272490203446497283
2020-06-15 09:03:59,smritiirani,,67,546,3763,"मक्का की पारंपरिक खेती को छोड़कर केंद्र के 'अरोमा मिशन' के तहत डोडा जिले में रहने वाले 200 किसानों ने 'आत्मनिर्भर भारत' के सपने को पूरा करने की राह पर सुगंधित लैवेंडर खेती को अपनाया है। बबली देवी क्षेत्र के ऐसे ही किसानों में से एक जिन्हें यह लाभ मिला है।pic.twitter.com/TzNaHP0eOt",,,,1272454796738510848,https://twitter.com/smritiirani/status/1272454796738510848
2020-06-15 08:58:45,ShashiTharoor,,37,109,589,"The recent row about racial insults directed against @darrenSammy883 & the persistence of prejudice in India points to the need for an anti-discrimination law, argues ⁦ @suhrith⁩, with a nod to my 2017 private member’s bill:https://www.thehindu.com/opinion/lead/the-need-for-an-anti-discrimination-law/article31828372.ece …",,@darrenSammy883 @suhrith,,1272453479642980354,https://twitter.com/ShashiTharoor/status/1272453479642980354
2020-06-15 08:54:36,ShashiTharoor,,85,507,2371,"“Majoritarian in instincts & authoritarian in practice”: a brilliant takedown of “the real Kejriwal” by ⁦ @vargheseKgeorge⁩ :https://www.thehindu.com/opinion/lead/the-emergence-of-the-real-kejriwal/article31828374.ece …",,@vargheseKgeorge,,1272452434418262016,https://twitter.com/ShashiTharoor/status/1272452434418262016
2020-06-15 08:24:39,Swamy39,NATRAJSHETTY,10,42,341,"Has he landed yet? Or still Trishanku",,,,1272444898021539840,https://twitter.com/Swamy39/status/1272444898021539840
2020-06-15 08:23:41,Swamy39,,43,441,2252,"https://www.republicworld.com/india-news/politics/subramanian-swamy-slams-lutyens-and-msm-for-double-standards-on-blm.html …",,,,1272444657797001217,https://twitter.com/Swamy39/status/1272444657797001217
2020-06-15 06:33:30,smritiirani,,30,252,3524,"Greetings to my colleague in the Council of Ministers MoS Home @kishanreddybjp ji on his birthday. May the Almighty bless him with good health & a long life in the service of the Nation.",,@kishanreddybjp,,1272416925537251329,https://twitter.com/smritiirani/status/1272416925537251329
2020-06-15 06:15:14,Swamy39,,81,598,3024,"Ishkaran has started YouTube channel in Lockdown which has grown very well. I will be coming live on 50,000 subscribers episode and answer questions. You can send your Questions to @ishkarnBHANDARI Link to SUBSCRIBE & JOIN live-https://www.youtube.com/channel/UCnZhp2ugahf_NZN-RuT09HQ …",,@ishkarnBHANDARI,,1272412331260047360,https://twitter.com/Swamy39/status/1272412331260047360
2020-06-15 05:54:15,yadavakhilesh,,2058,3265,20149,"उप्र में STF की मनमानी जाँच का खेल शुरू हो गया है, चाहे वो 69000 भर्ती मामला हो या एक नाम से अनेक नौकरी करने या पशुधन मंत्री के निजी सचिव द्वारा ठेकेदारी घोटाला या रामपुर में मो. आज़म साहब की जाँच हो. भाजपा की अपनों को बचाने व दूसरों को फँसाने की नीति के लिए भी एक STF जाँच हो.pic.twitter.com/vVBZMtZy5E",,,,1272407048286695424,https://twitter.com/yadavakhilesh/status/1272407048286695424
2020-06-15 04:37:48,Swamy39,Dharma2X,4,38,81,"Great pity that Govind quit politics because being targeted by lies from within the party. Need thick skin to ignore fake news spread by paid chumchas.",,,,1272387811962785792,https://twitter.com/Swamy39/status/1272387811962785792
2020-06-15 04:25:07,Swamy39,,361,2916,14827,"I am planning to call on VHS platform for a conference in March 2021 in Delhi, based on pre- submitted research papers on ""Scientific Discoveries and Inventions since Rg Veda"". I am consulting Rajiv Malhotra and Subash Kak before setting up a conference committee to steer it.",,,,1272384619661254656,https://twitter.com/Swamy39/status/1272384619661254656
2020-06-15 04:09:57,Swamy39,Dharma2X,15,113,700,"He should be made President of Jharkhand BJP and member National Executive as a lesson to the corrupt influencers",,,,1272380800634245120,https://twitter.com/Swamy39/status/1272380800634245120
2020-06-15 04:03:45,Swamy39,,36,214,1433,"What should the upcoming Economic RESET be like?https://trimoksh.com/blog/?p=108",,,,1272379242844573698,https://twitter.com/Swamy39/status/1272379242844573698
2020-06-15 04:01:58,Swamy39,,61,324,1295,"RBI spared no expense in hosting Raghuram Rajan - The Sunday Guardian Live https://www.sundayguardianlive.com/news/rbi-spared-no-expense-hosting-raghuram-rajan#.XubybgSO5C0.twitter … : No wonder he keeps coming back for MSM wallahs",,,#,1272378794075021317,https://twitter.com/Swamy39/status/1272378794075021317
2020-06-15 00:55:05,Swamy39,,13,141,581,"An Indian Classics Curriculum https://www.pgurus.com/an-indian-classics-curriculum/ … via @PGurus1",,@PGurus1,,1272331761230331904,https://twitter.com/Swamy39/status/1272331761230331904
2020-06-15 00:49:25,Swamy39,Premmann1Mann,3,11,68,": Since you have no investment in the project hence is when is when it happens. We cannot warn Ali Bibi and her 40 chors to decamp",,,,1272330335557017600,https://twitter.com/Swamy39/status/1272330335557017600
2020-06-15 00:47:09,Swamy39,,1,20,49,"@CobraIridium : If Tata conglomerate is to survive then say ta ta to nakli Tata and bring in asli Mistry to repair the organisation.",,@CobraIridium,,1272329766020870144,https://twitter.com/Swamy39/status/1272329766020870144
2020-06-14 23:53:23,Swamy39,,384,7129,26114,"Look at the double standard of our Lutyen intellectuals and MSM pretenders: They condemn Hindutva move to rename roads with Mughal and White colonisers names but now are rejoicing at statues being pulled down in US of those who bought and sold African slaves",,,,1272316236131561472,https://twitter.com/Swamy39/status/1272316236131561472
2020-06-14 23:44:07,Swamy39,,117,1022,4187,"Subramanian Swamy to move SC to ‘free TTD’https://www.deccanchronicle.com/nation/politics/030618/subramanian-swamy-to-move-sc-to-free-ttd.html …",,,,1272313902349479936,https://twitter.com/Swamy39/status/1272313902349479936
2020-06-14 23:41:47,Swamy39,Lalithkumar19,0,8,28,"On the way.",,,,1272313314131894272,https://twitter.com/Swamy39/status/1272313314131894272
2020-06-14 23:39:47,Swamy39,Lalithkumar19,7,35,83,"But watch out for the political orphans of Shakuni embedded in BJP government at the Centre and States, on suicide missions to save TDK, and getting paid in Macao via Malaysia",,,,1272312813864677376,https://twitter.com/Swamy39/status/1272312813864677376
2020-06-14 23:24:09,Swamy39,,229,3254,11306,"A British school makes Sanskrit compulsory https://www.worldhindunews.com/2014/10/28/34738/a-british-school-makes-sanskrit-compulsory/ … via @worldhindunews",,@worldhindunews,,1272308877988466688,https://twitter.com/Swamy39/status/1272308877988466688
2020-06-14 23:21:24,Swamy39,Dharma2X,8,22,299,"We shall and I hope he will accept.",,,,1272308184397438978,https://twitter.com/Swamy39/status/1272308184397438978
2020-06-14 15:29:20,ShashiTharoor,,287,2569,34723,"Deeply shocked &saddened by the news of #SushantSinghRajput's untimely &tragic passing. Aside from his talented acting, he was a kind-hearted man who donated Rs 1.25 crores to the CM's relief fund during the Kerala floods. May his loved ones find the strength to bear this loss.",,,#SushantSinghRajput,1272189385794916352,https://twitter.com/ShashiTharoor/status/1272189385794916352
2020-06-14 14:30:19,Swamy39,,121,739,2622,"The Vedas - The Origin of Science Dr @swamy39 with Prof. Subhash Kak @subhash_kak #WordsofWisdom #GyanGangahttps://www.pscp.tv/w/cbTaezF6dkVOV2tSR3paUWV8MW5BS0VBbXBrRVZLTAif3mO25XFPyVzP4r2NCf_2nqBQ-V5B1aEMIFl-Ggyg …",,@swamy39 @subhash_kak,#WordsofWisdom #GyanGangahttps,1272174534087503872,https://twitter.com/Swamy39/status/1272174534087503872
2020-06-14 13:57:48,Swamy39,ArtiSharma001,2,18,45,": The tweeple is Congi. So being ignorant is natural and inherent.",,,,1272166350996164608,https://twitter.com/Swamy39/status/1272166350996164608
2020-06-14 13:57:42,Swamy39,,20,94,487,"Live shortly Today's Words Of Wisdom / ज्ञान गंगा With Dr Subramanian Swamy at 8 pm with Prof @subhash_kak “The Vedas - The origins of science” https://youtu.be/H0Mn7tA2Xws http://Facebook.com/swamy39/live http://Instagram.com/drswamy39 #WordsOfWisdom #GyanGangapic.twitter.com/ZOlQH2ABJD",,@subhash_kak,#WordsOfWisdom #GyanGangapic,1272166326983782401,https://twitter.com/Swamy39/status/1272166326983782401
2020-06-14 13:15:27,Swamy39,JassiKhangura,10,49,198,"Another ignorant question. It was the Srisena govt which gave away the shipping facility in lieu of paying the loan. Earlier Rajapaksa as President gave the contract to the Chinese for a loan because Tadakka prevented MMS from India giving the loan.",,,,1272155693156458499,https://twitter.com/Swamy39/status/1272155693156458499
2020-06-14 13:11:18,Swamy39,JassiKhangura,6,36,94,"After inducing with monetary support MK in 1974, Mrs. G set up a Commission of Inquiry under SC judge Sarkaria, who found MK guilty of perfecting corruption into a science. Either you are a spring chicken or Buddhu’s chela. So ignorant.",,,,1272154647885561858,https://twitter.com/Swamy39/status/1272154647885561858
2020-06-14 12:47:55,Swamy39,GujjuMafia,3,17,45,"World War II and Japanese Pearl Harbour attack on US Naval Base improved the US economy.",,,,1272148763734274048,https://twitter.com/Swamy39/status/1272148763734274048
2020-06-14 12:45:53,Swamy39,JassiKhangura,22,96,504,"Restriction you mention are bogus. As for Katchatheevu, you seem to be ignorant. In 1974 Karunanidhi on direction from Mrs G said he had no objection. Then Mrs G gave it away. Go and read newspapers of April May 1988. I actually ""invaded"" the island. Then agreement amended.",,,,1272148251605491714,https://twitter.com/Swamy39/status/1272148251605491714
2020-06-14 12:30:48,Swamy39,vijayrawoot,69,123,1192,"Because he knows that when the chips are down we are unconditionally with him. So why speak?",,,,1272144456343412738,https://twitter.com/Swamy39/status/1272144456343412738
2020-06-14 12:29:36,Swamy39,PRABIRK12005658,5,8,25,"War is not for recovering status quo but to create a new normal.",,,,1272144153598550018,https://twitter.com/Swamy39/status/1272144153598550018
2020-06-14 12:11:21,Swamy39,,2466,16787,63456,"If China, Nepal and Pakistan unite to grab more territory, and within India if the anti national seculars strike at the union government with violent demonstrations then let them all be assured that we nationalist will all unite sinking our differences and defeat them",,,,1272139562966413318,https://twitter.com/Swamy39/status/1272139562966413318
2020-06-14 11:26:27,Swamy39,venkymadurai,2,41,142,": Yes thank you. I saved Tarkeshwar temple a second time by speaking to CM Mamata. She then changed the G.O. to exempt Tarkeshwar temple.",,,,1272128260860600320,https://twitter.com/Swamy39/status/1272128260860600320
2020-06-14 11:20:54,Swamy39,,72,278,2397,"interesting article, Not sure of its authenticity, but needs to be verified nonetheless https://bharatendu.com/2011/02/10/subhashchandra … Bose",,,,1272126867256954881,https://twitter.com/Swamy39/status/1272126867256954881
2020-06-14 11:04:54,Swamy39,,6,49,78,"@vikramsarin : What silence? I have a PIL for freeing Tirumala Tirupati from Government control. Go to google and check. In final stage: after I decide to whom it should given. But this constant lies on material supplied by Chandra Babu must be countered. He has gone over TDK.",,@vikramsarin,,1272122841438097408,https://twitter.com/Swamy39/status/1272122841438097408
2020-06-14 09:53:42,yadavakhilesh,,2166,6869,79103,"लोकप्रिय अभिनेता सुशांत सिंह राजपूत का यूँ अचानक जाना हिंदी फ़िल्म जगत और उनके चाहनेवालों के लिए अत्यंत दुखद एवं स्तब्धकारी है... ‘धोनी’ के रूप में उनकी भूमिका हमेशा अमर रहेगी. भावपूर्ण श्रद्धांजलि! #SushantSinghRajputpic.twitter.com/ZyliRga6Cc",,,#SushantSinghRajputpic,1272104921282736130,https://twitter.com/yadavakhilesh/status/1272104921282736130
2020-06-14 09:41:25,smritiirani,,660,3926,41677,"I have no words , no understanding of why you left the way you did. From a bright young kid who came to Balaji to a star who made the Nation swoon.. you had come a long way and had many more miles to go. You will be missed #SushantSinghRajput gone too soon ..",,,#SushantSinghRajput,1272101829174685698,https://twitter.com/smritiirani/status/1272101829174685698
2020-06-14 07:37:17,smritiirani,,106,877,7889,"सीएम @myogiadityanath जी के नेतृत्व में श्रमिक परिवारों के भरण-पोषण हेतु अमेठी जनपद में घुमंतू प्रकृति के अपंजीकृत 7772 व्यक्तियों को ₹77.72 लाख एवं 4000 से अधिक पंजीकृत निर्माण श्रमिकों को ₹88.40 लाख की राशि DBT के माध्यम अब तक भेजी गई। इस हेतु @DmAmethi का हार्दिक धन्यवाद।",,@myogiadityanath @DmAmethi,,1272070589323362304,https://twitter.com/smritiirani/status/1272070589323362304
2020-06-14 07:24:49,ShashiTharoor,,14,53,519,"Finally, took the opportunity to convey my blessings for his daughter's marriage tomorrow. Life must go on amid a pandemic, & ""love in the time of Covid"" carries a special joy!",,,,1272067455494443008,https://twitter.com/ShashiTharoor/status/1272067455494443008
2020-06-14 07:23:00,ShashiTharoor,,17,58,498,"Issue is mixing healthy&infected people. This is a vital conundrum that cannot easily be resolved. But then good governance is about tough decisions. I wish him well in ensuring Kerala maintains its excellent record in handling the pandemic & keeping the general population safe.",,,,1272066997321232384,https://twitter.com/ShashiTharoor/status/1272066997321232384
2020-06-14 07:19:31,ShashiTharoor,,10,47,263,"He mentioned that 50 of yesterday's 81 cases in Kerala had come from the Gulf. He's concerned about such people infecting otherwise healthy passengers &spreading the virus widely. ""I don't mind a special flight of only confirmed Covid patients. We will look after them in Kerala.""",,,,1272066118346129408,https://twitter.com/ShashiTharoor/status/1272066118346129408
2020-06-14 07:16:31,ShashiTharoor,,6,42,240,"Also discussed w/CM the obstacles impeding repatriation flights of Keralites from Gulf countries. e.g.Requirement of Covid-free certificates from passengers is a problem for travellers from those countries which do not test asymptomatic people. Our Embassies are not equipped2test",,,,1272065366840107008,https://twitter.com/ShashiTharoor/status/1272065366840107008
2020-06-14 07:12:28,ShashiTharoor,,23,86,427,"I have urged him to relax both sets of requirements during this unnatural #COVID19Pandemic period. Postponing exams & reducing the burden on schoolkids are essential even if it means truncating the following academic year. He has agreed to consider the issue sympathetically.",,,#COVID19Pandemic,1272064344910491654,https://twitter.com/ShashiTharoor/status/1272064344910491654
2020-06-14 07:10:17,ShashiTharoor,,90,264,2050,"Had a good conversation w/ @CMOKerala @vijayanPinarayi about a large number of complaints streaming in from students: university students being obliged to take exams despite major challenges,&schoolchildren asked to study online or byTV when many don't have basic facilities2do so",,@CMOKerala @vijayanPinarayi,,1272063795947438080,https://twitter.com/ShashiTharoor/status/1272063795947438080
2020-06-14 05:30:26,smritiirani,irvpaswan,45,276,1999,"Apart from fortified rice, I’m grateful for your support in provisioning millets for our Nutrition Program & promoting use of double-fortified salt. Scaling up use of fortified food as envisioned by PM @narendramodi Ji will strengthen our efforts for a malnutrition-free India.https://twitter.com/irvpaswan/status/1272012264254496769 …",,@narendramodi,,1272038668170080256,https://twitter.com/smritiirani/status/1272038668170080256
2020-06-14 05:29:22,smritiirani,irvpaswan,25,217,1461,"Fortification of food under NFSA is a welcome step in our fight against malnutrition. Providing micro-nutrients through fortified grains will have a lasting impact on the overall nutritional outcomes of our citizens.https://twitter.com/irvpaswan/status/1272011988609101825 …",,,,1272038397968875530,https://twitter.com/smritiirani/status/1272038397968875530
2020-06-14 05:24:04,ShashiTharoor,PapaCJ,98,363,2150,"An excellent short summary of the key issues with Churchill, by @ishaantharoor : https://www.washingtonpost.com/news/worldviews/wp/2015/02/03/the-dark-side-of-winston-churchills-legacy-no-one-should-forget/?utm_campaign=wp_todays_worldview&utm_medium=email&utm_source=newsletter&wpisrc=nl_todayworld …https://twitter.com/PapaCJ/status/1269767641633193984 …",,@ishaantharoor,,1272037064083509248,https://twitter.com/ShashiTharoor/status/1272037064083509248
2020-06-14 05:12:16,yadavakhilesh,,1502,3078,19289,"सपा के समय मिला लैपटॉप जो आज भी आजीविका का साधन बन रहा है. शुक्रिया सपा के समर्थक-कार्यकर्ता का जिन्होंने ये वीडियो शेयर किया. आशा है प्रदेश के अन्य स्थानों से भी सपा के कामों के ऐसे वीडियो और फ़ोटो आते रहेंगे.pic.twitter.com/4g2PuTpXob",,,,1272034097502674945,https://twitter.com/yadavakhilesh/status/1272034097502674945
2020-06-14 05:11:14,ShashiTharoor,,7,31,211,"Due popular demand, rebroadcast of #Conversation4HOPE with @shashitharoor @bhashamukherjee & @acatherwoodnews - to help those most affected in Kolkata. Tune in for FREE on Sunday 14th June. 7pm IST / 2:30pm UK https://youtu.be/hFWFzAbHLTM 7pm UK / 11.30pm IST https://youtu.be/gZqEtLixzLM pic.twitter.com/HDnb8MQTRb",,@shashitharoor @bhashamukherjee @acatherwoodnews,#Conversation4HOPE,1272033837308993537,https://twitter.com/ShashiTharoor/status/1272033837308993537
2020-06-14 05:09:08,Swamy39,,157,747,5890,"Presently in final stages in Andhra HC.",,,,1272033307044151299,https://twitter.com/Swamy39/status/1272033307044151299
2020-06-14 05:08:33,Swamy39,,247,2342,9947,"BJP MP Subramanian Swamy seeks Tirupati temple to be taken out of government control; Supreme Court asks him to move Andhra High Court https://www.financialexpress.com/india-news/bjp-mp-subramanian-swamy-seeks-tirupati-temple-to-be-taken-out-of-government-control-supreme-court-asks-him-to-move-andhra-high-court/1316642/ … via @FinancialXpress",,@FinancialXpress,,1272033162579722240,https://twitter.com/Swamy39/status/1272033162579722240
2020-06-14 04:14:26,smritiirani,KirronKherBJP,54,303,4475,"Birthday greetings @KirronKherBJP ji . May you as always shine bright https://twitter.com/KirronKherBJP/status/1272016287711916032 …",,@KirronKherBJP,,1272019540201930753,https://twitter.com/smritiirani/status/1272019540201930753
2020-06-14 02:58:12,Swamy39,,3184,8386,46793,"How can Nepal think of asking for Indian territory? What has hurt their sentiments so much that they want to break with India? Is it not our failure? Need RESET in foreign policy too",,,,1272000355551735810,https://twitter.com/Swamy39/status/1272000355551735810
2020-06-14 02:41:55,smritiirani,sumeetbhasin,64,373,2711,"Deeply appreciate the support extended by Team @BJP4Delhi to Chak Chilla I am confident that the sangathan will continue to dedicate itself to their upliftment @sumeetbhasin @blsanthoshhttps://twitter.com/sumeetbhasin/status/1271986194243518464 …",,@BJP4Delhi @sumeetbhasin @blsanthoshhttps,,1271996260363329538,https://twitter.com/smritiirani/status/1271996260363329538
2020-06-14 02:36:32,smritiirani,sumeetbhasin,7,15,186,"",,,,1271994904818774016,https://twitter.com/smritiirani/status/1271994904818774016
2020-06-14 00:33:53,Swamy39,,33,208,852,"A gripping tale of mafia busthttps://www.dailypioneer.com:443/2020/sunday-edition/a-gripping-tale-of-mafia-bust.htmldailypioneer.com/2020/sunday-ed …",,,,1271964037270499329,https://twitter.com/Swamy39/status/1271964037270499329
2020-06-13 22:52:26,Swamy39,,478,2152,18928,"I had tweeted that now foreign policy also needs a RESET. I shall hence write a new book",,,,1271938509394214913,https://twitter.com/Swamy39/status/1271938509394214913
2020-06-13 22:48:34,Swamy39,i_amdinesh,6,23,214,"Please check if Nitin denied if he gave such a statement",,,,1271937536898695169,https://twitter.com/Swamy39/status/1271937536898695169
2020-06-13 18:53:01,ShashiTharoor,Nidhi,142,291,5549,"Will miss you, @Nidhi. At a time when the credibility of Indian TV has never been lower,will miss your responsible voice, penetrating questions &sharp reporting. A loss for all Indians who truly ""want to know"".Good luck&may you train better journalists than those you're escaping!",,@Nidhi,,1271878257760075781,https://twitter.com/ShashiTharoor/status/1271878257760075781
2020-06-13 18:48:55,ShashiTharoor,mehtahansal,1115,1693,15821,"Flattered by the comedic imitation. However, I would like to believe that I am not such a garrulous sesquipedalian... Clearly the artiste on the screen does not suffer from hippopotomonstrosesquipedaliophobia!",,,,1271877226376491008,https://twitter.com/ShashiTharoor/status/1271877226376491008
2020-06-13 16:16:38,Swamy39,,83,527,3136,"Govt fails to address Swamy’s concerns on Devasthanam Board http://garhwalpost.in/govt-fails-to-address-swamys-concerns-on-devasthanam-board/ … via @Garhwal Post",,@Garhwal,,1271838900395208710,https://twitter.com/Swamy39/status/1271838900395208710
2020-06-13 15:03:07,Swamy39,,86,582,2622,"Dr Subramanian @Swamy39 - Guiding Indian Americans to Protect Hinduism in USAhttps://www.pscp.tv/w/cbOQqzF6dkVOV2tSR3paUWV8MU9kS3JXUHZRQWxHWL7kYEQCgoD67FVwMr9lO25cFyMeE9yoSXZkRWt7zEei …",,@Swamy39,,1271820400767365121,https://twitter.com/Swamy39/status/1271820400767365121
2020-06-13 14:36:05,Swamy39,,34,146,850,"Live shortly at 8:30pm On Guiding Indian Americans to protect Hinduism in USA and help India https://youtu.be/KVNXpJbtwbQ pic.twitter.com/PIhCFWRkpa",,,,1271813595945295872,https://twitter.com/Swamy39/status/1271813595945295872
2020-06-13 13:25:33,yadavakhilesh,,2467,3698,24000,"एक तरफ सरकार आंतरिक रूप से कोरोना की चुनौतियों से जूझने में नाकाम दिख रही है, दूसरी तरफ लद्दाख में भी भारत-चीन LAC पर तनाव और अतिक्रमण की ख़बरों पर सरकार कुछ भी स्पष्ट रूप से नहीं कह रही है. नेपाल से भी संबंधों में कटुता आई है. भाजपा आंतरिक-बाह्य दोनों स्तर पर असफल दिख रही है.",,,,1271795847244603392,https://twitter.com/yadavakhilesh/status/1271795847244603392
2020-06-13 12:02:45,Swamy39,,196,711,4452,"Why Subramanian Swamy doesn’t want India to use S-400 missiles against Chinahttps://www.theweek.in/news/india/2020/06/13/why-subramanian-swamy-doesnt-want-india-to-use-s-400-missiles-against-china.html …",,,,1271775010886086657,https://twitter.com/Swamy39/status/1271775010886086657
2020-06-13 11:39:50,Swamy39,,50,239,1043,"Dwarka seer slams Modi move to rein in trusts, NGOs - Indian Expresshttps://shar.es/aHLfp5",,,,1271769244758245376,https://twitter.com/Swamy39/status/1271769244758245376
2020-06-13 11:38:28,Swamy39,,107,1683,7383,"Religious leaders greets CM for the decision of abrogating Gujarat Public Trust Act http://nm4.in/x5NULr : Now as PM he should direct Uttarakhand Government to withdraw the new Act on take over of 51 temples.",,,,1271768897503424514,https://twitter.com/Swamy39/status/1271768897503424514
2020-06-13 03:52:08,smritiirani,,258,755,9988,"Birthday greetings to @PiyushGoyal . You have led @RailMinIndia to new heights & your contribution in @CimGOI is much valued. May you be blessed with continued success, good health & happiness.",,@PiyushGoyal @RailMinIndia @CimGOI,,1271651542794469376,https://twitter.com/smritiirani/status/1271651542794469376
2020-06-13 03:30:16,Swamy39,vikaskh05172507,4,26,79,": It was mathematically meaningless even in May 2019 when it was announced",,,,1271646039364079619,https://twitter.com/Swamy39/status/1271646039364079619
2020-06-13 03:27:02,Swamy39,,6,61,144,"@Samvad_Nation : The UK Govt has failed to understand that it has failed to honour the party’s and the entire Dharmacharyas stand rejecting Govt control of temples.",,@Samvad_Nation,,1271645224142430209,https://twitter.com/Swamy39/status/1271645224142430209
2020-06-13 03:02:03,Swamy39,,79,625,3075,"Govt fails to address Swamy’s concerns on Devasthanam Board http://garhwalpost.in/govt-fails-to-address-swamys-concerns-on-devasthanam-board/ … via @Garhwal Post",,@Garhwal,,1271638939552497670,https://twitter.com/Swamy39/status/1271638939552497670
2020-06-12 23:12:23,Swamy39,,29,189,854,"HC seeks counter-affidavit from Swamy in PIL challenging Devsthanam Board formationhttps://www.dailypioneer.com:443/2020/state-editions/hc-seeks-counter-affidavit-from-swamy-in-pil-challenging-devsthanam-board-formation.htmldailypioneer.com/2020/state-edi …",,,,1271581142072692736,https://twitter.com/Swamy39/status/1271581142072692736
2020-06-12 23:11:01,Swamy39,Ravinder536R,14,139,985,"I will with pleasure and delight expose the ignorance of UK government and their mentors.",,,,1271580797049270273,https://twitter.com/Swamy39/status/1271580797049270273
2020-06-12 23:09:21,Swamy39,PRABIRK12005658,9,17,111,"More it is Shuttle syndrome",,,,1271580376285114368,https://twitter.com/Swamy39/status/1271580376285114368
2020-06-12 23:08:18,Swamy39,,417,3411,16456,"I have already conveyed to RM Rajnathji that in August expect internal traitors and externally hostile neighbours co-ordinated agitation in India",,,,1271580112513691648,https://twitter.com/Swamy39/status/1271580112513691648
2020-06-12 22:39:40,Swamy39,Ravinder536R,499,1271,7055,"What is TN BJP doing?",,,,1271572909543190529,https://twitter.com/Swamy39/status/1271572909543190529
