date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-26 06:17:29,ShashiTharoor,PMKanmadikar,17,92,298,"Delighted to see @ProfCong spreading its wings around the country!https://twitter.com/PMKanmadikar/status/934647460953239552 …",,@ProfCong,,934667407276175360,https://twitter.com/ShashiTharoor/status/934667407276175360
2017-11-26 06:16:54,ShashiTharoor,,10,33,99,"Delighted to see @RailMinIndia reinstate the CAO Office in Kerala as I had urged. Keralites are inveterate rail travellers &there's a lot of work for that officer to do. But it should be in Thiruvananthapuram to liaise w/Govt, not Kochi @PiyushGoyal @GMSRailway @PiyushGoyalOffcpic.twitter.com/8UdzrBL2jZ",,@RailMinIndia @PiyushGoyal @GMSRailway @PiyushGoyalOffcpic,,934667257015279616,https://twitter.com/ShashiTharoor/status/934667257015279616
2017-11-26 06:12:51,ShashiTharoor,MohitPatidarK,0,0,2,"A Hindi translation is being issued shortly by @VaniPrakashan",,@VaniPrakashan,,934666238029996032,https://twitter.com/ShashiTharoor/status/934666238029996032
2017-11-26 05:33:57,yadavakhilesh,,794,2070,9610,"Media reports that a lot of voters names are missing from the voting list of today’s election.This type of digital India cannot take us forward.",,,,934656452093808641,https://twitter.com/yadavakhilesh/status/934656452093808641
2017-11-26 04:40:42,smritiirani,,70,609,2591,"They brought terror to our shores & were met with the sheer will of our forces to protect the sovereignty & integrity of India. Homage to all victims of 26/11 & gratitude to those who protected us then and continue to do so now.",,,,934643050202136577,https://twitter.com/smritiirani/status/934643050202136577
2017-11-26 04:35:03,smritiirani,,41,190,998,"Greetings to everyone on National Constitution Day. We remember Dr. Babasaheb Ambedkar & every individual who framed our Constitution. Their contribution towards empowering our democracy is invaluable.",,,,934641628878376961,https://twitter.com/smritiirani/status/934641628878376961
2017-11-26 04:07:55,Swamy39,,42,231,1574,"I am in Madikeri today to address the Codava National Council convened public meeting.",,,,934634799708348417,https://twitter.com/Swamy39/status/934634799708348417
2017-11-26 04:02:20,Swamy39,,104,281,764,"Was college admission the real reason for Karthi’s foreign visit? | The Sunday Guardian http://www.sundayguardianlive.com/news/11776-was-college-admission-real-reason-karthi-s-foreign-visit …",,,,934633394058682368,https://twitter.com/Swamy39/status/934633394058682368
2017-11-26 00:48:52,Swamy39,,29,245,591,"C-Company Part 8 – The tipping point – MCX-SX becoming a full-fledged Stock Exchange https://www.pgurus.com/c-company-part-8-the-tipping-point-mcx-sx-becoming-a-full-fledged-stock-exchange/ … via @PGurus1",,@PGurus1,,934584708775604224,https://twitter.com/Swamy39/status/934584708775604224
2017-11-25 19:36:35,ShashiTharoor,VishakhCherian,21,49,295,"by not sleeping enough, alas! Goodnighthttps://twitter.com/VishakhCherian/status/934502974310813696 …",,,,934506118033715200,https://twitter.com/ShashiTharoor/status/934506118033715200
2017-11-25 19:21:34,ShashiTharoor,1PBhatnagar,23,60,369,"You mean a joyous tugging of the lower limb, surely? @hvgoenkahttps://twitter.com/1PBhatnagar/status/934037920649842688 …",,@hvgoenkahttps,,934502340312231936,https://twitter.com/ShashiTharoor/status/934502340312231936
2017-11-25 19:14:43,ShashiTharoor,himallya,7,21,124,"thanks! See you tomorrow!https://twitter.com/himallya/status/934493960109621248 …",,,,934500617237684224,https://twitter.com/ShashiTharoor/status/934500617237684224
2017-11-25 19:12:18,ShashiTharoor,SafiyaSherrin,1,1,2,"Good luck in Chandigarh. Bringing your plight to the attention of @PiyushGoyalOffc",,@PiyushGoyalOffc,,934500008333733888,https://twitter.com/ShashiTharoor/status/934500008333733888
2017-11-25 19:07:20,ShashiTharoor,suchiseetharam,4,0,15,"i was speaking inside, unaware there was such a crowd outside. I was taken backstage through a side entrance. When i learned what had happened i offered an extra half-hour tomorrow",,,,934498755197337600,https://twitter.com/ShashiTharoor/status/934498755197337600
2017-11-25 19:05:12,ShashiTharoor,Real_GATFAM,1,1,5,"You only have to find time when you have lost it in the first place. Put every minute to good use. Am working on my next book while doing everything else",,,,934498221031694337,https://twitter.com/ShashiTharoor/status/934498221031694337
2017-11-25 19:02:42,ShashiTharoor,AlephBookCo,31,42,260,"However very few had books they wanted signed. We are a nation of listeners more than readers -- even at a Literary Festival!https://twitter.com/AlephBookCo/status/934376020077174784 …",,,,934497590464331777,https://twitter.com/ShashiTharoor/status/934497590464331777
2017-11-25 18:58:57,smritiirani,,29,85,382,"Govt doles out higher incentives for garments, made-up exports https://economictimes.indiatimes.com/industry/cons-products/garments-/-textiles/govt-doles-out-higher-incentives-for-garments-made-up-exports/articleshow/61785744.cms … via NMApppic.twitter.com/KLD4MwURr2",,,,934496646230048768,https://twitter.com/smritiirani/status/934496646230048768
2017-11-25 18:58:46,smritiirani,,21,90,361,"RBI: Fundamental shift in payments habits post demonetisation; cash down, digital payments soar http://www.financialexpress.com/economy/rbi-fundamental-shift-in-payments-habits-post-demonetisation-cash-down-digital-payments-soar/946626/ … via NMApppic.twitter.com/5Ay6SSrzAW",,,,934496599610359809,https://twitter.com/smritiirani/status/934496599610359809
2017-11-25 18:56:21,ShashiTharoor,skapilavastu,5,2,18,"Look up Angus Maddison's book and articles on the subject",,,,934495991167725568,https://twitter.com/ShashiTharoor/status/934495991167725568
2017-11-25 18:32:19,ShashiTharoor,dkkamble358,1,1,4,"https://m.facebook.com/story.php?story_fbid=1767635216588545&id=1020206714664736 …",,,,934489944365531141,https://twitter.com/ShashiTharoor/status/934489944365531141
2017-11-25 18:31:57,ShashiTharoor,,8,45,172,"Ok here's the #TLFDelhi speech for all who missed it! Somewhat grainy video but it seems to be all there: https://m.facebook.com/story.php?story_fbid=1767635216588545&id=1020206714664736 …",,,#TLFDelhi,934489851130347520,https://twitter.com/ShashiTharoor/status/934489851130347520
2017-11-25 18:26:31,ShashiTharoor,INCIndia,51,133,553,"This would be welcome to the fisher folk of Kerala too!https://twitter.com/INCIndia/status/934312871382597632 …",,,,934488485439750144,https://twitter.com/ShashiTharoor/status/934488485439750144
2017-11-25 18:23:07,ShashiTharoor,garimatyagi_,8,16,96,"Good work @garimatyagi22 . You were listening pretty attentively! Thankshttps://twitter.com/garimatyagi22/status/934441033219428352 …",,@garimatyagi22,,934487628467941376,https://twitter.com/ShashiTharoor/status/934487628467941376
2017-11-25 18:21:53,ShashiTharoor,,24,89,267,"For those who missed my talk on #NewIndia & were clamouring for entry at #TLFDelhi , this @ians_india story captures a fair bit of it:http://www.newsx.com/national/i-want-new-india-where-you-dont-get-lynched-for-the-food-you-eat-shashi-tharoor …",,@ians_india,#NewIndia #TLFDelhi,934487320174018560,https://twitter.com/ShashiTharoor/status/934487320174018560
2017-11-25 18:16:03,ShashiTharoor,jacobpulikoden,0,2,8,"The beach I cleaned is still pristine &has been further beautified. Wish i could say the same about the rest of the country.",,,,934485852855590912,https://twitter.com/ShashiTharoor/status/934485852855590912
2017-11-25 18:15:09,ShashiTharoor,AlexJerryAntony,18,45,224,"I will be speaking at @sardesairajdeep 's panel & then will stay on for a half-hour interaction w/any of you who are interested. Thanks!https://twitter.com/AlexJerryAntony/status/934459512106442753 …",,@sardesairajdeep,,934485625780166656,https://twitter.com/ShashiTharoor/status/934485625780166656
2017-11-25 18:04:34,ShashiTharoor,ShambhuSahu,28,135,423,"Overwhelmed. Next year @timesofindia will have to get a bigger venue. They underestimated their own convening power. And perhaps undervalued the appeal of a non-BJP voice in these troubled times? #TLFDelhihttps://twitter.com/ShambhuSahu/status/934460503509921792 …",,@timesofindia,#TLFDelhihttps,934482961096773633,https://twitter.com/ShashiTharoor/status/934482961096773633
2017-11-25 18:01:17,ShashiTharoor,sagarikaghose,17,35,187,"Do upload a video of the talk & Q&A if you can, @sagarikaghose !https://twitter.com/sagarikaghose/status/934461218235998208 …",,@sagarikaghose,,934482133694914560,https://twitter.com/ShashiTharoor/status/934482133694914560
2017-11-25 18:00:05,ShashiTharoor,mjthefire,3,16,62,"Hope the @TOIDelhi folks recorded the talk! #TLFDelhihttps://twitter.com/mjthefire/status/934463383239143424 …",,@TOIDelhi,#TLFDelhihttps,934481832879407104,https://twitter.com/ShashiTharoor/status/934481832879407104
2017-11-25 17:59:24,ShashiTharoor,JayasreeVijayan,20,28,119,"Good article. But the nitty-gritty of who gets what seat has always proved the biggest obstacle to Opposition unity. It's important to try, though. The nation's future is at stake.https://twitter.com/JayasreeVijayan/status/934463516844605440 …",,,,934481662552842240,https://twitter.com/ShashiTharoor/status/934481662552842240
2017-11-25 17:52:40,ShashiTharoor,suchiseetharam,12,29,185,"Touched to know there is such interest & goodwill out there. Thank you.https://twitter.com/suchiseetharam/status/934469629728063488 …",,,,934479966770573312,https://twitter.com/ShashiTharoor/status/934479966770573312
2017-11-25 13:29:51,ShashiTharoor,poojasodhi,18,45,243,"Wonderful audience. Great listeners!https://twitter.com/poojasodhi/status/934392818730196994 …",,,,934413826480656385,https://twitter.com/ShashiTharoor/status/934413826480656385
2017-11-25 12:37:58,ShashiTharoor,,62,137,916,"Amazing crowds at #TLFDelhi for my talk on New India. Hundreds who were not allowed into the auditorium expressed their frustration. I have promised to stay on half an hour after Sunday’s @sardesairajdeep panel to interact w/any who are able to return.",,@sardesairajdeep,#TLFDelhi,934400771579297792,https://twitter.com/ShashiTharoor/status/934400771579297792
2017-11-25 11:45:03,Swamy39,JCBhandari2,7,22,51,": A mental asylum better for you?",,,,934387454311723008,https://twitter.com/Swamy39/status/934387454311723008
2017-11-25 11:43:37,Swamy39,Abhi45677,2,8,19,": What is objectionable ?",,,,934387090749456385,https://twitter.com/Swamy39/status/934387090749456385
2017-11-25 10:30:48,Swamy39,bmcowl9,8,98,125,": Then I will produce proof that Taj was built on Raja of Jaipur’s snatched property after demolishing a Shiva temple. So keep mum",,,,934368765789184000,https://twitter.com/Swamy39/status/934368765789184000
2017-11-25 10:27:19,Swamy39,neo_neil007,31,15,90,": What did he say?",,,,934367890790170630,https://twitter.com/Swamy39/status/934367890790170630
2017-11-25 08:23:51,smritiirani,,48,269,1004,"Government (DGFT) has also enhanced rates for garments and made-ups to 4% of value of exports under Merchandise Exports from India Scheme (MEIS). New MEIS rates are effective from 1 Nov 2017. Enhanced MEIS rates will further boost exports of garments and made ups from India.",,,,934336819549917184,https://twitter.com/smritiirani/status/934336819549917184
2017-11-25 08:23:21,smritiirani,,29,281,1022,"Announcement on post-GST rates of RoSL will be effective from 1 Oct 2017. Post-GST rates for remission of state levies/taxes will boost exports of garments & made-ups.",,,,934336692156235777,https://twitter.com/smritiirani/status/934336692156235777
2017-11-25 08:23:19,smritiirani,,39,368,1409,"Government has notified post-GST rates for claiming rebate of state levies/taxes under the scheme for Remission of State Levies (ROSL) on exports of ready made garments, made-ups and under AA-RoSL for garments.",,,,934336685940400129,https://twitter.com/smritiirani/status/934336685940400129
2017-11-25 05:43:48,ShashiTharoor,,68,217,670,"My interview w/KaranThapar for @thewire_in on two difficult issues related to free speech: India’s commitment to freedom of expression and our politicians' commitment to our Constitution:https://thewire.in/199780/interview-shashi-tharoor-padmavati-controversy-freedom-expression/ …",,@thewire_in,,934296540339847168,https://twitter.com/ShashiTharoor/status/934296540339847168
2017-11-25 04:41:04,smritiirani,,46,142,595,"After Pradhan Mantri Awas Yojana Urban launch, 30.76 lakh houses sanctioned: Centre http://www.financialexpress.com/economy/after-pradhan-mantri-awas-yojana-urban-launch-30-76-lakh-houses-sanctioned-centre/946904/ … via NMApppic.twitter.com/FJu5hUBei3",,,,934280755718606848,https://twitter.com/smritiirani/status/934280755718606848
2017-11-25 04:40:48,smritiirani,,57,178,772,"German varsity announces course with focus on 'Make in India' https://timesofindia.indiatimes.com/india/german-varsity-announces-course-with-focus-on-make-in-india/articleshow/61781671.cms … via NMApppic.twitter.com/AB5XtSBWSj",,,,934280685719781376,https://twitter.com/smritiirani/status/934280685719781376
2017-11-25 04:40:37,smritiirani,,26,106,315,"FDI up 17 Per Cent to $25.35 Billion During April-September This Fiscal http://www.news18.com/news/business/fdi-up-17-per-cent-to-25-35-billion-during-april-september-this-fiscal-1586739.html … via NMApppic.twitter.com/RJKUfrFEXL",,,,934280641507667968,https://twitter.com/smritiirani/status/934280641507667968
2017-11-25 04:40:22,smritiirani,,29,221,593,"Over 500 missing children reunited with their family via Aadhaar: UIDAI CEO http://www.business-standard.com/article/current-affairs/over-500-missing-children-reunited-with-their-family-via-aadhaar-uidai-ceo-117112400530_1.html … via NMApppic.twitter.com/crP014Ooll",,,,934280579226521600,https://twitter.com/smritiirani/status/934280579226521600
2017-11-25 02:13:34,Swamy39,,202,841,4323,"I will address a public meeting in Mysuru this evening on Ram Temple. Will cover legal issues and Hindu perspective of our history",,,,934243632713949184,https://twitter.com/Swamy39/status/934243632713949184
2017-11-25 02:11:26,Swamy39,RamaY_BRF,21,107,413,": Nonsense. Under Indian Constitution Muslims can build mosques on land available legally. Janmabhoomi not available.",,,,934243098380550144,https://twitter.com/Swamy39/status/934243098380550144
2017-11-24 15:28:47,smritiirani,,78,229,1128,"Standard & Poor’s maintains a favourable outlook towards Indiapic.twitter.com/mNOQxkrLhe",,,,934081371428945920,https://twitter.com/smritiirani/status/934081371428945920
2017-11-24 15:26:27,smritiirani,,55,198,768,"S&P forecast - India to have a robust economy, strong GDP growthpic.twitter.com/fDzbKU9fYD",,,,934080780661166080,https://twitter.com/smritiirani/status/934080780661166080
2017-11-24 15:20:23,smritiirani,,43,128,557,"S&P acknowledges GST, Bankruptcy Code, Non-performing loan resolution framework & several other reforms.pic.twitter.com/15VLyfyu9I",,,,934079256266653702,https://twitter.com/smritiirani/status/934079256266653702
2017-11-24 14:56:22,ShashiTharoor,,100,211,707,"Typical bureaucratic thinking: raise fares, without realising it causes revenue loss, not gain https://twitter.com/ProfCongDelhi/status/934013665765814272 …",,,,934073209338593282,https://twitter.com/ShashiTharoor/status/934073209338593282
2017-11-24 14:51:15,ShashiTharoor,KumariRukshmani,97,589,2141,"This is the best of what India is all about. #WomenPowerhttps://twitter.com/KumariRukshmani/status/933996126411386880 …",,,#WomenPowerhttps,934071925558484993,https://twitter.com/ShashiTharoor/status/934071925558484993
2017-11-24 14:41:32,smritiirani,,58,232,812,"After Moody's, S&P gives Narendra Modi govt thumbs up, keeps India's outlook stable http://www.dnaindia.com/business/report-after-moody-s-sp-gives-narendra-modi-govt-thumbs-up-keeps-india-s-outlook-stable-2562266 … via NMApppic.twitter.com/kdXDVg2eRK",,,,934069476680757248,https://twitter.com/smritiirani/status/934069476680757248
2017-11-24 09:59:05,Swamy39,,450,1329,6650,"Tomorrow I shall address a public meeting in Mysore on “ Building a Ram Temple in Ayodhya”",,,,933998397396103168,https://twitter.com/Swamy39/status/933998397396103168
2017-11-24 06:33:58,Swamy39,traghavendran,5,44,101,": Yes Rohingyas issue is also national security matter",,,,933946777123696642,https://twitter.com/Swamy39/status/933946777123696642
2017-11-24 06:23:45,Swamy39,,1,34,97,": Most of my issues have recently been taken up by Ministry of Information& Broadcasting letter to MHA. I will also write to new AG",,,,933944207789539328,https://twitter.com/Swamy39/status/933944207789539328
2017-11-24 06:16:59,Swamy39,,98,352,1630,"Today my PIL on the unconstitutionality of the MHA National Security Policy was declined on the ground that Courts will not interfere in NSP",,,,933942505489305605,https://twitter.com/Swamy39/status/933942505489305605
2017-11-24 04:32:59,yadavakhilesh,,612,1200,10151,"Touched by this gesture of support.pic.twitter.com/qJQgz8SQKq",,,,933916332130680832,https://twitter.com/yadavakhilesh/status/933916332130680832
2017-11-24 04:32:01,smritiirani,,39,91,386,"Digital tech has opened a new world, says PM Modi http://www.business-standard.com/article/current-affairs/digital-tech-has-opened-a-new-world-says-pm-modi-117112301044_1.html … via NMApppic.twitter.com/pbiKKdKFsI",,,,933916089859309573,https://twitter.com/smritiirani/status/933916089859309573
2017-11-24 04:31:51,smritiirani,,55,137,488,"Railways saves over Rs 5,000 crore in power bills in two years https://timesofindia.indiatimes.com/business/india-business/railways-saves-over-rs-5000-crore-in-power-bills-in-two-years/articleshow/61769568.cms … via NMApppic.twitter.com/RALhnmo7Sy",,,,933916045869543425,https://twitter.com/smritiirani/status/933916045869543425
2017-11-24 04:31:35,smritiirani,,12,71,204,"Government unveils Umang app for citizen services https://economictimes.indiatimes.com/news/economy/finance/government-unveils-umang-app-for-citizen-services/articleshow/61769676.cms … via NMApppic.twitter.com/8mcSEp3ap7",,,,933915978861334528,https://twitter.com/smritiirani/status/933915978861334528
2017-11-24 04:31:22,smritiirani,,51,206,1169,"3.68 lakh LPG connections issued in J&K under PMUY http://www.uniindia.com/3-68-lakh-lpg-connections-issued-in-j-k-under-pmuy/states/news/1056131.html#0QpzXr5zbb0rU8P8.99 … via NMApppic.twitter.com/GbXHtaaaPH",,,#0QpzXr5zbb0rU8P8,933915925870465024,https://twitter.com/smritiirani/status/933915925870465024
2017-11-24 04:31:11,smritiirani,,10,82,228,"HUL will lower prices by 7-10%, in line with GST rate cut: CEO Sanjeev Mehta http://www.livemint.com/Companies/QTrMLJNxkCjnI1Ox70dpZK/HUL-will-lower-prices-by-710-in-line-with-GST-rate-cut-C.html … via NMApppic.twitter.com/ueWstdSxAC",,,,933915879829639168,https://twitter.com/smritiirani/status/933915879829639168
2017-11-24 03:20:47,Swamy39,k7creative,47,202,263,": They are running riot because Asaram Bapu is not in Gujarat. Missionaries conspired to keep him in jail. His ashram assisted",,,,933898161268994048,https://twitter.com/Swamy39/status/933898161268994048
2017-11-24 02:36:39,ShashiTharoor,,29,64,244,"Thought-provoking: @BhanuDhamija on how India can be a VishwaGuru if it avoids its current mistakes & sets an example to the world of successfully managing its diverse democracyhttps://blogs.timesofindia.indiatimes.com/toi-edit-page/how-to-be-vishwa-guru-india-must-stop-squandering-its-strengths-and-help-solve-todays-global-problems/ …",,@BhanuDhamija,,933887054844387328,https://twitter.com/ShashiTharoor/status/933887054844387328
2017-11-23 22:25:38,Swamy39,,4,7,31,": 4 am +- 1/2 hour",,,,933823884998074368,https://twitter.com/Swamy39/status/933823884998074368
2017-11-23 22:19:06,Swamy39,,58,395,825,"How Chidambaram and C-Company placed hurdles in the way of FTIL – Part 7 https://www.pgurus.com/how-chidambaram-and-c-company-placed-hurdles-in-the-way-of-ftil/ … via @PGurus1",,@PGurus1,,933822239119630341,https://twitter.com/Swamy39/status/933822239119630341
2017-11-23 17:27:45,ShashiTharoor,,29,57,196,"Examining India's health crisis in a post-colonial framework: https://thewire.in/197022/every-state-distinct-health-story-need-individualise-policy-intervention-finds-study/ … @TheLancet https://www.telegraphindia.com/india/lack-of-ambition-on-health-sayslancet-186163 …",,@TheLancet,,933748921246953472,https://twitter.com/ShashiTharoor/status/933748921246953472
2017-11-23 16:51:31,ShashiTharoor,,120,486,1659,"Two of the greatest @airindiain posters of the great old days, when the airline was among the world's best & the nation still had a sense of humour! #airindiapic.twitter.com/6OaDSalunC",,@airindiain,#airindiapic,933739801869553665,https://twitter.com/ShashiTharoor/status/933739801869553665
2017-11-23 16:26:12,Swamy39,,86,91,998,"Watch India Today now",,,,933733431225094144,https://twitter.com/Swamy39/status/933733431225094144
2017-11-23 15:50:44,smritiirani,,25,71,364,"Banking the unbanked: the Indian revolution http://www.livemint.com/Opinion/2EEt5Zu79TJQ24TP6rt0bO/Banking-the-unbanked-the-Indian-revolution.html … via NMApppic.twitter.com/QXcIJOWEUH",,,,933724503670173696,https://twitter.com/smritiirani/status/933724503670173696
2017-11-23 15:50:21,smritiirani,,29,71,353,"PM Narendra Modi chairs PRAGATI meet, expresses concern over consumer grievances http://www.financialexpress.com/india-news/pm-narendra-modi-chairs-pragati-meet-expresses-concern-over-consumer-grievances/943885/ … via NMApppic.twitter.com/Mcv13RkMUN",,,,933724410611163138,https://twitter.com/smritiirani/status/933724410611163138
2017-11-23 15:50:08,smritiirani,,15,121,434,"Cabinet approves new scheme for rural women https://economictimes.indiatimes.com/news/economy/policy/cabinet-approves-new-scheme-for-rural-women/articleshow/61756406.cms … via NMApppic.twitter.com/TTn11qjMbd",,,,933724354608803840,https://twitter.com/smritiirani/status/933724354608803840
2017-11-23 15:49:50,smritiirani,,19,90,299,"Indian solar market on pace for a record-breaking year; adds 2,247 MW capacity in July-September 2017: Report http://www.financialexpress.com/india-news/indian-solar-market-on-pace-for-a-record-breaking-year-adds-2247-mw-capacity-in-july-september-2017-report/943791/ … via NMApppic.twitter.com/SWyaKxTaFn",,,,933724278083735552,https://twitter.com/smritiirani/status/933724278083735552
2017-11-23 15:49:35,smritiirani,,67,163,548,"Government sets up panel to review 50-year-old income tax laws https://timesofindia.indiatimes.com/business/india-business/govt-sets-up-panel-to-review-50-year-income-tax-laws/articleshow/61755389.cms … via NMApppic.twitter.com/IBpYIgHrrk",,,,933724215454457856,https://twitter.com/smritiirani/status/933724215454457856
2017-11-23 15:49:21,smritiirani,,21,56,213,"EPFO relaxes norms for pensioners to file life certificates https://economictimes.indiatimes.com/wealth/personal-finance-news/epfo-relaxes-norms-for-pensioners-to-file-life-certificates/articleshow/61756626.cms … via NMApppic.twitter.com/Wq8veLHez4",,,,933724158831316992,https://twitter.com/smritiirani/status/933724158831316992
2017-11-23 15:49:11,smritiirani,,17,67,254,"Nestle, Godrej Consumer announce price cuts https://economictimes.indiatimes.com/industry/cons-products/fmcg/nestle-godrej-consumer-announce-price-cuts/articleshow/61754879.cms … via NMApppic.twitter.com/DzUbvWEIKM",,,,933724115588042757,https://twitter.com/smritiirani/status/933724115588042757
2017-11-23 14:12:21,ShashiTharoor,,18,54,126,"Disturbed to learn that @RailMinIndia has cancelled the CAO office established in Kerala to facilitate its projects in the state. This will affect Kerala railway works. Urge rail board chairman to restore it immediately @RailMinIndia @PiyushGoyalOffc @GMSRailway @PiyushGoyalpic.twitter.com/spuT8plgPb",,@RailMinIndia @RailMinIndia @PiyushGoyalOffc @GMSRailway @PiyushGoyalpic,,933699745180106753,https://twitter.com/ShashiTharoor/status/933699745180106753
2017-11-23 14:05:18,ShashiTharoor,,60,141,719,"Recalling Guru Teg Bahadur ji on his Martydom daypic.twitter.com/dlxjKR0SfY",,,,933697971752878080,https://twitter.com/ShashiTharoor/status/933697971752878080
2017-11-23 13:44:37,ShashiTharoor,,10,50,210,"Looking forward to seeing you there! #TLFDelhi https://twitter.com/Shehzad_Ind/status/933553321054314496 …",,,#TLFDelhi,933692767351406592,https://twitter.com/ShashiTharoor/status/933692767351406592
2017-11-23 11:14:39,smritiirani,,39,162,821,"At the meeting with Minister Ashraf El- Sharkawy attended by textiles industry representatives from India and Egypt, discussed possibilities of increasing cooperation between India and Egypt in the textiles sector.pic.twitter.com/CFYz2EtmmF",,,,933655024680488960,https://twitter.com/smritiirani/status/933655024680488960
2017-11-23 11:12:35,smritiirani,,25,108,658,"Met Mr. Ashraf El- Sharkawy, Minister of Public Business Sector, Egyptpic.twitter.com/esmtIRgCdz",,,,933654506365177856,https://twitter.com/smritiirani/status/933654506365177856
2017-11-23 10:31:09,ShashiTharoor,,20,96,246,"Truly extraordinary for @JindalGlobalUNI to be the youngest Indian University in the QS University Rankings: BRICS 2018. It is a proud moment not only for the university but for India as well. Congrats to Chancellor @MPNaveenJindal & VC RajKumar!pic.twitter.com/yqXLsMUoBN",,@JindalGlobalUNI @MPNaveenJindal,,933644079757344768,https://twitter.com/ShashiTharoor/status/933644079757344768
2017-11-23 10:26:51,smritiirani,MissMalini,16,32,319,"Look forward to seeing you there @MissMalinihttps://twitter.com/missmalini/status/933635820015063040 …",,@MissMalinihttps,,933642998990213121,https://twitter.com/smritiirani/status/933642998990213121
2017-11-22 18:52:51,ShashiTharoor,,70,71,464,"Who says Indians can't sing in Spanish? Check out my amazing nephew Aryan Pushkar's rendition of ""Despacito"": https://www.facebook.com/sirpushkar/videos/1978018175809616/ …",,,,933407947173982208,https://twitter.com/ShashiTharoor/status/933407947173982208
2017-11-22 18:12:12,ShashiTharoor,rajurituakiani,12,46,256,"Thanks for the kind words! Thiruvananthapuram voters have high expectations....https://twitter.com/rajurituakiani/status/933379461340282880 …",,,,933397717996277761,https://twitter.com/ShashiTharoor/status/933397717996277761
2017-11-22 17:41:50,ShashiTharoor,,14,46,241,"Fabulous exhibition on India's history through a handful of rare objects, at Mumbai's Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (ironically enough, the old Prince of Wales Museum):https://scroll.in/magazine/858303/an-exhibition-tells-the-incredible-history-of-indian-civilisation-through-nine-stories …",,,,933390075269804032,https://twitter.com/ShashiTharoor/status/933390075269804032
2017-11-22 17:37:37,ShashiTharoor,anushreearun13,36,19,162,"Absolutely! A fine victory not just for India but for an important principle -- that the will of the majority of the international community should prevail over entrenched privileges reflecting a bygone era.",,,,933389015759257600,https://twitter.com/ShashiTharoor/status/933389015759257600
2017-11-22 17:18:24,ShashiTharoor,JayasreeVijayan,18,52,182,"I hope both Centre and State Govts can do something to help the poor applicants who don't have their own computers to apply! @PrakashJavdekar @vijayanpinarayihttps://twitter.com/JayasreeVijayan/status/933284069302874112 …",,@PrakashJavdekar @vijayanpinarayihttps,,933384179298983936,https://twitter.com/ShashiTharoor/status/933384179298983936
2017-11-22 17:16:34,ShashiTharoor,,14,38,155,"My speech on entrepreneurship, with a Kerala flavour, to the Indus Entrepreneurs (TIE) in Kochi last week:https://youtu.be/u7AqYURNbXg",,,,933383719242498048,https://twitter.com/ShashiTharoor/status/933383719242498048
2017-11-22 14:52:09,ShashiTharoor,,34,65,301,"Widespread concern in Thiruvananthapuram about chronically late arrivals of 16302/Venad Express causing grave inconvenience to office-goers. Railways must fix! @RailMinIndia @PiyushGoyalOffc @GMSRailway @TVC138 @PiyushGoyal",,@RailMinIndia @PiyushGoyalOffc @GMSRailway @TVC138 @PiyushGoyal,,933347373509574656,https://twitter.com/ShashiTharoor/status/933347373509574656
2017-11-22 14:49:20,ShashiTharoor,,81,132,491,"Govt's semi-encouraging reply to my request to exempt pensioners from tax on the first 5 lakhs of income. Hope @arunjaitley will include this in his next budget.pic.twitter.com/Y3daNAqSFc",,@arunjaitley,,933346666677018624,https://twitter.com/ShashiTharoor/status/933346666677018624
2017-11-22 13:34:20,ShashiTharoor,,12,73,378,"Members of the Parliamentary Standing Committee on External Affairs turned up in strength for a session with MEA & Ministry of Skill Development on the problems facing our migrant workers. Solid two-hour discussion today, w/more follow-up to come.",,,,933327789779906560,https://twitter.com/ShashiTharoor/status/933327789779906560
2017-11-22 12:23:01,Swamy39,,573,3145,11916,"Very soon I will get the Namo Govt to say in SC that they will not touch Ram Setu and will make it a National Heritage Monument.",,,,933309843519062016,https://twitter.com/Swamy39/status/933309843519062016
2017-11-22 12:16:32,Swamy39,,146,812,3133,"I am moving the SC thru an SLP to ask for expeditious investigation by SIT of Sunanda Murder case. Listing in Jan 2018",,,,933308210911485952,https://twitter.com/Swamy39/status/933308210911485952
2017-11-22 12:11:06,ShashiTharoor,,45,95,415,"Implications of India’s victory in the @CIJ_ICJ vote. Significant development for future of international order as for first time a PermanentMember has stepped aside, valuing its bilateral relations with India more highly than its own entrenched privilegeshttps://news.cgtn.com/news/304d7a4d78637a6333566d54/share.html …",,@CIJ_ICJ,,933306844512006144,https://twitter.com/ShashiTharoor/status/933306844512006144
2017-11-22 11:52:45,yadavakhilesh,,1549,1762,14343,"नेताजी को उनके 79वें जन्मदिन पर ढेर सारी शुभकामनाएं !pic.twitter.com/hWOrRT2URI",,,,933302225291456512,https://twitter.com/yadavakhilesh/status/933302225291456512
2017-11-22 11:18:57,ShashiTharoor,,264,330,1458,"Makers of ""S Durga"" received court order in their favour that the movie should be screened at #IFFI Goa . So far no sign of implementation of the court order. When will Govt actually support freedom of expression?",,,#IFFI,933293720497135616,https://twitter.com/ShashiTharoor/status/933293720497135616
