date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-07-07 06:09:19,mkstalin,,19,23,63,"Excited about this opportunity for us to interact directly!Click on the link to post your questions to me - http://mkstalin.in/contest",,,,618300742978265088,https://twitter.com/mkstalin/status/618300742978265088
2015-07-07 06:02:16,narendramodi,,123,545,976,"Samimiy mehr-oqibat uchun O'zbekiston xalqiga minnatdorchilik bildiraman. My gratitude to the people of Uzbekistan for the affection.",,,,618298970767388672,https://twitter.com/narendramodi/status/618298970767388672
2015-07-07 06:00:43,narendramodi,,96,730,1379,"A memorable visit to Uzbekistan. It will strengthen India-Uzbekistan ties.pic.twitter.com/Rpqijc4rCW",,,,618298581666009093,https://twitter.com/narendramodi/status/618298581666009093
2015-07-07 05:58:35,narendramodi,,73,424,766,"O'zbekistonga unutilmas tashrif. Ushbu tashrif Hindiston va O'zbekiston munosabatlarini yanada mustahkamlashga xizmat qiladi.",,,,618298041410326528,https://twitter.com/narendramodi/status/618298041410326528
2015-07-07 05:56:00,narendramodi,,71,526,892,"Spoke on people to people connect & cultural ties at interaction with Indologists, Hindi students & Indian communityhttp://nm4.in/1HJKOOj",,,,618297392119443456,https://twitter.com/narendramodi/status/618297392119443456
2015-07-07 05:52:33,narendramodi,,325,1627,2578,"Paying tributes to the proud son of India, the inspiring Lal Bahadur Shastri ji.pic.twitter.com/PmXazURqs7",,,,618296526045970432,https://twitter.com/narendramodi/status/618296526045970432
2015-07-07 04:57:28,PMOIndia,,50,216,412,"People to people contact is important as far as ties between nations are concerned. Cultural ties are also important: PM @narendramodi",,@narendramodi,,618282663397322752,https://twitter.com/PMOIndia/status/618282663397322752
2015-07-07 04:40:17,PMOIndia,MEAIndia,28,185,349,"Hindi song at the banquet yesterday.https://twitter.com/MEAIndia/status/618110625080721408 …",,,,618278339925573632,https://twitter.com/PMOIndia/status/618278339925573632
2015-07-07 04:39:15,PMOIndia,,38,159,355,"Yesterday I had detailed discussions with the President and PM of Uzbekistan. At the dinner, Indian songs were sung: PM @narendramodi",,@narendramodi,,618278080071598080,https://twitter.com/PMOIndia/status/618278080071598080
2015-07-07 04:37:59,PMOIndia,,21,134,298,"The cultural programme today indicated the 'Sadhna' of those who performed: PM @narendramodi begins his speech https://www.youtube.com/watch?v=4nl6geGwJaI …",,@narendramodi,,618277757550592001,https://twitter.com/PMOIndia/status/618277757550592001
2015-07-07 04:26:56,PMOIndia,,57,171,360,"Watch LIVE: PM meets Indologists, Hindi language students and Indian community in Tashkent. https://www.youtube.com/watch?v=4nl6geGwJaI …",,,,618274976743882752,https://twitter.com/PMOIndia/status/618274976743882752
2015-07-07 03:51:24,narendramodi,,288,1581,2450,"Indian movies, language & music are very popular in Uzbekistan. In 2012, Uzbek radio completed 50 years of Hindi broadcasting.",,,,618266034718441472,https://twitter.com/narendramodi/status/618266034718441472
2015-07-07 03:50:00,narendramodi,,139,711,1268,"In a short while from now, will interact with Indologists, Hindi language students & Indian community members in Tashkent. Looking forward.",,,,618265683197997056,https://twitter.com/narendramodi/status/618265683197997056
2015-07-07 03:30:33,RajaBrar_INC,,7,149,123,"देश आर्थिक सामाजिक राजनैतिक भ्रष्टाचार धार्मिक आतंकवाद की अराजक स्थिति में है। जंगलराज है,पर असली चेहरा है मोदी और उसके गिरोह का। लोकतंत्र ?",,,,618260787275022337,https://twitter.com/RajaBrar_INC/status/618260787275022337
2015-07-07 02:54:52,INCIndia,,35,210,157,"Nationalism cannot exist together with Communalism- Pandit Jawaharlal Nehru #JLN125pic.twitter.com/RW7QBhInUZ",,,#JLN125pic,618251808574603264,https://twitter.com/INCIndia/status/618251808574603264
2015-07-07 02:51:12,narendramodi,,129,548,1077,"Dear @NabamtukiCM, warm birthday wishes. Praying for your wonderful health. May you be blessed with a long life.",,@NabamtukiCM,,618250887132114944,https://twitter.com/narendramodi/status/618250887132114944
2015-07-07 02:06:23,BJP4India,,6,54,63,"Shri @AmitShahOffice has announced new appointments - http://bit.ly/1M9kKM7",,@AmitShahOffice,,618239609093238784,https://twitter.com/BJP4India/status/618239609093238784
2015-07-06 17:31:04,RajaBrar_INC,,12,169,159,"Paid tribute to young journalist #AkshaySingh who lost his life fighting against #VyapamScam He was soldierpic.twitter.com/3xMyS9yN2d",,,#AkshaySingh #VyapamScam,618109925584015364,https://twitter.com/RajaBrar_INC/status/618109925584015364
2015-07-06 16:20:02,BJP4India,,5,68,93,"Shri @AmitShahOffice interacted with Karyakartas & General Public during Jan-Samwaad.pic.twitter.com/joYc9S6aej",,@AmitShahOffice,,618092046058848256,https://twitter.com/BJP4India/status/618092046058848256
2015-07-06 16:13:46,BJP4India,,16,91,116,"डॉ श्यामा प्रसाद मुखर्जी के सपने को साकार करेगी भाजपा सरकार - श्री अनुराग सिंह ठाकुर http://bit.ly/1H3QT4f @ianuragthakur",,@ianuragthakur,,618090471068315648,https://twitter.com/BJP4India/status/618090471068315648
2015-07-06 15:28:27,ncbn,,9,57,187,"Thankful to Ambassador, Deepa Gopalan Wadhwa, who has been cooperative in helping AP attract investments from Japan.pic.twitter.com/JoRBJuV7Cr",,,,618079066676027392,https://twitter.com/ncbn/status/618079066676027392
2015-07-06 15:28:09,narendramodi,,242,818,1574,"Wishing President Nursultan Nazarbayev of Kazakhstan on his 75th birthday. I pray for his long life & good health.",,,,618078989261737984,https://twitter.com/narendramodi/status/618078989261737984
2015-07-06 15:27:04,narendramodi,,167,486,875,"Президент Нұрсұлтан Назарбаевты 75 жасқа толуымен құттықтай отырып, өмірі ұзақ және денсаулығы мықты болуына дұға етемін",,,,618078720364904448,https://twitter.com/narendramodi/status/618078720364904448
2015-07-06 15:19:30,narendramodi,,84,812,1219,"Amir Khusrau, himself born in UP, has a link with Uzbekistan- it is the land from where his father hailed.http://nm4.in/1ewVmEU",,,,618076812476702720,https://twitter.com/narendramodi/status/618076812476702720
2015-07-06 15:18:24,narendramodi,,71,819,1293,"The work is written in Persian & is profusely decorated & illuminated with colours including gold & ultramarine.pic.twitter.com/Er1NkJP1iu",,,,618076537292615681,https://twitter.com/narendramodi/status/618076537292615681
2015-07-06 15:16:53,narendramodi,,54,669,1041,"Delighted to gift President Islam Karimov a specially commissioned reproduction of Khamsa-i-Khusrau, by Amir Khusrau.",,,,618076155053084672,https://twitter.com/narendramodi/status/618076155053084672
2015-07-06 15:11:24,narendramodi,,95,671,1101,"Future is very bright for India-Uzbekistan ties…sharing my remarks at the joint press meet with President Karimov.http://nm4.in/1CkUcb5",,,,618074776959987712,https://twitter.com/narendramodi/status/618074776959987712
2015-07-06 15:10:27,narendramodi,,63,609,1021,"President Karimov & I agreed on the need to improve our economic ties. We also talked about cooperation in agriculture, IT & energy.",,,,618074536282488832,https://twitter.com/narendramodi/status/618074536282488832
2015-07-06 15:09:55,narendramodi,,103,803,1420,"My discussions with President Karimov were very productive, aimed towards further deepening India-Uzbekistan ties.pic.twitter.com/yYVoaZwiYy",,,,618074403180429316,https://twitter.com/narendramodi/status/618074403180429316
2015-07-06 15:08:05,AmitShah,,32,183,351,"Interacted with Karyakartas & general public during Jan-Samwad Karyakram today. Next Jan-Samwad to be held on 20Julypic.twitter.com/Uc3bUqSoc5",,,,618073941026828288,https://twitter.com/AmitShah/status/618073941026828288
2015-07-06 15:03:33,narendramodi,,136,776,1479,"My first meeting in Uzbekistan was with PM Shavkat Miromonovich Mirziyoyev. We had a fruitful interaction.pic.twitter.com/ztvHjG7kDB",,,,618072799043715073,https://twitter.com/narendramodi/status/618072799043715073
2015-07-06 14:54:49,OmarAbdullah,,31,62,41,"VIP syndrome clearly. Caught on camera: J-K minister endangers lives of new born babies http://indiatoday.intoday.in/story/jammu-and-kashmir-minister-health-new-born-baby-chaudhary-lal-singh/1/449449.html … via @indiatoday",,@indiatoday,,618070600955789313,https://twitter.com/OmarAbdullah/status/618070600955789313
2015-07-06 14:39:09,PMOIndia,,44,232,452,"This has been a very rewarding visit. It has sown the seeds of a rich harvest in the years ahead: PM @narendramodi",,@narendramodi,,618066661527023617,https://twitter.com/PMOIndia/status/618066661527023617
2015-07-06 14:36:35,PMOIndia,,33,263,416,"Few countries can match Uzbekistan in nurturing Hindi and Indian culture: PM @narendramodi",,@narendramodi,,618066013863567360,https://twitter.com/PMOIndia/status/618066013863567360
2015-07-06 14:34:42,PMOIndia,,21,156,289,"Watch PM speak at the joint press meet.https://www.youtube.com/watch?v=lIkGNnMz9Tc …",,,,618065541614317568,https://twitter.com/PMOIndia/status/618065541614317568
2015-07-06 14:34:26,PMOIndia,,16,163,333,"President Karimov and I discussed various initiatives to further enhance connectivity between India and Uzbekistan: PM @narendramodi",,@narendramodi,,618065474715123712,https://twitter.com/PMOIndia/status/618065474715123712
2015-07-06 14:32:35,PMOIndia,,9,172,331,"I conveyed our keen interest to sustain regular high level dialogue between our two sides: PM during the press meet with President Karimov",,,,618065007197093888,https://twitter.com/PMOIndia/status/618065007197093888
2015-07-06 14:31:53,PMOIndia,,10,180,332,"In recent years, India and Uzbekistan have built a strategic partnership on the foundation of mutual respect and shared interests: PM",,,,618064831564771328,https://twitter.com/PMOIndia/status/618064831564771328
2015-07-06 14:27:52,PMOIndia,,41,240,433,"I am delighted to be in the historic city of Tashkent, says PM @narendramodi https://www.youtube.com/watch?v=lIkGNnMz9Tc … #ModiInCentralAsia",,@narendramodi,#ModiInCentralAsia,618063820674588673,https://twitter.com/PMOIndia/status/618063820674588673
2015-07-06 14:04:59,INCIndia,,68,276,189,"Scam after scam have surfaced from BJP ruled states,but PM Shri Modi is even refusing to come out from 'Maun Asan'pic.twitter.com/VruZVY9BBO",,,,618058062633369600,https://twitter.com/INCIndia/status/618058062633369600
2015-07-06 13:43:13,MamataOfficial,MamataOfficial,9,77,56,"During this period of Ramzan, I convey ‘Mubarak’ and ‘শুভকামনা’ to the people of Bangladesh and India. ভারত-বাংলাদেশ মৈত্রী দীর্ঘজীবি হোক...",,,,618052582615838720,https://twitter.com/MamataOfficial/status/618052582615838720
2015-07-06 13:42:39,MamataOfficial,MamataOfficial,5,69,35,"Because at the end of this process, they will realize their long-cherished dream of citizenship",,,,618052439497793536,https://twitter.com/MamataOfficial/status/618052439497793536
2015-07-06 13:42:09,MamataOfficial,MamataOfficial,2,67,34,"This is a momentous day for my brothers and sisters of Chitmahal on both sides of the border.",,,,618052315262550017,https://twitter.com/MamataOfficial/status/618052315262550017
2015-07-06 13:41:39,MamataOfficial,,9,75,39,"The enumeration work in the Chitmahal enclaves of India and Bangladesh has started from today.",,,,618052189500522496,https://twitter.com/MamataOfficial/status/618052189500522496
2015-07-06 13:23:24,INCIndia,,5,65,50,"If you are not following the People's Shadow Ministry Handle of Commerce Ministry,Pls Do follow @CimGOIShadow Thankspic.twitter.com/ylZt0ReHZt",,@CimGOIShadow,,618047595391234048,https://twitter.com/INCIndia/status/618047595391234048
2015-07-06 12:52:40,PMOIndia,,101,392,807,"A ceremonial welcome in Tashkent for PM @narendramodi.pic.twitter.com/8rPHQ3ru45",,@narendramodi,,618039863992938496,https://twitter.com/PMOIndia/status/618039863992938496
2015-07-06 12:01:23,ncbn,,35,63,133,"Wrapped up my 1st day of this Japan visit with a slew of investments proposals from Japanese investors. Positive about investments flow.",,,,618026956496330752,https://twitter.com/ncbn/status/618026956496330752
2015-07-06 11:48:58,INCIndia,,10,69,48,"#OROP: A story of betrayal! Watch: https://www.youtube.com/watch?v=fqh8Fsr2gFU …",,,#OROP,618023832025067520,https://twitter.com/INCIndia/status/618023832025067520
2015-07-06 11:47:12,INCIndia,,12,87,71,"AICC Press Conference addressed by Randeep Surjewala today #शिवराज_इस्तीफा_दो Watch:https://www.youtube.com/watch?v=HfTgnlVq9s8 …",,,#श,618023388229963776,https://twitter.com/INCIndia/status/618023388229963776
2015-07-06 11:03:03,BJP4India,,3,63,93,"Technology is a means to discover, learn, evolve and implement: PM Shri @narendramodi - http://nm4.in/1JOBlof #DigitalDialogue",,@narendramodi,#DigitalDialogue,618012276402974720,https://twitter.com/BJP4India/status/618012276402974720
2015-07-06 10:56:44,OmarAbdullah,ShirishKunder,16,88,113,"Hahahaha, nice one :-)https://twitter.com/shirishkunder/status/617913117331185664 …",,,,618010686442962945,https://twitter.com/OmarAbdullah/status/618010686442962945
2015-07-06 10:38:33,BJP4India,,11,95,116,"Shri @AmitShahOffice paid tributes to Dr. Syama Prasad Mookerjee on his birth anniversary https://instagram.com/p/4ympEMRVFq/?taken-by=bjp4india …pic.twitter.com/olG0naiC6e",,@AmitShahOffice,,618006108876095488,https://twitter.com/BJP4India/status/618006108876095488
2015-07-06 10:23:11,laluprasadrjd,,49,44,72,"पशु-पक्षी,गाड़ी-घोडा तक की गणना हो गई,तो हज़ारों करोड़ खर्च करने के बावजूद गरीबों की जातिगत जनगणना के आंकडे बताने से भाजपा को पीड़ा क्यों?",,,,618002245527801856,https://twitter.com/laluprasadrjd/status/618002245527801856
2015-07-06 10:18:42,MamataOfficial,MamataOfficial,6,61,42,"Our philosophy is: From CMO to BDO to the grassroots 3/3",,,,618001117184524288,https://twitter.com/MamataOfficial/status/618001117184524288
2015-07-06 10:18:20,MamataOfficial,MamataOfficial,6,62,37,"This will be the 99th administrative review meeting to be held in the districts 2/3",,,,618001024301662210,https://twitter.com/MamataOfficial/status/618001024301662210
2015-07-06 10:17:59,MamataOfficial,,8,61,49,"I will be at Bolpur in Birbhum district tomorrow, with members of the West Bengal Secretariat 1/3",,,,618000936879808512,https://twitter.com/MamataOfficial/status/618000936879808512
2015-07-06 09:41:20,PMOIndia,,92,368,706,"The meetings begin instantly...PM @narendramodi meets PM Shavkat Miromonovich Mirziyoyev after landing at Tashkent.pic.twitter.com/RVJfNJmwQQ",,@narendramodi,,617991712489631744,https://twitter.com/PMOIndia/status/617991712489631744
2015-07-06 09:30:15,BJP4India,,6,47,36,"""Message of the Socio-Economic and Caste Census"" : Shri @arunjaitley http://bit.ly/1J067Yq",,@arunjaitley,,617988923474620418,https://twitter.com/BJP4India/status/617988923474620418
2015-07-06 09:18:30,INCIndia,,26,158,102,"#शिवराज_इस्तीफा_दोpic.twitter.com/j67joyQ04k",,,#श,617985966163165184,https://twitter.com/INCIndia/status/617985966163165184
2015-07-06 09:12:28,narendramodi,,349,1229,2397,"Hello Uzbekistan! I thank PM Shavkat Miromonovich Mirziyoyev for the warm welcome in Tashkent. Wonderful being here.pic.twitter.com/ixrBA0KjZ0",,,,617984448995262468,https://twitter.com/narendramodi/status/617984448995262468
2015-07-06 09:10:51,narendramodi,,143,687,1137,"Salom O'zbekiston! Toshkentda samimiy kutib olganlari uchun,Bosh Vazir Shavkat Miromonovich Mirziyoyevga minnatdorchilik bildiraman.",,,,617984039534751744,https://twitter.com/narendramodi/status/617984039534751744
2015-07-06 09:01:10,PMOIndia,,48,216,391,"Tashkent: PM @narendramodi lands, marking the start of an important visit to Central Asia and Russia.",,@narendramodi,,617981603709464576,https://twitter.com/PMOIndia/status/617981603709464576
2015-07-06 08:54:59,RahulGandhi,,64,615,640,"Best wishes to His Holiness the Dalai Lama on his 80th Birthday.His life&his message are an inspiration:Rahul Gandhipic.twitter.com/vPCOJlSS0P",,,,617980046540541953,https://twitter.com/RahulGandhi/status/617980046540541953
2015-07-06 08:36:13,INCIndia,,7,129,116,"Congress VP Rahul Gandhi & Former PM Dr Manmohan Singh paid tribute to Babu Jagjivan Ram on his death anniversarypic.twitter.com/ogM5WvL7EG",,,,617975326447005696,https://twitter.com/INCIndia/status/617975326447005696
2015-07-06 07:32:11,INCIndia,,6,96,89,"Congress protest against Delhi Govt demanding appointment of Lokayukta, in Delhi. pic.twitter.com/ralXl6L5cz #BinaLokpalDelhiBehal",,,#BinaLokpalDelhiBehal,617959211310288896,https://twitter.com/INCIndia/status/617959211310288896
2015-07-06 07:14:10,INCIndia,,3,64,48,"Does reluctance of MP CM reflect jitteriness on his part as also an attempt to quieten the truth and divert the investigation?:R Surjewala",,,,617954676470738944,https://twitter.com/INCIndia/status/617954676470738944
2015-07-06 07:13:35,INCIndia,,5,64,57,"Why is Shri Shivraj Singh Chouhan misleading people at large on investigation of suspicious deaths through STF only? :Randeep Surjewala",,,,617954529808527360,https://twitter.com/INCIndia/status/617954529808527360
2015-07-06 07:12:52,INCIndia,,2,71,51,"Finance Minister, Shri Arun Jaitley yesterday called for an independent probe,Shri Shivraj Singh Chouhan rejected the demand:Surjewala",,,,617954350946631681,https://twitter.com/INCIndia/status/617954350946631681
2015-07-06 07:07:57,INCIndia,,2,95,69,"Is Shri Shivraj Singh Chouhan not responsible as the Min for Medical Education.Should he not have been investigated for his role?:Surjewala",,,,617953111139745792,https://twitter.com/INCIndia/status/617953111139745792
2015-07-06 07:06:50,INCIndia,,3,79,50,"If people associated with the CM are accused in the #VyapamScam, then should the SIT and STF not question the CM: Randeep Surjewala",,,#VyapamScam,617952832088444928,https://twitter.com/INCIndia/status/617952832088444928
2015-07-06 07:04:40,INCIndia,INCIndia,1,66,50,"Will Shri Shivraj Singh Chouhan explain reason for this criminal delay under his watch,virtually amounting to no investigation?:Surjewala",,,,617952285671297026,https://twitter.com/INCIndia/status/617952285671297026
2015-07-06 07:04:01,INCIndia,INCIndia,1,59,43,"This report was to be submitted within a month.Instead of 1 month,these reports were submitted after 30 months i.e. on 03.12.2013: Surjewala",,,,617952121334296576,https://twitter.com/INCIndia/status/617952121334296576
2015-07-06 07:03:29,INCIndia,INCIndia,1,45,29,"Shri Shivraj Singh Chouhan ordered another enquiry on 06.05.2011 to be decided by a college level committee for each college: R Surjewala",,,,617951989721239552,https://twitter.com/INCIndia/status/617951989721239552
2015-07-06 07:02:51,INCIndia,,4,65,50,"On 17.12.2009,CM constituted a committee to investigate Scam.Shockingly,committee held its1st meeting after 13 months after that:Surjewala",,,,617951828634812416,https://twitter.com/INCIndia/status/617951828634812416
2015-07-06 06:59:43,BJP4India,,22,144,157,"प्रखर राष्ट्रवादी चिंतक और भारतीय जनसंघ के संस्थापक डॉ. श्यामा प्रसाद मुखर्जी जी की जयंती पर उन्हें कोटि कोटि नमन।pic.twitter.com/Ckh779Zwrj",,,,617951040340541440,https://twitter.com/BJP4India/status/617951040340541440
2015-07-06 06:58:08,INCIndia,,6,89,64,"Why could Chief Minister, Shri Shivraj Singh Chouhan not prevent the scam in successive years i.e. between 2010 to 2013?: R Surjewala",,,,617950641659342848,https://twitter.com/INCIndia/status/617950641659342848
2015-07-06 06:56:43,INCIndia,,5,75,55,"How did such a ‘mammoth scam’ involving 76,76,718 candidates flourish openly & brazenly without the knowledge or complicity of CM:Surjewala",,,,617950284606627840,https://twitter.com/INCIndia/status/617950284606627840
2015-07-06 06:55:12,INCIndia,INCIndia,2,65,48,"46 people connected to the Vyapam Scam have lost their lives till today i.e. 6th July, 2015: Randeep Surjewala #VyapamScam",,,#VyapamScam,617949902790787072,https://twitter.com/INCIndia/status/617949902790787072
2015-07-06 06:54:26,INCIndia,INCIndia,1,68,48,"Approx 140 FIR's have been lodged involving estimated 3,800 accused. About 800 accused out of them are absconding.:Randeep Surjewala #Vyapam",,,#Vyapam,617949710825885696,https://twitter.com/INCIndia/status/617949710825885696
2015-07-06 06:53:15,INCIndia,INCIndia,2,68,36,"Between Dec 2008 to March 2012,Shivraj Singh Chouhan was Medical Edu Minister in MP as he held the portfolio with himself as CM:Surjewala",,,,617949413974020096,https://twitter.com/INCIndia/status/617949413974020096
2015-07-06 06:53:01,AmitShah,,82,372,637,"देश की एकता एवं अखंडता के लिए अपने प्राणों का बलिदान देने वाले आदरणीय डॉ. श्यामा प्रसाद मुखर्जी जी की जयंती पर नमन |pic.twitter.com/2FO3YU397X",,,,617949352472940544,https://twitter.com/AmitShah/status/617949352472940544
2015-07-06 06:51:40,INCIndia,INCIndia,2,57,41,"Shri Laxmikant Sharma, now arrested, was Higher Education Minister in Madhya Pradesh: Randeep Surjewala #VyapamScam",,,#VyapamScam,617949015548649472,https://twitter.com/INCIndia/status/617949015548649472
2015-07-06 06:50:34,INCIndia,INCIndia,2,51,29,"Vyapam by conducted 68 examinations wherein 49,44,104 students appeared: Randeep Surjewala #VyapamScam",,,#VyapamScam,617948739131408384,https://twitter.com/INCIndia/status/617948739131408384
2015-07-06 06:49:14,INCIndia,INCIndia,1,55,27,"Rampant corruption took place in examinations conducted by #Vyapam both affecting nearly 76 lakh candidates between 2007 to 2013: Surjewala",,,#Vyapam,617948400105885696,https://twitter.com/INCIndia/status/617948400105885696
2015-07-06 06:48:06,INCIndia,,5,76,50,"Vyapam was established for examinations, in 2008 its mandate was expanded to include recruitment examinations: Randeep Surjewala",,,,617948117447524352,https://twitter.com/INCIndia/status/617948117447524352
2015-07-06 06:45:26,INCIndia,,2,46,32,"Stand by for AICC Press Conference LIVE: https://www.youtube.com/watch?v=ewimzTH-56k … #VyapamScam",,,#VyapamScam,617947447193567233,https://twitter.com/INCIndia/status/617947447193567233
2015-07-06 06:07:34,PMOIndia,,174,359,770,"PM @narendramodi leaves for his visit to Central Asia and Russia.pic.twitter.com/WiIddJzQM2",,@narendramodi,,617937914316500992,https://twitter.com/PMOIndia/status/617937914316500992
2015-07-06 06:02:12,RahulGandhi,,64,449,435,"Paying tribute to Babu Jagjivan Ramjipic.twitter.com/kJTWiYBqUJ",,,,617936564627226624,https://twitter.com/RahulGandhi/status/617936564627226624
2015-07-06 05:53:05,narendramodi,,512,1002,1672,"Leaving for Uzbekistan. You can follow the latest updates from my visit to Central Asia & Russia here.http://www.narendramodi.in/internationalmainhtml …",,,,617934271492128768,https://twitter.com/narendramodi/status/617934271492128768
2015-07-06 05:32:16,ArvindKejriwal,,983,2134,1677,"People want Prime Minister to speak and intervene in Vyapam. PM shud no more remain silent.",,,,617929033435623425,https://twitter.com/ArvindKejriwal/status/617929033435623425
2015-07-06 04:56:13,arunjaitley,,65,128,286,"Today on the birth anniversary of Dr. Syama Prasad Mookerjee, let us pay respectful tribute to this great son of India & follow his ideals.",,,,617919961529331712,https://twitter.com/arunjaitley/status/617919961529331712
2015-07-06 04:21:31,RajaBrar_INC,BBCHindi,13,155,121,"मौत की सौदागर है #BJPRSS सरकार !जो भी आवाज उठती है,बेरहमी से क़त्ल की जाती है! गोधरा से-व्यापम तक #AkshaySingh नमन्https://twitter.com/bbchindi/status/617660966780710912 …",,,#BJPRSS #AkshaySingh,617911228627705856,https://twitter.com/RajaBrar_INC/status/617911228627705856
2015-07-06 03:02:41,INCIndia,,65,226,223,"Development is not just about factories,dams and roads.Development is about People: Rajiv Gandhipic.twitter.com/G6YBTKZVnQ",,,,617891389183897601,https://twitter.com/INCIndia/status/617891389183897601
2015-07-06 02:58:53,narendramodi,,575,2240,3616,"I bow to the great Dr. Syama Prasad Mookerjee on his birth anniversary.pic.twitter.com/SxJ9ZYSr7z",,,,617890431540424704,https://twitter.com/narendramodi/status/617890431540424704
2015-07-05 18:14:09,OmarAbdullah,ndtv,28,92,52,"At the exact same time the confirmation of Modi meeting Sharif comes. Talk about terrible timing. RIP brave solider.https://twitter.com/ndtv/status/617754526091751424 …",,,,617758378475978752,https://twitter.com/OmarAbdullah/status/617758378475978752
2015-07-05 18:07:10,OmarAbdullah,Junaid_Mattu,9,41,45,"Interesting. I didn't realise the date coincided.https://twitter.com/junaid_mattu/status/617750432329265152 …",,,,617756620341141504,https://twitter.com/OmarAbdullah/status/617756620341141504
2015-07-05 16:21:50,OmarAbdullah,Junaid_Mattu,8,8,14,"@Junaid_Mattu @akhterganai probably means that their alliance with the BJP is also ""not just an alliance but an ideological statement""!!!",,@Junaid_Mattu @akhterganai,,617730111882661888,https://twitter.com/OmarAbdullah/status/617730111882661888
2015-07-05 15:10:44,PMOIndia,,319,681,1356,"My being on social media has enriched me in many ways. After a long day at work, I log on to social media and it is very very refreshing: PM",,,,617712221397741568,https://twitter.com/PMOIndia/status/617712221397741568
2015-07-05 15:10:23,PMOIndia,,107,598,1044,"Social media is not about any country, any language, any colour, any community but it is about human values: PM #DigitalDialogue",,,#DigitalDialogue,617712133338312704,https://twitter.com/PMOIndia/status/617712133338312704
2015-07-05 15:09:52,PMOIndia,,45,359,616,"The future belongs to social media. It is egalitarian and inclusive: PM @narendramodi http://www.narendramodi.in/digital-dialogue-with-pm-modi … #DigitalDialogue",,@narendramodi,#DigitalDialogue,617712001498767360,https://twitter.com/PMOIndia/status/617712001498767360
2015-07-05 15:07:34,PMOIndia,,54,313,572,"To me technology used wisely is a catalyst to magically transforming the way we live: PM @narendramodi #DigitalDialogue",,@narendramodi,#DigitalDialogue,617711424958132225,https://twitter.com/PMOIndia/status/617711424958132225
2015-07-05 15:05:49,PMOIndia,,32,299,548,"The more we learn about technology and the more we learn through technology, the better it is: PM @narendramodi #DigitalDialogue",,@narendramodi,#DigitalDialogue,617710983214006273,https://twitter.com/PMOIndia/status/617710983214006273
2015-07-05 15:05:26,PMOIndia,,36,334,539,"Technology for me is- discover, learn, evolve and implement. It combines 3Ss- speed, simplicity and service: PM #DigitalDialogue",,,#DigitalDialogue,617710888124952576,https://twitter.com/PMOIndia/status/617710888124952576
2015-07-05 15:05:01,PMOIndia,,28,263,463,"Our quest for a Digital India is all encompassing. It is going to touch your lives in several ways, making it easier: PM #DigitalDialogue",,,#DigitalDialogue,617710781027594240,https://twitter.com/PMOIndia/status/617710781027594240
2015-07-05 15:04:31,PMOIndia,,25,240,459,"When the Digital India initiative was launched, the fervour was unimaginable and unprecedented: PM @narendramodi #DigitalDialogue",,@narendramodi,#DigitalDialogue,617710654439329792,https://twitter.com/PMOIndia/status/617710654439329792
2015-07-05 15:04:08,PMOIndia,,32,293,511,"Youngsters are enthusiastic, industry is supportive & government is proactive. India is yearning for digital revolution: PM #DigitalDialogue",,,#DigitalDialogue,617710559924916225,https://twitter.com/PMOIndia/status/617710559924916225
2015-07-05 15:03:53,laluprasadrjd,,16,25,35,"RJD would take out a Rajbhavan march in Patna on July13 against Centre for not releasing Bihar census figures under planned conspiracy.",,,,617710495999459328,https://twitter.com/laluprasadrjd/status/617710495999459328
2015-07-05 15:03:37,PMOIndia,,64,326,525,"The entire Nation has joined hands to make the dream of a Digital India into a reality: PM #DigitalDialogue http://www.narendramodi.in/digital-dialogue-with-pm-modi …",,,#DigitalDialogue,617710431335874561,https://twitter.com/PMOIndia/status/617710431335874561
2015-07-05 14:59:12,BJP4India,,13,69,133,"Shri @AmitShahOffice addressed Karyakartas during Maha Sampark Abhiyaan Meeting of Southern States in Bengaluru.pic.twitter.com/U3Ox44xkbV",,@AmitShahOffice,,617709318440267780,https://twitter.com/BJP4India/status/617709318440267780
2015-07-05 14:35:04,narendramodi,,547,1665,2836,"India is yearning for a digital revolution, Effort towards #DigitalIndia is all encompassing & aimed at transforming lives. #DigitalDialogue",,,#DigitalIndia #DigitalDialogue,617703244567982080,https://twitter.com/narendramodi/status/617703244567982080
2015-07-05 14:34:09,narendramodi,,319,1080,1884,"Answered questions on #DigitalIndia, start-ups, mobile governance, empowering citizens through technology & other issues. #DigitalDialogue",,,#DigitalIndia #DigitalDialogue,617703012161601536,https://twitter.com/narendramodi/status/617703012161601536
2015-07-05 14:33:50,narendramodi,,318,1111,1923,"Gladdened by response to #DigitalDialogue. Technology for me is a means to discover, learn, evolve & implement. Read. http://nm4.in/1JOBlof",,,#DigitalDialogue,617702935653277696,https://twitter.com/narendramodi/status/617702935653277696
2015-07-05 13:08:05,INCIndia,,11,63,41,"Why Gajendra Chauhan ? Don't Kill #FTII Watch & Share: https://www.youtube.com/watch?v=_9ATLRtrLPU …",,,#FTII,617681354788990976,https://twitter.com/INCIndia/status/617681354788990976
