date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-11-03 15:56:40,laluprasadrjd,,46,111,457,"वीर शहीद को श्रद्धांजलि अर्पित करने के साथ 11 लाख की सरकारी सहायता के अलावा उनके परिजनों को राजद की ओर से 2 लाख रु देने का निर्णय कियाpic.twitter.com/GxphJ6kIAd",,,,794206668435456000,https://twitter.com/laluprasadrjd/status/794206668435456000
2016-11-03 15:51:59,laluprasadrjd,,39,83,390,"उधमपुर में सीमा पर शहीद हुए बिहार की माटी के लाल वैशाली स्थित महुआ के वीर सपूत राजीव कुमार राय के परिजनों से मुलाकात कर संवेदना प्रकट कीpic.twitter.com/RHSNE1OawC",,,,794205491702493184,https://twitter.com/laluprasadrjd/status/794205491702493184
2016-11-03 15:30:01,INCIndia,,36,320,337,"Modi ji & BJP were silent on Shri Raman Singh's Rs 36,000 crore Paddy Scam, But, is quick to stem any talk on OROPpic.twitter.com/thA1NmpWWe",,,,794199964125564928,https://twitter.com/INCIndia/status/794199964125564928
2016-11-03 14:46:26,INCIndia,,426,1251,1627,"पूर्व सैनिक के परिवार से माफी मांगे सरकार: राहुल गांधीpic.twitter.com/gW2FKG4541",,,,794188994196086786,https://twitter.com/INCIndia/status/794188994196086786
2016-11-03 14:45:14,AmitShah,,64,524,2208,"Few more pictures from the event.pic.twitter.com/FxmZ0usJAN",,,,794188693422673920,https://twitter.com/AmitShah/status/794188693422673920
2016-11-03 14:29:00,INCIndia,,39,291,336,"While BJP was trying to get political gains out of surgical strikes, Modi Govt was cutting Army Disability Pensions #SolidarityMarch4Martyrpic.twitter.com/QLllvxfDCO",,,#SolidarityMarch4Martyrpic,794184610250821634,https://twitter.com/INCIndia/status/794184610250821634
2016-11-03 14:18:19,INCIndia,,142,960,1152,"Rahul Gandhi detained by Delhi Police. He is in a police vehicle at 5 Firozeshah Road.pic.twitter.com/ISES7UEgrZ",,,,794181921618071552,https://twitter.com/INCIndia/status/794181921618071552
2016-11-03 14:14:57,AmitShah,,110,825,3048,"Pictures of Deepawali Mangal Milan program with media personnel at BJP HQ.pic.twitter.com/AGXhElkYQv",,,,794181073240395776,https://twitter.com/AmitShah/status/794181073240395776
2016-11-03 14:14:30,INCIndia,,51,321,345,"Rahul Gandhi detained thrice in two days by Delhi Police for demanding respect for our veterans & their families #SolidarityMarch4Martyrpic.twitter.com/LuOHV13Mbc",,,#SolidarityMarch4Martyrpic,794180960157712384,https://twitter.com/INCIndia/status/794180960157712384
2016-11-03 14:07:00,RahulGandhi,RahulGandhi,111,698,771,"Police vehicle stopped at 5 Firozeshah Road, enroute to Tughlak Road PS",,,,794179073320751105,https://twitter.com/RahulGandhi/status/794179073320751105
2016-11-03 14:03:18,RahulGandhi,,459,1039,1316,"Was detained by Delhi Police and taken away from Jantar Mantar",,,,794178139626741761,https://twitter.com/RahulGandhi/status/794178139626741761
2016-11-03 13:40:16,INCIndia,,25,222,214,"Rahul Gandhi detained at Jantar Mantar by Delhi Police",,,,794172342540779520,https://twitter.com/INCIndia/status/794172342540779520
2016-11-03 13:31:36,SachinPilot,,15,205,292,"Raj Cong held a protest&volunteered arrest at the police station in jpr against d illegal detention of #OfficeOfRG &non fulfillment of OROPpic.twitter.com/dIBh6bf2MU",,,#OfficeOfRG,794170162567999489,https://twitter.com/SachinPilot/status/794170162567999489
2016-11-03 13:22:59,INCIndia,,36,260,247,"Modi ji can allow GSPC scam worth Rs 20,000 crore, but dithers at implementing OROP in letter & spirit #SolidarityMarch4Martyrpic.twitter.com/c1D9yuqTsx",,,#SolidarityMarch4Martyrpic,794167994704199680,https://twitter.com/INCIndia/status/794167994704199680
2016-11-03 13:12:21,arunjaitley,,86,356,1333,"Briefing media on GST rate structure after the meeting of the GST Council, November 3, 2016https://www.youtube.com/watch?v=nb9uh51W9b8 …",,,,794165316930523136,https://twitter.com/arunjaitley/status/794165316930523136
2016-11-03 13:11:41,PMOIndia,,98,368,1874,"Delegation of Japanese Parliamentarians met PM @narendramodi. http://nm-4.com/iyjy via NMApp",,@narendramodi,,794165152488783872,https://twitter.com/PMOIndia/status/794165152488783872
2016-11-03 12:34:44,RahulGandhi,,95,933,1388,"Deeply saddened by the passing away of veteran Congress leader & former Dy CM of J&K Pt Mangat Ram Sharmaji.My condolences to his family",,,,794155853230194689,https://twitter.com/RahulGandhi/status/794155853230194689
2016-11-03 12:30:00,INCIndia,,32,228,218,"After failing farmers and the youth, Modi ji has now decided to forsake our brave jawans. #Justice4OROPMartyrpic.twitter.com/6zm7Jjay7x",,,#Justice4OROPMartyrpic,794154662404313088,https://twitter.com/INCIndia/status/794154662404313088
2016-11-03 12:02:32,JM_Scindia,,31,185,294,"Candle March at Jantar Mantar for Ram Kishan ji. Do join us... http://goo.gl/FOSyuF",,,,794147749566349312,https://twitter.com/JM_Scindia/status/794147749566349312
2016-11-03 12:01:36,ncbn,,23,42,326,"VIT will give the required education boost to the state, along with the other institutes sanctioned for AP. (2/2)",,,,794147514756820993,https://twitter.com/ncbn/status/794147514756820993
2016-11-03 12:01:27,ncbn,,25,92,512,"Laid foundation for Vellore Institute of Technology (VIT) in #Amaravati today along with @MVenkaiahNaidu garu. (1/2)pic.twitter.com/DPBY8GEmW3",,@MVenkaiahNaidu,#Amaravati,794147474583625732,https://twitter.com/ncbn/status/794147474583625732
2016-11-03 11:30:01,INCIndia,,41,262,252,"India is a democracy. Its people will never allow Democratic values to fall. They will never tolerate a dictator. #Justice4OROPMartyrpic.twitter.com/yiewX3NBUZ",,,#Justice4OROPMartyrpic,794139565049180160,https://twitter.com/INCIndia/status/794139565049180160
2016-11-03 11:26:14,ArvindKejriwal,smritikak,2208,2630,2457,"सुन लो सारे चैनल वालों। अगर मोदी जी की आरती नहीं उतारी तो आपका चैनल भी बंद कर देंगे।https://twitter.com/smritikak/status/794127836638429184 …",,,,794138615022383104,https://twitter.com/ArvindKejriwal/status/794138615022383104
2016-11-03 11:11:29,ArvindKejriwal,,1953,1307,1645,"Going to JNU. Najeeb missing for many days now. Where is he?",,,,794134903222734848,https://twitter.com/ArvindKejriwal/status/794134903222734848
2016-11-03 10:35:48,narendramodi,,416,1778,7737,"In an era of rapid urbanisation, we need to ensure we have the preparedness to overcomes disasters in urban areas & minimise damages.",,,,794125921716346880,https://twitter.com/narendramodi/status/794125921716346880
2016-11-03 10:34:56,narendramodi,,136,1173,5265,"Gladdening to see several Asian nations having dedicated institutions leading the disaster risk management efforts.",,,,794125703591563264,https://twitter.com/narendramodi/status/794125703591563264
2016-11-03 10:34:30,narendramodi,,167,1358,6069,"A strong disaster management apparatus will contribute to the progress of Asia-Pacific region, which is already undergoing many changes.",,,,794125592782249984,https://twitter.com/narendramodi/status/794125592782249984
2016-11-03 10:33:41,narendramodi,,109,1160,4630,"At the AMCDRR, shared a 10 point agenda for giving a greater boost to our efforts towards disaster risk reduction.http://nm-4.com/fxjy",,,,794125390042173440,https://twitter.com/narendramodi/status/794125390042173440
2016-11-03 10:30:01,INCIndia,,17,233,207,"The battle to defend India's Democracy & Constitutional values has begun. #Justice4OROPMartyrpic.twitter.com/3lUWRHncIx",,,#Justice4OROPMartyrpic,794124467358339073,https://twitter.com/INCIndia/status/794124467358339073
2016-11-03 10:29:31,PMOIndia,,134,1034,4619,"Asian Ministerial Conference of Disaster Risk Reduction in Delhi is special because it is the 1st after the adoption of Sendai Framework.",,,,794124341701120002,https://twitter.com/PMOIndia/status/794124341701120002
2016-11-03 10:27:28,ArvindKejriwal,htTweets,648,756,653,"V K Singh insulting Ram kishan jihttps://twitter.com/httweets/status/794103154153504768 …",,,,794123825340436481,https://twitter.com/ArvindKejriwal/status/794123825340436481
2016-11-03 10:26:51,ArvindKejriwal,ANI,674,845,652,"Khattar insulting ex-servicemanhttps://twitter.com/ani_news/status/794114572068257792 …",,,,794123669190705152,https://twitter.com/ArvindKejriwal/status/794123669190705152
2016-11-03 10:26:06,BJP4India,,78,419,882,"उत्तर प्रदेश को क्या चाहिए..गुंडागर्दी या विकास? ज़रा सोचिए!pic.twitter.com/c1fw8yRah7",,,,794123482149703680,https://twitter.com/BJP4India/status/794123482149703680
2016-11-03 10:25:25,ArvindKejriwal,IACAbhi,148,989,822,"Listen to this. BJP-Akali govt threatened him to speak against our MLA. Likewise, false cases slapped by BJP against other MLAshttps://twitter.com/iacabhi/status/794075921103941632 …",,,,794123309814284288,https://twitter.com/ArvindKejriwal/status/794123309814284288
2016-11-03 10:05:20,INCIndia,,24,282,298,"Congress Vice President Rahul Gandhi at the funeral of Martyr Ram Kishan Grewal at Bhiwani, today. (2/2)pic.twitter.com/zOUvPJLuZ3",,,,794118255111770112,https://twitter.com/INCIndia/status/794118255111770112
2016-11-03 10:04:42,INCIndia,,32,317,352,"Congress Vice President Rahul Gandhi at the funeral of Martyr Ram Kishan Grewal at Bhiwani, today. (1/2)pic.twitter.com/cCAEj5Uw1v",,,,794118093517836292,https://twitter.com/INCIndia/status/794118093517836292
2016-11-03 09:53:45,INCIndia,,52,322,369,"His mental condition needs to be examined, shameful that such a person writes 'General' before his name: @RajBabbarMP on VK Singhpic.twitter.com/WmzTIWxXEG",,@RajBabbarMP,,794115340531826688,https://twitter.com/INCIndia/status/794115340531826688
2016-11-03 09:25:08,INCIndia,,49,216,214,"The Modi Govt insults those who sacrifice their lives defending the nation #Justice4OROPMartyrpic.twitter.com/Ud7tsa9Xyl",,,#Justice4OROPMartyrpic,794108139310379008,https://twitter.com/INCIndia/status/794108139310379008
2016-11-03 09:21:20,ArvindKejriwal,ANI,772,1143,1146,"Sir, it was neither Del Police nor MHA but PMO, which was handling the situation yesterday. They mishandled it.https://twitter.com/ani_news/status/794073167799222276 …",,,,794107179968008194,https://twitter.com/ArvindKejriwal/status/794107179968008194
2016-11-03 09:10:08,BJP4India,,26,159,776,"LIVE on #Periscope: Joint press conference by Shri @rsprasad and Shri @byadavbjp at BJP HQ, New Delhi.https://www.pscp.tv/w/aumzADFZTEVKTlh4RG5ORU58MUJSSmpBVnpNemFHd2VcbwUZ_WtXW7pZRbmaKmta2u6PxLS6wRD8NKurZbH0 …",,@rsprasad @byadavbjp,#Periscope,794104363157327872,https://twitter.com/BJP4India/status/794104363157327872
2016-11-03 08:30:32,OmarAbdullah,,23,47,169,"Pt Mangat Ram Sharma Former Deputy CM & a senior statesman of J&K passed away today. May his soul rest in peace. Condolences to the family.",,,,794094395746373632,https://twitter.com/OmarAbdullah/status/794094395746373632
2016-11-03 08:29:00,INCIndia,,30,508,354,"देश के वीर जवानों को मौत का तोहफा और उनके परिवार वालों को जेल में फेंक रही है मोदी सरकार #Justice4OROPMartyrpic.twitter.com/q7KXjEIqmc",,,#Justice4OROPMartyrpic,794094012517019648,https://twitter.com/INCIndia/status/794094012517019648
2016-11-03 08:03:49,BJP4India,,31,360,713,"In India's first ever Agricultural Marketing & Farm Friendly Reforms Index, top 5 states are BJP ruled. Know more http://bit.ly/AMFFRIndex pic.twitter.com/bAE93NtFVT",,,,794087674751619076,https://twitter.com/BJP4India/status/794087674751619076
2016-11-03 07:35:28,mkstalin,mkstalin,4,37,144,"#Siruvani -ன் குறுக்கே அணை கட்ட கேரள அரசுக்கு நிரந்தர அனுமதி மறுக்கும் உத்தரவை வெளியிட மத்திய அரசுக்கு தமிழக அரசு அழுத்தம் தர வேண்டும்",,,#Siruvani,794080539712090112,https://twitter.com/mkstalin/status/794080539712090112
2016-11-03 07:34:37,mkstalin,,12,82,293,"#Siruvani -ன் குறுக்கே கேரள அரசு அணை கட்டுவதற்கு ‘தற்காலிகமாக அனுமதி மறுத்துள்ள’ மத்திய அரசின் செயல் தமிழக விவசாயிகளை ஏமாற்றும் முயற்சிpic.twitter.com/2a6BXfXeI6",,,#Siruvani,794080324741373952,https://twitter.com/mkstalin/status/794080324741373952
2016-11-03 07:34:11,INCIndia,,53,336,309,"मोदी सरकार के राज में जो अपना हक मांग रहा है उसे मरने पर मजबूर किया जा रहा है, चाहे वो किसान हो या फिर जवान #Justice4OROPMartyrpic.twitter.com/GqbHSz55Ar",,,#Justice4OROPMartyrpic,794080214523355136,https://twitter.com/INCIndia/status/794080214523355136
2016-11-03 06:30:00,INCIndia,,9,194,195,"Day after Diwali, Modi Govt delivered a rude shock for Indian houses. Hike in LPG is another decision of Modi ji designed to hurt common manpic.twitter.com/LLVZrV8WcF",,,,794064064687128576,https://twitter.com/INCIndia/status/794064064687128576
2016-11-03 05:57:32,BJP4India,,96,665,1816,"Another milestone achieved under Modi govt's Swachh Bharat Mission : three states are declared 100% Open Defecation Free.pic.twitter.com/maJ84fREap",,,,794055895135064064,https://twitter.com/BJP4India/status/794055895135064064
2016-11-03 05:30:00,INCIndia,,14,254,201,"Congress left Delhi green & clean. Under the current Govt in Delhi, the very air that we breathe is toxic.pic.twitter.com/Hu6xDvdm1P",,,,794048966350540800,https://twitter.com/INCIndia/status/794048966350540800
2016-11-03 05:16:16,PMOIndia,,106,389,2126,"We have to wholeheartedly embrace the spirit of Sendai which calls for an all-of-society approach to disaster risk management: PM",,,,794045507790315520,https://twitter.com/PMOIndia/status/794045507790315520
2016-11-03 05:14:48,PMOIndia,,24,286,1084,"And tenth, bring about greater cohesion in international response to disasters: PM @narendramodi",,@narendramodi,,794045140474048512,https://twitter.com/PMOIndia/status/794045140474048512
2016-11-03 05:13:45,PMOIndia,,36,419,1789,"Ninth, opportunity to learn from a disaster must not be wasted. After every disaster there are papers on lessons that are rarely applied: PM",,,,794044874454630400,https://twitter.com/PMOIndia/status/794044874454630400
2016-11-03 05:11:37,PMOIndia,,33,260,1131,"Eighth, build on local capacity and initiative: PM @narendramodi",,@narendramodi,,794044337592139776,https://twitter.com/PMOIndia/status/794044337592139776
2016-11-03 05:10:23,PMOIndia,,18,288,1177,"Seventh, utilize the opportunities provided by social media and mobile technologies: PM @narendramodi",,@narendramodi,,794044026768850945,https://twitter.com/PMOIndia/status/794044026768850945
2016-11-03 05:09:12,PMOIndia,,18,276,1111,"Sixth, develop a network of universities to work on disaster issues: PM @narendramodi",,@narendramodi,,794043730764251139,https://twitter.com/PMOIndia/status/794043730764251139
2016-11-03 05:08:39,PMOIndia,,16,284,1140,"Fifth, leverage technology to enhance the efficiency of our disaster risk management efforts: PM @narendramodi",,@narendramodi,,794043591974879233,https://twitter.com/PMOIndia/status/794043591974879233
2016-11-03 05:07:39,PMOIndia,,22,316,1404,"Fourth, invest in risk mapping globally. For mapping risks related to hazards like earthquakes we have accepted standards & parameters: PM",,,,794043338366193664,https://twitter.com/PMOIndia/status/794043338366193664
2016-11-03 05:06:38,PMOIndia,,10,241,839,"Third, encourage greater involvement and leadership of women in disaster risk management: PM @narendramodi",,@narendramodi,,794043082215829505,https://twitter.com/PMOIndia/status/794043082215829505
2016-11-03 05:04:55,PMOIndia,,20,327,1390,"Second, work towards risk coverage for all–starting from poor households to SMEs to multi-national corporations to nation states: PM",,,,794042652366802944,https://twitter.com/PMOIndia/status/794042652366802944
2016-11-03 05:03:06,PMOIndia,,15,273,1046,"First, all development sectors must imbibe the principles of disaster risk management: PM @narendramodi",,@narendramodi,,794042195133112320,https://twitter.com/PMOIndia/status/794042195133112320
2016-11-03 05:02:48,PMOIndia,,18,229,832,"Let me outline a ten-point agenda for renewing our efforts towards disaster risk reduction: PM @narendramodi",,@narendramodi,,794042119803387904,https://twitter.com/PMOIndia/status/794042119803387904
2016-11-03 05:00:52,PMOIndia,,24,294,1404,"Same goes for improvements in cyclone early warning. If we compare impact of cyclone events in 1999 & 2013, we can see progress made: PM",,,,794041634316951552,https://twitter.com/PMOIndia/status/794041634316951552
2016-11-03 05:00:31,PMOIndia,,74,560,1717,"We now have a fully functional Indian Ocean Tsunami Warning System: PM @narendramodi",,@narendramodi,,794041544449794048,https://twitter.com/PMOIndia/status/794041544449794048
2016-11-03 04:59:05,PMOIndia,,23,264,1053,"Today, over thirty Asian countries have dedicated institutions leading disaster risk management efforts: PM @narendramodi",,@narendramodi,,794041182087057409,https://twitter.com/PMOIndia/status/794041182087057409
2016-11-03 04:58:52,PMOIndia,,14,216,753,"A quarter century ago, only a handful of Asian nations had national disaster management institutions: PM @narendramodi",,@narendramodi,,794041130476126209,https://twitter.com/PMOIndia/status/794041130476126209
2016-11-03 04:58:48,PMOIndia,,13,197,699,"We in Asia have learnt from disasters: PM @narendramodi",,@narendramodi,,794041111094456320,https://twitter.com/PMOIndia/status/794041111094456320
2016-11-03 04:56:26,PMOIndia,,14,198,706,"The Asia-Pacific region has been a global leader in more ways than one: PM @narendramodi",,@narendramodi,,794040516090265601,https://twitter.com/PMOIndia/status/794040516090265601
2016-11-03 04:56:04,PMOIndia,,14,211,835,"Over the last two decades, the world and especially our region has undergone many changes– most of them positive: PM @narendramodi",,@narendramodi,,794040423106760704,https://twitter.com/PMOIndia/status/794040423106760704
2016-11-03 04:55:18,PMOIndia,,56,652,2447,"They are the Sustainable Development Goals and the Paris Agreement on Climate Change: PM @narendramodi",,@narendramodi,,794040231586471936,https://twitter.com/PMOIndia/status/794040231586471936
2016-11-03 04:54:58,PMOIndia,,50,707,3061,"2015 was a momentous year! Apart from Sendai Framework, international community adopted 2 major frameworks to shape future of humanity: PM",,,,794040145989148672,https://twitter.com/PMOIndia/status/794040145989148672
2016-11-03 04:54:05,ArvindKejriwal,,445,902,993,"प्रमुख स्वामी जी महाराज के नाम पर हम अक्षरधाम मंदिर वाली सड़क का नाम रख रहे थे। जिस दिन रोड नेमिंग कमिटी की मीटिंग थी, LG ने कमिटी भंग कर दी",,,,794039926601809920,https://twitter.com/ArvindKejriwal/status/794039926601809920
2016-11-03 04:30:00,INCIndia,,22,187,158,"Railways under the Modi Govt has reportedly stopped earning any money at all. For all its rhetoric, Modi Govt is fiscally incompetentpic.twitter.com/7jZOuKf41N",,,,794033866163900416,https://twitter.com/INCIndia/status/794033866163900416
2016-11-03 04:24:33,ArvindKejriwal,,1405,1285,1490,"भाजपा-ये लोग राजनीति कर रहे हाँ हम राजनीति कर रहे हम सैनिकों को हक़ दिलाने की राजनीति कर रहे भाजपा सैनिकों के हक़ छीनने की राजनीति कर रही",,,,794032493708054528,https://twitter.com/ArvindKejriwal/status/794032493708054528
2016-11-03 02:46:30,ArvindKejriwal,AnbalaganJob,526,1023,879,"History repeats. अन्ना के टाइम कांग्रेस ने दिल्ली पुलिस के पीछे छुपकर गुंडागर्दी की। अब भाजपा दिल्ली पुलिस के पीछे छुपकर गुंडागर्दी कर रहीhttps://twitter.com/anbalaganjob/status/793979381462904832 …",,,,794007817447313409,https://twitter.com/ArvindKejriwal/status/794007817447313409
2016-11-03 02:30:01,INCIndia,,25,321,355,"पहले वो आप पर ध्यान नहीं देंगे, फिर वो आप पर हँसेंगे, फिर वो आप से लड़ेंगे, और तब आप जीत जायेंगे.pic.twitter.com/wur6m8iMjj",,,,794003672002760704,https://twitter.com/INCIndia/status/794003672002760704
2016-11-03 02:19:40,ArvindKejriwal,,891,1006,1227,"Will go to their village and meet Ram Kishan ji's family there today",,,,794001063577677824,https://twitter.com/ArvindKejriwal/status/794001063577677824
2016-11-02 18:19:04,ArvindKejriwal,,1536,1987,2268,"मोदी जी ने झूठ बोला कि OROP लागू हो गया। मोदी जी सैनिकों से माफ़ी माँगे। आज मोदी जी के फ़र्ज़ी राष्ट्रवाद की पोल खुल गयी।",,,,793880118724694016,https://twitter.com/ArvindKejriwal/status/793880118724694016
2016-11-02 17:53:02,OmarAbdullah,ShashiTharoor,11,16,41,"I agree about the police/govt mishandling entirely & said as much in an earlier tweet. Detaining the family members was inexplicable.",,,,793873566697529344,https://twitter.com/OmarAbdullah/status/793873566697529344
2016-11-02 17:30:27,ArvindKejriwal,JantaKaReporter,550,1073,910,"This is completely false. I have been asked to stay back.https://twitter.com/jantakareporter/status/793866766904463360 …",,,,793867884577468416,https://twitter.com/ArvindKejriwal/status/793867884577468416
2016-11-02 17:05:54,SachinPilot,,37,183,273,"To protest against the detention of #RahulGandhi &other Cong leaders,PCC Raj to demonstrate on Nov3rd @12noon at the Jpr collectorate circle",,@12noon,#RahulGandhi,793861706720038912,https://twitter.com/SachinPilot/status/793861706720038912
2016-11-02 16:30:03,INCIndia,,35,234,240,"Shri Amit Shah says that India's borders are secure. Then what about the villagers being killed & injured by Pak shellings?pic.twitter.com/S5Lj0XdzLp",,,,793852683786465281,https://twitter.com/INCIndia/status/793852683786465281
2016-11-02 16:22:43,ArvindKejriwal,,842,846,899,"Manish reaches here at RK Puram PS where i am still detained",,,,793850836866568193,https://twitter.com/ArvindKejriwal/status/793850836866568193
2016-11-02 16:09:50,RajaBrar_INC,,13,311,276,"सरकार देश और सैनिकों को OROP-'दे दी गई' के नाम पर गुमराह कर रही है। अगर ऐसा न होता तो राम किशनजी को आत्महत्या न करनी पढ़ती #BJPAgainstArmy",,,#BJPAgainstArmy,793847596473323521,https://twitter.com/RajaBrar_INC/status/793847596473323521
2016-11-02 16:07:21,RahulGandhi,,760,1721,1898,"Is it wrong to offer condolences to a grieving family?Govt must apologize for making the family of a soldier sufferhttps://m.youtube.com/watch?v=ampoRU9oF9k&feature=youtu.be …",,,,793846970590736384,https://twitter.com/RahulGandhi/status/793846970590736384
2016-11-02 16:04:40,narendramodi,,327,1521,6016,"Here is my speech at the Ramnath Goenka Excellence in Journalism Awards.http://nm-4.com/jwjy",,,,793846295626518529,https://twitter.com/narendramodi/status/793846295626518529
2016-11-02 16:03:07,narendramodi,,286,1383,6740,"Gave the Ramnath Goenka Excellence in Journalism Awards. Congratulations to the award winners.",,,,793845905334022144,https://twitter.com/narendramodi/status/793845905334022144
2016-11-02 15:39:27,INCIndia,,35,303,337,"""A tough day for the Army veteran’s family, yet they have been made to suffer. Govt should at least apologize to the family"": Rahul Gandhipic.twitter.com/M9aHMchlH1",,,,793839950751903744,https://twitter.com/INCIndia/status/793839950751903744
2016-11-02 15:32:28,INCIndia,INCIndia,0,109,113,"Watch recording of AICC Press Briefing by AK Antony & @rssurjewalahttps://www.youtube.com/watch?v=js6aBVHHtXg …",,@rssurjewalahttps,,793838192390582272,https://twitter.com/INCIndia/status/793838192390582272
2016-11-02 15:31:25,INCIndia,INCIndia,11,147,129,"BJP is always praising heroics of our brave forces. If he is true to his words, he must implement OROP & remove anomalies of Pay Commission",,,,793837926245216261,https://twitter.com/INCIndia/status/793837926245216261
2016-11-02 15:30:02,INCIndia,,22,202,199,"Modi ji it is a matter of shame that our soldiers have to struggle to ensure full implementation of OROP #Dictator_Modipic.twitter.com/WD9yC187gn",,,#Dictator_Modipic,793837579884003328,https://twitter.com/INCIndia/status/793837579884003328
2016-11-02 15:29:27,INCIndia,INCIndia,7,128,110,"We aren't politicising this issue. Before 2014, it was the BJP who politicised this issue: AK Antony",,,,793837432609214465,https://twitter.com/INCIndia/status/793837432609214465
2016-11-02 15:26:26,INCIndia,INCIndia,6,120,101,"Govt said they would remove anomalies on OROP & they even set up a Commission. But, the report is yet to be tabled: AK Antony",,,,793836674694254592,https://twitter.com/INCIndia/status/793836674694254592
2016-11-02 15:21:17,JM_Scindia,JM_Scindia,37,226,319,"क्या राम किशनजी के परिजनों से मिलने जाना मानवियता नहीं - क्यों हमे उनसे नहीं मिलने दिया गया?",,,,793835379686113281,https://twitter.com/JM_Scindia/status/793835379686113281
2016-11-02 15:20:26,JM_Scindia,JM_Scindia,28,262,324,"सेना बलों की क़ुरबानी की बाते करने वाले, उनके परिवार के साथ ऐसा सलूक करते है? क्या यही है भाजपा का लोकतंत्र?",,,,793835165466320896,https://twitter.com/JM_Scindia/status/793835165466320896
2016-11-02 15:19:51,JM_Scindia,,65,372,540,"भाजपा सरकर का असली चेहरा अब सभी के सामने ज़ाहिर हो चुका है। #OROP #AsliChehra",,,#OROP #AsliChehra,793835015742246913,https://twitter.com/JM_Scindia/status/793835015742246913
2016-11-02 15:19:35,INCIndia,INCIndia,4,124,102,"When Rahul ji went to condole with the veteran's family he was illegally detained: AK Antony",,,,793834948981497856,https://twitter.com/INCIndia/status/793834948981497856
2016-11-02 15:18:23,INCIndia,INCIndia,7,108,91,"Modi Govt while implementing OROP, have diluted the order issued by the then UPA Govt on this issue: AK Antony",,,,793834647381684225,https://twitter.com/INCIndia/status/793834647381684225
2016-11-02 15:17:39,INCIndia,INCIndia,7,107,74,"Modi Govt has been telling for 1 yr that they have implemented OROP. In reality most of the ex-servicemen are still awaiting OROP: AK Antony",,,,793834463599796224,https://twitter.com/INCIndia/status/793834463599796224
2016-11-02 15:16:27,INCIndia,INCIndia,6,99,73,"Responsibility for the tragedy of an ex-serviceman committing suicide lies with the current Government: AK Antony",,,,793834161693798400,https://twitter.com/INCIndia/status/793834161693798400
2016-11-02 15:14:12,INCIndia,INCIndia,20,139,87,"Rahul Gandhi requested many times to PM that OROP should be implemented as early as possible: AK Antony",,,,793833593768259584,https://twitter.com/INCIndia/status/793833593768259584
2016-11-02 15:13:46,INCIndia,INCIndia,7,111,74,"We are all shocked and sad about what happened in the Capital today: AK Antony",,,,793833485223854080,https://twitter.com/INCIndia/status/793833485223854080
2016-11-02 15:10:11,OmarAbdullah,ShashiTharoor,103,371,410,"If this is how RG's detention is going to be sold to the people it's unfortunate to say the least. This is about the dead serviceman, periodhttps://twitter.com/shashitharoor/status/793808581137227776 …",,,,793832584878764032,https://twitter.com/OmarAbdullah/status/793832584878764032
2016-11-02 15:09:22,INCIndia,INCIndia,7,120,100,"... पर इस देश के लाखों सैनिक जो आये दिन भारत माता के लिए जान की कुर्बानी देते हैं उनके साथ तो न्याय करिए: @rssurjewala",,@rssurjewala,,793832378707816448,https://twitter.com/INCIndia/status/793832378707816448
2016-11-02 15:08:48,INCIndia,INCIndia,12,137,123,"मोदी जी राहुल गाँधी को जेल भेज दीजिये, कांग्रेस पार्टी के सब नेताओं को जेल भेज दीजिये, हमारे साथ दुर्व्यवहार कीजिये, हमे कोई ऐतराज़ नहीं,...",,,,793832234495029248,https://twitter.com/INCIndia/status/793832234495029248
2016-11-02 15:08:26,INCIndia,INCIndia,9,106,85,"ये दर्शाता है मोदी सरकार की मानसिकता, उनका गरूर, सत्ता का उनका घमंड, उनका तानाशाही रवैय्या: @rssurjewala",,@rssurjewala,,793832142086164480,https://twitter.com/INCIndia/status/793832142086164480
2016-11-02 15:08:02,INCIndia,INCIndia,5,100,68,"... उस मृत सैनिक की गरिमा को भी अपने गंदे और तुच्छ शब्दों में धूमिल कर दिया: @rssurjewala",,@rssurjewala,,793832044270751744,https://twitter.com/INCIndia/status/793832044270751744
2016-11-02 15:07:41,INCIndia,INCIndia,7,107,80,"जनरल वी के सिंह ने तो मोदी जी के इशारे पर हद्द कर डाली जब उन्होंने उस मृत सैनिक जो उन्ही के जिले से आता है...",,,,793831954349076480,https://twitter.com/INCIndia/status/793831954349076480
2016-11-02 15:07:01,INCIndia,INCIndia,3,103,70,"मोदी सरकार के अनन्य भक्त, जिनसे समय समय पर समाज के अलग अलग वर्गों का वो अपमान करवाते हैं: @rssurjewala",,@rssurjewala,,793831788468502528,https://twitter.com/INCIndia/status/793831788468502528
2016-11-02 15:02:48,INCIndia,INCIndia,14,112,93,"... और मरे हुए सैनिकों का परिवार अब राजनीती और ड्रामा दिखाई देने लगा है?: @rssurjewala",,@rssurjewala,,793830724516261888,https://twitter.com/INCIndia/status/793830724516261888
2016-11-02 15:02:22,INCIndia,INCIndia,3,112,102,"क्या सत्ता का अहंकार और सत्ता का नशा मोदी सरकार के सर चढ़ इतना बोल रहा है कि मोदी सरकार को सैनिकों की कुर्बानी...",,,,793830618446475268,https://twitter.com/INCIndia/status/793830618446475268
