date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-05-05 06:42:51,ncbn,,45,88,573,"Discussed AP's resources with Mike McNamara, the CEO of Flextronics. Looking forward to @Flexintl's positive prospects of expansion in AP.pic.twitter.com/oSiutk64Eg",,@Flexintl,,860384278101856256,https://twitter.com/ncbn/status/860384278101856256
2017-05-05 06:38:59,OmarAbdullah,,57,31,66,"https://mobile.nytimes.com/aponline/2017/05/04/world/asia/ap-as-kashmir-crackdown.html?_r=0&referer=https://t.co/s0mYwbYJ2L …",,,,860383304779841536,https://twitter.com/OmarAbdullah/status/860383304779841536
2017-05-05 06:12:45,ncbn,,36,94,638,"Met with Gov of California @JerryBrownGov to invite them to join hands with AP as we build a greenfield capital with global opportunities.pic.twitter.com/SWNOJqKn5h",,@JerryBrownGov,,860376701997600768,https://twitter.com/ncbn/status/860376701997600768
2017-05-05 06:01:30,AmitShah,,53,478,2247,"Warm birthday wishes to Chief Minister of Haryana Shri @mlkhattar ji. May almighty bless you with a long and healthy life.",,@mlkhattar,,860373870024417280,https://twitter.com/AmitShah/status/860373870024417280
2017-05-05 04:59:21,PMOIndia,,88,358,1366,"Insightful article by @ShamikaRavi on labour reforms in India. #Reflections http://nm-4.com/4mt4 via NMApp",,@ShamikaRavi,#Reflections,860358232203706368,https://twitter.com/PMOIndia/status/860358232203706368
2017-05-05 04:55:48,PMOIndia,,65,269,1165,"Connecting India... @theRohitBansal writes about the participative nature of technology. #Reflections http://nm-4.com/tmt4 via NMApp",,@theRohitBansal,#Reflections,860357338791858176,https://twitter.com/PMOIndia/status/860357338791858176
2017-05-05 04:49:47,PMOIndia,,75,233,1059,"'Accelerating India's innovation boom' by @RMantri #Reflections http://nm-4.com/mmt4 via NMApp",,@RMantri,#Reflections,860355823075282944,https://twitter.com/PMOIndia/status/860355823075282944
2017-05-05 04:30:01,INCIndia,,28,264,505,"Prime Minister Shri Rajiv Gandhi receiving the Foreign Minister of Afghanistan H.E. Shah Mohammed Dost, New Delhi 1985.pic.twitter.com/SYvC9maak8",,,,860350847905132544,https://twitter.com/INCIndia/status/860350847905132544
2017-05-05 02:50:16,MamataOfficial,,51,61,520,"Homage to Pandit Raghunath Murmu on his birth anniversarypic.twitter.com/GrIiNvuwz8",,,,860325745155035136,https://twitter.com/MamataOfficial/status/860325745155035136
2017-05-05 02:30:02,INCIndia,,22,352,649,"We pay tribute to former President of India Gyani Zail Singh on his birth anniversary.pic.twitter.com/u27UexTpN6",,,,860320651697156096,https://twitter.com/INCIndia/status/860320651697156096
2017-05-05 01:59:58,BJP4India,,111,603,1882,"Modi govt’s relentless drive against Black Money is yielding results, 95 lakh new taxpayers registered in 2016-17. #OperationCleanMoneypic.twitter.com/pmUwNTYH58",,,#OperationCleanMoneypic,860313087861178370,https://twitter.com/BJP4India/status/860313087861178370
2017-05-05 01:18:27,narendramodi,,770,2090,12155,"Birthday wishes to Haryana CM @mlkhattar. May he lead a long life full of good health.",,@mlkhattar,,860302637463330816,https://twitter.com/narendramodi/status/860302637463330816
2017-05-05 00:33:04,MamataOfficial,,61,89,685,"Remembering freedom fighter Pritilata Waddedar on her birth anniversary",,,,860291218370154497,https://twitter.com/MamataOfficial/status/860291218370154497
2017-05-04 20:18:33,ncbn,,52,91,766,"Touched with the hearty welcome extended. Hoping to forge great partnerships with the astounding business leaders in the Land of Liberty.",,,,860227165857525760,https://twitter.com/ncbn/status/860227165857525760
2017-05-04 16:52:34,SachinPilot,,26,190,383,"Many Congratulations also to @VivekBansal72 ,Quazi Mo.Nizamuddin,Tarun Kumar &Devendre Yadav on being appointed as Secy incharge of Raj Cong",,@VivekBansal72,,860175327519055872,https://twitter.com/SachinPilot/status/860175327519055872
2017-05-04 16:30:21,BJP4India,,43,229,828,"Watch and participate in a LIVE discussion with Shri @PMuralidharRao on 'BJP's Southern Push' at 6 pm on 8 May 2017. #AskMuralidharRaopic.twitter.com/08NLGFjIIF",,@PMuralidharRao,#AskMuralidharRaopic,860169736763580416,https://twitter.com/BJP4India/status/860169736763580416
2017-05-04 16:24:16,SachinPilot,,24,227,440,"I also thank @KamatGurudas ji for his continued support and all the hard work put into strengthening the party in Rajasthan",,@KamatGurudas,,860168208652697600,https://twitter.com/SachinPilot/status/860168208652697600
2017-05-04 16:19:37,SachinPilot,,42,243,517,"Best wishes to Avinash Pandey ji on his new assignment as Gen Secy in charge of Rajasthan. Look forward to working together in the state.",,,,860167038081171462,https://twitter.com/SachinPilot/status/860167038081171462
2017-05-04 16:09:59,INCIndia,INCIndia,8,169,309,"सांसद श्री विवेक तन्खा को अखिल भारतीय कांग्रेस कमेटी की लीगल और ह्यूमन राईट्स डिपार्टमेंट का चैयरमैन नियुक्त किया गया है: @rssurjewala",,@rssurjewala,,860164613547192320,https://twitter.com/INCIndia/status/860164613547192320
2017-05-04 16:07:43,INCIndia,INCIndia,9,160,298,"श्री प्रीतम सिंह जी जो पूर्व मंत्री हैं और 4 बार के विधायक, उनको उत्तराखंड प्रदेश कांग्रेस कमेटी का अध्यक्ष नियुक्त किया है: @rssurjewala",,@rssurjewala,,860164041943244800,https://twitter.com/INCIndia/status/860164041943244800
2017-05-04 16:06:32,INCIndia,INCIndia,4,110,155,"कांग्रेस अध्यक्ष और उपाध्यक्ष द्वारा श्री सुनिल जाखड़ जी को पंजाब प्रदेश कांग्रेस कमेटी का अध्यक्ष नियुक्त किया गया: @rssurjewala",,@rssurjewala,,860163743082262528,https://twitter.com/INCIndia/status/860163743082262528
2017-05-04 16:04:11,INCIndia,INCIndia,6,107,136,"... श्री देवेन्द्र यादव व श्री तरुण कुमार : @rssurjewala",,@rssurjewala,,860163154172686337,https://twitter.com/INCIndia/status/860163154172686337
2017-05-04 16:03:50,INCIndia,INCIndia,8,130,180,"अखिल भारतीय कांग्रेस कमेटी के नए सचिव जो राजस्थान के प्रभारी होंगे वो इस प्रकार हैं। श्री विवेक बंसल, श्री काज़ी मोहम्मद निज़ामुद्दीन ...",,,,860163066914361344,https://twitter.com/INCIndia/status/860163066914361344
2017-05-04 16:02:36,INCIndia,INCIndia,7,123,163,"राजस्थान में आगामी चुनाव को देखते हुए एक नई युवा सचिवों की टीम को राजस्थान में नियुक्त किया गया है: @rssurjewala",,@rssurjewala,,860162755353088000,https://twitter.com/INCIndia/status/860162755353088000
2017-05-04 16:02:11,INCIndia,INCIndia,12,136,186,"श्री अविनाश पांडे को अखिल भारतीय कांग्रेस कमेटी का महासचिव और राजस्थान का प्रभारी नियुक्त किया गया है: @rssurjewala",,@rssurjewala,,860162650990358528,https://twitter.com/INCIndia/status/860162650990358528
2017-05-04 16:01:07,INCIndia,INCIndia,2,105,156,"आज राजस्थान कांग्रेस प्रदेश कमेटी के लिए अखिल भारतीय कांग्रेस कमेटी में एक नई टीम का गठन किया गया है: @rssurjewala",,@rssurjewala,,860162382819209217,https://twitter.com/INCIndia/status/860162382819209217
2017-05-04 16:00:43,INCIndia,INCIndia,16,128,170,"पहले चरण में गुजरात, गोवा और कर्नाटक तीन राज्यों के लिए नई टीम का गठन कांग्रेस अध्यक्ष और उपाध्यक्ष द्वारा किया गया: @rssurjewala",,@rssurjewala,,860162280281059328,https://twitter.com/INCIndia/status/860162280281059328
2017-05-04 16:00:19,INCIndia,,67,347,798,"कांग्रेस अध्यक्ष श्रीमती सोनिया गाँधी जी और कांग्रेस उपाध्यक्ष श्री राहुल गाँधी जी ने दूसरे चरण का पुर्नगठन मंजूर कर लिया है: @rssurjewala",,@rssurjewala,,860162178858577922,https://twitter.com/INCIndia/status/860162178858577922
2017-05-04 15:30:01,INCIndia,,72,436,918,"भारत के प्रति मेरा प्यार और समर्पण ही मेरी सबसे बड़ी पूँजी हैpic.twitter.com/PpEjSl6iyZ",,,,860154554159169536,https://twitter.com/INCIndia/status/860154554159169536
2017-05-04 14:45:43,narendramodi,,468,2016,8093,"Commendable efforts to make reading more popular among citizens.http://timesofindia.indiatimes.com/life-style/books/features/book-village-being-built-in-bhilar-maharashtra/articleshow/58455371.cms …",,,,860143406798000129,https://twitter.com/narendramodi/status/860143406798000129
2017-05-04 14:44:30,narendramodi,iSengarAjayy,226,843,4523,"Absolutely agree.https://twitter.com/sengarajay235/status/860100650906124288 …",,,,860143101414965249,https://twitter.com/narendramodi/status/860143101414965249
2017-05-04 14:43:42,narendramodi,GajenderNegi7,677,1521,8154,"धन्यवाद। इस पहल को सफल बनाने का श्रेय 125 करोड़ भारतीयों को जाता है, जिन्होंने स्वच्छ भारत के निर्माण की प्रतिज्ञा ली है।https://twitter.com/gajendernegi7/status/860093662465847297 …",,,,860142898867818496,https://twitter.com/narendramodi/status/860142898867818496
2017-05-04 14:42:54,narendramodi,RishiMishra_,226,995,4610,"Yes. Such healthy competition between cities for becoming cleaner augurs well for the nation. #SwachhSurvekshan2017https://twitter.com/mishrarishi1997/status/860093393178853376 …",,,#SwachhSurvekshan2017https,860142695980945408,https://twitter.com/narendramodi/status/860142695980945408
2017-05-04 14:34:46,AmitShah,,156,1041,3793,"It was a great honour to felicitate Dr. N K Kalia ji, father of Captain Saurabh Kalia, India's brave son and martyr of Kargil war.pic.twitter.com/vd4taWDIDl",,,,860140649814736896,https://twitter.com/AmitShah/status/860140649814736896
2017-05-04 14:27:24,JM_Scindia,,53,255,759,"इंदौर विमानतल पर कांग्रेस कार्यकर्ताओं के द्वारा किये गए जोशीले अभिवादन के लिए ह्रदय से धन्यवाद। आपका विश्वास ही मेरी सबसे बड़ी ताकत है।pic.twitter.com/ZFJ51Mo41G",,,,860138798855974912,https://twitter.com/JM_Scindia/status/860138798855974912
2017-05-04 14:00:31,INCIndia,,70,430,582,"Did former Education Minister & current Union Minister Smt Smriti Irani misuse her position? These allegations must be investigated.pic.twitter.com/nf9AcFZtvC",,,,860132032730599424,https://twitter.com/INCIndia/status/860132032730599424
2017-05-04 13:47:13,INCIndia,,12,176,258,"Watch recording of AICC Press Briefing by @rssurjewalahttps://www.youtube.com/watch?v=C7gjn7NEQWo …",,@rssurjewalahttps,,860128686762188802,https://twitter.com/INCIndia/status/860128686762188802
2017-05-04 13:25:08,BJP4India,,46,387,926,"#OneYearOfUjjwala : 2.16 crore free LPG connections have been issued to BPL families in just 1 year, against a target of 5 crore in 3 years.pic.twitter.com/5bf7nS2L31",,,#OneYearOfUjjwala,860123126998245376,https://twitter.com/BJP4India/status/860123126998245376
2017-05-04 12:32:35,JM_Scindia,JM_Scindia,11,113,251,"आखिर कितना PDS का गेंहू मंडियों के रास्ते बांटा जा रहा है?",,,,860109900839571456,https://twitter.com/JM_Scindia/status/860109900839571456
2017-05-04 12:32:22,JM_Scindia,,19,172,419,"क्या मध्य प्रदेश सरकार अपने ही मंत्री द्वारा दिए गए इस बयान का समर्थन करती है?http://indianexpress.com/article/india/90-of-pds-wheat-in-madhya-pradesh-diverted-illegally-state-agriculture-minister-4634795/ …",,,,860109849111277573,https://twitter.com/JM_Scindia/status/860109849111277573
2017-05-04 12:00:32,INCIndia,,84,451,663,"Union Minister Smt. Smriti Irani should step down and allow an impartial probe into the land grab charges against her.pic.twitter.com/MBvky6BsLX",,,,860101836988178432,https://twitter.com/INCIndia/status/860101836988178432
2017-05-04 11:56:15,AmitShah,AmitShah,177,620,1860,"जो पार्टी सिद्धांत के आधार पर नहीं चल सकती,उसका लक्ष्य कभी सही नहीं हो सकता और जिस पार्टी का लक्ष्य सही नहीं है,वह देश का विकास नहीं कर सकती",,,,860100758389248000,https://twitter.com/AmitShah/status/860100758389248000
2017-05-04 11:54:47,AmitShah,,767,1960,8440,"कांग्रेस पार्टी को केवल अपनी अगली पीढ़ी की चिंता है जबकि प्रधानमंत्री श्री @narendramodi जी को देश की अगली पीढ़ी की चिंता है।",,@narendramodi,,860100391278526465,https://twitter.com/AmitShah/status/860100391278526465
2017-05-04 11:54:10,AmitShah,AmitShah,84,532,1474,"हमारे संगठन के विकास और राजनीतिक वैभव की यात्रा इन्हीं कार्यकर्ताओं के त्याग, तपस्या और बलिदान के कारण है।",,,,860100232691896320,https://twitter.com/AmitShah/status/860100232691896320
2017-05-04 11:53:17,AmitShah,,576,1829,8306,"मैं एक ऐसी पार्टी का अध्यक्ष हूँ जिसके पास हजारों ऐसे कार्यकर्ता हैं जिनका कोई परिवार नहीं है, पार्टी के कार्यकर्ता ही उनके परिवार हैं।",,,,860100011866046464,https://twitter.com/AmitShah/status/860100011866046464
2017-05-04 11:52:48,AmitShah,,69,586,2115,"पालमपुर में आयोजित बुद्धिजीवी वर्ग सम्मेलन को संबोधित किया। मोदी जी ने देश में पॉलिटिक्स ऑफ़ परफॉरमेंस के एक नए युग की शुरुआत की है।pic.twitter.com/MzqzTbKhZf",,,,860099890226933764,https://twitter.com/AmitShah/status/860099890226933764
2017-05-04 11:25:08,narendramodi,,1069,2876,11993,"#SwachhSurvekshan2017 offers an extensive picture on where our cities stand on cleanliness and the roadmap ahead.http://nm-4.com/ikt4",,,#SwachhSurvekshan2017,860092928995205120,https://twitter.com/narendramodi/status/860092928995205120
2017-05-04 11:24:33,narendramodi,MVenkaiahNaidu,361,1760,6253,"Congratulations to the top 10 cities. #SwachhSurvekshan2017https://twitter.com/MVenkaiahNaidu/status/860023928147673088 …",,,#SwachhSurvekshan2017https,860092782504837120,https://twitter.com/narendramodi/status/860092782504837120
2017-05-04 10:24:31,ncbn,,111,398,1870,"A proud moment for AP's citizens as Visakhapatnam and Tirupati get listed in top 10 cleanest cities of India. #SwachhSurvekshan2017",,,#SwachhSurvekshan2017,860077671954472960,https://twitter.com/ncbn/status/860077671954472960
2017-05-04 09:44:46,PMOIndia,,230,575,2862,"Clean India, transformed India.pic.twitter.com/gDHb7FAOsa",,,,860067669768142849,https://twitter.com/PMOIndia/status/860067669768142849
2017-05-04 09:42:00,PMOIndia,,279,611,3250,"PM @narendramodi appreciates the efforts of @yogrishiramdev towards making Yoga a mass movement.pic.twitter.com/zWLvS7dFYG",,@narendramodi @yogrishiramdev,,860066975522766848,https://twitter.com/PMOIndia/status/860066975522766848
2017-05-04 09:41:31,INCIndia,,60,398,482,"Being governed solely by the quest for power has blinded BJP-PDP Govt to the fact that it is their duty to uphold peace & the law in Kashmirpic.twitter.com/ZlsUO3QZJu",,,,860066852311109632,https://twitter.com/INCIndia/status/860066852311109632
2017-05-04 09:40:48,PMOIndia,,106,449,2222,"Prayers at Kedarnath and inauguration of Patanjali Research Institute- PM's Uttarakhand visit on 3rd May 2017.pic.twitter.com/1CnqybxxMH",,,,860066673755168769,https://twitter.com/PMOIndia/status/860066673755168769
2017-05-04 08:50:47,laluprasadrjd,,1367,800,2317,"चारों पीठ में शंकराचार्य की नियुक्ति मे भी आरक्षण होना चाहिए।युगो-युगों से वहाँ सिर्फ़ एक वर्ण और एक ही जात का आरक्षण क्यों है।सोचिए?",,,,860054085747089409,https://twitter.com/laluprasadrjd/status/860054085747089409
2017-05-04 08:47:27,JM_Scindia,JM_Scindia,22,131,259,"Still no sign of relief from govt - when will Centre wake up to the plight of our farmers reeling under drought and debt?",,,,860053247779799040,https://twitter.com/JM_Scindia/status/860053247779799040
2017-05-04 08:47:20,JM_Scindia,,28,228,362,"Deeply disturbing - 12,602 farmers killed themselves in 2015.http://timesofindia.indiatimes.com/india/over-12000-farmer-suicides-per-year-centre-tells-supreme-court/articleshow/58486441.cms …",,,,860053215152410624,https://twitter.com/JM_Scindia/status/860053215152410624
2017-05-04 08:21:46,BJP4India,,53,274,999,"उज्जवला योजना से मोदी सरकार ने 2 वर्षों में 2 करोड़ गरीब महिलाओं को गैस कनेक्शन उपलब्ध कराने का काम किया है : श्री अमित शाह #HimachalWithBJPpic.twitter.com/vT808Ta7iz",,,#HimachalWithBJPpic,860046782012702720,https://twitter.com/BJP4India/status/860046782012702720
2017-05-04 08:08:47,BJP4India,,35,186,747,"जो सरकार तेज गति से लोगों के लिए पारदर्शी तरीके से चले, वही सरकार देश का भला कर सकती है : श्री अमित शाह #HimachalWithBJPpic.twitter.com/3nvlwwhS4I",,,#HimachalWithBJPpic,860043516445048832,https://twitter.com/BJP4India/status/860043516445048832
2017-05-04 08:05:32,BJP4India,,61,166,714,"देश में जहां-जहां भाजपा की सरकारें है, वहां-वहां विकास हुआ है : श्री अमित शाह - लाइव https://www.facebook.com/BJP4India/videos/1633391403368043/ … पर #HimachalWithBJPpic.twitter.com/cj4piilDj7",,,#HimachalWithBJPpic,860042697796599808,https://twitter.com/BJP4India/status/860042697796599808
2017-05-04 08:01:48,BJP4India,,46,151,702,"कांग्रेस सिद्धांतों के आधार चलने वाली पार्टी नहीं है, जो पार्टी सिद्धांतों के आधार पर नहीं चलती वह किसी का भला नहीं कर सकती : श्री अमित शाहpic.twitter.com/O5k8GJxPlO",,,,860041755697139713,https://twitter.com/BJP4India/status/860041755697139713
2017-05-04 07:48:37,BJP4India,,37,198,863,"पार्टी के सिद्धांत और पार्टी की संस्कृति के कारण ही भाजपा देश में एक अलग प्रकार की छवि बनाने में सफल हुई है : श्री अमित शाह #HimachalWithBJPpic.twitter.com/6ZGSAGWG3L",,,#HimachalWithBJPpic,860038442113056770,https://twitter.com/BJP4India/status/860038442113056770
2017-05-04 07:46:35,BJP4India,,67,247,1048,"कभी संसद में बीजेपी के 2 सदस्य होते थे, लेकिन आज केंद्र में मोदी जी के नेतृत्व में पूर्ण बहुमत की सरकार है : श्री अमित शाह #HimachalWithBJPpic.twitter.com/AyBKygpXgO",,,#HimachalWithBJPpic,860037927295885312,https://twitter.com/BJP4India/status/860037927295885312
2017-05-04 07:42:42,BJP4India,,20,150,683,"हिमाचल के वीरों ने मातृभूमि की रक्षा के लिए आत्म बलिदान और वीरता की जो परम्परा बनाई है, उसका पूरा देश हृदय से सम्मान करता है: श्री अमित शाहpic.twitter.com/wDpMvTn318",,,,860036949356142592,https://twitter.com/BJP4India/status/860036949356142592
2017-05-04 07:38:46,BJP4India,,9,108,497,"Shri @AmitShah is addressing intellectuals meet at Palampur, Himachal Pradesh. LIVE at https://www.facebook.com/BJP4India/videos/1633391403368043/ … #HimachalWithBJPpic.twitter.com/hNNE6AsuhJ",,@AmitShah,#HimachalWithBJPpic,860035960167211008,https://twitter.com/BJP4India/status/860035960167211008
2017-05-04 07:36:38,BJP4India,,229,606,2673,"Shri @AmitShah addressing Intellectuals meet at Palampur, Himachal Pradesh. #HimachalWithBJPhttps://www.pscp.tv/w/a9mABjFZTEVKTlh4RG5ORU58MW1ueGVFRGJsdmF4WM3eQCcz_7uF5WU88fVTAEyGEdHqfZFVLtfZ25jrS1hv …",,@AmitShah,#HimachalWithBJPhttps,860035424126881792,https://twitter.com/BJP4India/status/860035424126881792
2017-05-04 07:35:00,OmarAbdullah,smritikak,24,33,73,"Yes, that's why the EC called the situation scary & took the unprecedented decision to cancel the Anantnag election.Reports are exaggerated.https://twitter.com/smritikak/status/859962343979073536 …",,,,860035015102550016,https://twitter.com/OmarAbdullah/status/860035015102550016
2017-05-04 07:34:18,BJP4India,,17,137,543,"BJP National President Shri @amitshah will shortly address intellectuals meet in Kangra. Watch at http://facebook.com/BJP4India #HimachalWithBJPpic.twitter.com/DRkGL982l7",,@amitshah,#HimachalWithBJPpic,860034838086033408,https://twitter.com/BJP4India/status/860034838086033408
2017-05-04 07:06:39,OmarAbdullah,ahmedalifayyaz,98,68,150,"Which would explain the massive cordon & search operations launched in South Kashmir in the last couple of hours.https://twitter.com/ahmedalifayyaz/status/859955698645577728 …",,,,860027878079045632,https://twitter.com/OmarAbdullah/status/860027878079045632
2017-05-04 06:53:39,INCIndia,,71,669,865,"ज़रा याद करें भाजपा के नेता अपनी वो बातें जो वो विपक्ष में रहकर करते थे और सत्ता पाते ही मौन हो गयेpic.twitter.com/fFPcOp5kCC",,,,860024608216539136,https://twitter.com/INCIndia/status/860024608216539136
2017-05-04 06:32:04,BJP4India,,76,535,1514,"#SwachhSurvekshan2017 : India has turned much cleaner, over 83% respondents reported improved and cleaner surroundings in the last one year.pic.twitter.com/KaHw7DIyMj",,,#SwachhSurvekshan2017,860019174105432064,https://twitter.com/BJP4India/status/860019174105432064
2017-05-04 05:45:56,narendramodi,,627,2174,10532,"National Steel Policy will ensure high quality steel production, boost domestic consumption & create a globally competitive steel industry.",,,,860007567606415360,https://twitter.com/narendramodi/status/860007567606415360
2017-05-04 05:45:32,narendramodi,,287,1638,6762,"National Steel Policy Approved by the Cabinet reflects a long term vision for transformation of the steel sector.http://nm-4.com/rht4",,,,860007464112082944,https://twitter.com/narendramodi/status/860007464112082944
2017-05-04 05:44:51,narendramodi,,356,2297,12784,"I congratulate all those who were conferred with the National Film Awards. We are proud of their creativity & contribution to cinema.",,,,860007293961641985,https://twitter.com/narendramodi/status/860007293961641985
2017-05-04 05:44:22,narendramodi,,388,3487,16957,"Shri K Vishwanath has distinguished himself as an outstanding filmmaker. I congratulate him on being conferred the Dada Saheb Phalke award.",,,,860007170003292160,https://twitter.com/narendramodi/status/860007170003292160
2017-05-04 05:32:16,JM_Scindia,JM_Scindia,16,143,238,"NDA govt wholly responsible for failure to ensure protection & privacy of sensitive data of citizens-has destroyed credibility of Aadhaar",,,,860004128025583617,https://twitter.com/JM_Scindia/status/860004128025583617
2017-05-04 05:31:41,JM_Scindia,,45,332,540,"Aadhaar numbers & personal details of 135 million Indian citizens leaked - and yet govt maintains it is foolproof?http://bit.ly/2q0WavW",,,,860003978704072704,https://twitter.com/JM_Scindia/status/860003978704072704
2017-05-04 04:30:00,INCIndia,,33,321,505,"Sardar Patel visited Nagpur in December. 1947. Picture shows Sardar Patel at reception held at Government House Nagpur in his honour.pic.twitter.com/kfRiLW6Z45",,,,859988456117641216,https://twitter.com/INCIndia/status/859988456117641216
2017-05-04 03:57:35,BJP4India,,39,321,961,"Sound policy direction by Modi govt spurs investment climate of Indian Railways, IR Capex rose by 19.7% at Rs. 1.12 lakh crore in 2016-17.pic.twitter.com/53H7FbXQxe",,,,859980298490003456,https://twitter.com/BJP4India/status/859980298490003456
2017-05-04 03:50:35,laluprasadrjd,,609,376,1261,"मैं भाजपा के देश तोड़ने और संविधान ख़त्म करने वाले ज़हरीले इरादों को कामयाब नहीं होने दूँगा।बीजेपी विरोधी दलों को समेटकर देश बचाना है।pic.twitter.com/95ZawKRyZi",,,,859978537972846592,https://twitter.com/laluprasadrjd/status/859978537972846592
2017-05-04 02:30:01,INCIndia,,43,387,605,"बड़ी चीजें छोटी सोच और बुज़दिली से हासिल नहीं होतीpic.twitter.com/wFXM3cpeVe",,,,859958262724268033,https://twitter.com/INCIndia/status/859958262724268033
2017-05-03 17:28:52,SachinPilot,,50,365,525,"At Princeton univ,with colleagues from diff political parties.Fantastic campus. great discussions with leading professors&thought leaderspic.twitter.com/uwiyYZiyEj",,,,859822077964058626,https://twitter.com/SachinPilot/status/859822077964058626
2017-05-03 16:30:06,BJP4India,,240,571,2784,"मुझे पूरा भरोसा है कि इस बार हिमाचल में भी तीन-चौथाई बहुमत के साथ भारतीय जनता पार्टी की सरकार बनने जा रही है: अमित शाह #ShahInHimachalpic.twitter.com/SSc2Jww0hg",,,#ShahInHimachalpic,859807287287832577,https://twitter.com/BJP4India/status/859807287287832577
2017-05-03 15:30:04,INCIndia,,116,452,852,"भारत के लिये मेरा विचार - यह विचारों का मुक्त प्रवाह है।pic.twitter.com/rFJw1bTvCW",,,,859792180495437825,https://twitter.com/INCIndia/status/859792180495437825
2017-05-03 14:58:54,arunjaitley,,62,84,554,"Briefing media on the decisions of the Cabinet, May 3, 2017https://youtu.be/Yo3HiiwdWiQ",,,,859784337977245696,https://twitter.com/arunjaitley/status/859784337977245696
2017-05-03 14:57:23,mkstalin,,43,130,680,"ஜனநாயகத்தின் நான்காவது தூணான ""ஊடகம்"" சார்ந்த பத்திரிகை சகோதரர்கள், நண்பர்கள் அனைவருக்கும் மனமார்ந்த #WorldPressFreedomDay வாழ்த்துகள்.pic.twitter.com/IqTCgftxLI",,,#WorldPressFreedomDay,859783952982130688,https://twitter.com/mkstalin/status/859783952982130688
2017-05-03 14:57:22,BJP4India,,80,427,1593,"Cleanliness is the best and noblest way to move towards wellness. Let's take a pledge not to litter around our surroundings : PM Modipic.twitter.com/2p2SasS2U6",,,,859783951627542528,https://twitter.com/BJP4India/status/859783951627542528
2017-05-03 14:30:03,INCIndia,,46,384,783,"पंजाब में नशे के खिलाफ लड़ाई जारी हैpic.twitter.com/sQIkMj66GH",,,,859777076211183616,https://twitter.com/INCIndia/status/859777076211183616
2017-05-03 14:28:45,PMOIndia,,270,862,3833,"Vijayawada International Airport will welcome people from all over & provide an opportunity to discover Andhra Pradesh. @ncbn",,@ncbn,,859776749508239360,https://twitter.com/PMOIndia/status/859776749508239360
2017-05-03 14:27:14,PMOIndia,,166,1042,4236,"As per the decision of the Cabinet, Vijayawada, the land of victory, joins the club of international airports in India.",,,,859776365855350784,https://twitter.com/PMOIndia/status/859776365855350784
2017-05-03 14:23:47,narendramodi,Indianit07,1391,2400,10138,"भारत का विकास और प्रत्येक भारतीय की प्रगति।https://twitter.com/Indianit07/status/859684796334833665 …",,,,859775497550479361,https://twitter.com/narendramodi/status/859775497550479361
2017-05-03 14:23:25,narendramodi,HritikSingh_,257,1062,5012,"In addition to being proud, we have to work towards popularising them world over.https://twitter.com/Hritiksingh25/status/859732516718170112 …",,,,859775406366277632,https://twitter.com/narendramodi/status/859775406366277632
2017-05-03 14:22:42,narendramodi,deepakkakran,148,923,4292,"Fair point. I have seen many budding writers on social media.https://twitter.com/deepakkakran/status/859629759524950016 …",,,,859775225398833153,https://twitter.com/narendramodi/status/859775225398833153
2017-05-03 14:21:31,narendramodi,DrSinghAnuj,161,770,3728,"Yes, the medium is empowering. Gives voice to everyone.https://twitter.com/DrSinghAnuj/status/859617637608849408 …",,,,859774927607447552,https://twitter.com/narendramodi/status/859774927607447552
2017-05-03 14:19:29,narendramodi,ankurjain200607,239,922,4919,"Ofcourse. But, you should also visit Kedarnath and experience the divinity there.https://twitter.com/ankurjain200607/status/859697541327142912 …",,,,859774415105437697,https://twitter.com/narendramodi/status/859774415105437697
2017-05-03 14:18:56,narendramodi,murli_dhar,195,830,4861,"धन्यवाद।https://twitter.com/murli_dhar/status/859684913888411649 …",,,,859774277469347842,https://twitter.com/narendramodi/status/859774277469347842
2017-05-03 14:02:50,AmitShah,,91,561,1875,"Interacted with State Office Bearers of @BJP4Himachal in Palampur.pic.twitter.com/HSVhBfux3M",,@BJP4Himachal,,859770228183408645,https://twitter.com/AmitShah/status/859770228183408645
2017-05-03 13:30:02,INCIndia,,47,290,402,"Elections in Anantnag continues to be postponed. Inability of the Govt to ensure elections take place is a blow to Indian Democracypic.twitter.com/4a8f85V8QY",,,,859761971482296320,https://twitter.com/INCIndia/status/859761971482296320
2017-05-03 13:02:08,OmarAbdullah,Junaid_Mattu,22,31,124,"That's the least of the problem. He's busy using chat apps to issue directions to officers & running a parallel virtual administration.https://twitter.com/junaid_mattu/status/859752453977370627 …",,,,859754952847114240,https://twitter.com/OmarAbdullah/status/859754952847114240
2017-05-03 12:42:51,PMOIndia,,92,336,1332,"An article penned by Minister @JPNadda on the immunisation efforts of the Government. #Reflections http://nm-4.com/6et4 via NMApp",,@JPNadda,#Reflections,859750098237964288,https://twitter.com/PMOIndia/status/859750098237964288
2017-05-03 12:30:02,INCIndia,,112,531,806,"क्या भाजपा अपने वो भाषण की बातें याद करेगी जो उन्होंने भारत की जनता से लोकसभा चुनाव के समय की थीpic.twitter.com/aUgiyZcDKJ",,,,859746872692416514,https://twitter.com/INCIndia/status/859746872692416514
