date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-04 13:46:45,ncbn,,133,198,904,"అభివృద్ధికి ఓటు వేద్దాం.. అరాచక శక్తులను ఓడిద్దాం.. #VoteForCyclepic.twitter.com/i1kTggZQJV",,,#VoteForCyclepic,1113800071362035715,https://twitter.com/ncbn/status/1113800071362035715
2019-04-04 13:42:08,OmarAbdullah,,1158,1114,3708,"The saffron of the BJP turns green when it reaches Kashmir. I’m not sure whether the party truly believes it can fool voters when it makes a fool of itself like this. Why can’t they show their true colours while campaigning in the valley? #Election2019pic.twitter.com/N9lA2t40Qp",,,#Election2019pic,1113798910852706308,https://twitter.com/OmarAbdullah/status/1113798910852706308
2019-04-04 13:32:08,JM_Scindia,,51,364,2323,"अशोकनगर में आज ""आपका सांसद-आपके द्वार"" कार्यक्रम के अंतर्गत वार्ड क्रमाक-09 और 10 की जनता से रूबरू होकर सभा को सम्बोधित किया।pic.twitter.com/l3xLNobB37",,,,1113796393343152128,https://twitter.com/JM_Scindia/status/1113796393343152128
2019-04-04 13:27:15,INCIndia,,82,520,1418,"Such unintelligent remarks prove how powerful our manifesto is and how desperate the BJP is to change the narrative.pic.twitter.com/C735jRONBa",,,,1113795165687353345,https://twitter.com/INCIndia/status/1113795165687353345
2019-04-04 13:27:06,INCIndia,,191,760,1937,"Why is BJP creating a furore over our manifesto promising to remove immunity under AFSPA for disappearance, sexual violence & torture? Did they forget that they repealed AFSPA in Tripura (2015), Meghalaya (2018) and parts of Arunachal Pradesh (2019)?pic.twitter.com/ujpNfymh5g",,,,1113795126835458049,https://twitter.com/INCIndia/status/1113795126835458049
2019-04-04 13:06:38,AmitShah,,175,1123,3698,"Addressed a public meeting in Narasaraopet, Guntur. People of Andhra Pradesh have to decide whether they want to elect a strong & decisive leader like PM Modi or the opposition which has no leader, no plans and no policies for the country and the state.pic.twitter.com/tPhzJt9igt",,,,1113789977148698631,https://twitter.com/AmitShah/status/1113789977148698631
2019-04-04 13:01:59,BJP4India,,154,1095,3589,"C Naidu is an opportunist. In 1983, he left Congress & joined great NTR. In 1989, he backstabbed NTR & became CM. Joined NDA under Atal ji's tenure & left NDA, as it lost. He realised Modi ji is going to win in 2014 & joined NDA. Lastly, he broke ties with NDA: Shri @AmitShahpic.twitter.com/6g8v91HG9a",,@AmitShahpic,,1113788808900661248,https://twitter.com/BJP4India/status/1113788808900661248
2019-04-04 12:49:20,SachinPilot,,124,508,2744,"आज टोंक जिले में टोंक-सवाई माधोपुर लोकसभा क्षेत्र से कांग्रेस प्रत्याशी श्री नमोनारायण मीणा जी के समर्थन में आयोजित जनसभा में शिरकत कर सभा को संबोधित किया। जनसभाओं में जनता द्वारा मिल रहे अपार समर्थन से स्पष्ट होता है कि देश में कांग्रेस की सरकार बनने जा रही है|pic.twitter.com/0bxF4s4VSc",,,,1113785624019054592,https://twitter.com/SachinPilot/status/1113785624019054592
2019-04-04 12:47:16,JM_Scindia,,50,413,2790,"My deepest condolences to the families of Squadron Leader Rakesh Pandey & Corporal Ajay Kumar, may their souls rest in peace.",,,,1113785105275736066,https://twitter.com/JM_Scindia/status/1113785105275736066
2019-04-04 12:42:42,RahulGandhi,,5415,9671,42852,"I am overwhelmed by the love and affection of the people of Wayanad in Kerala, where I filed my nomination today for the Lok Sabha. Thank you for your support & warm welcome! I also want to wish the journalists injured in a mishap during our road show a speedy recovery.pic.twitter.com/MLDAAdeNcc",,,,1113783953666772992,https://twitter.com/RahulGandhi/status/1113783953666772992
2019-04-04 12:40:06,BJP4India,,44,493,1492,"The Congress party formed Andhra Reorganization Act that did injustice with Andhra Pradesh. This Act had 14 main points which were supposed to be completed in 10 years. In just five years, NDA govt has completed 11 of them, helping in the development of Andhra: Shri @AmitShahpic.twitter.com/4ixZlehxcG",,@AmitShahpic,,1113783301607550976,https://twitter.com/BJP4India/status/1113783301607550976
2019-04-04 12:39:56,ncbn,,341,138,593,"Live from Addanki, Prakasam district.https://www.pscp.tv/w/b3XynDFKUkVtUnJYWFJlUVB8MW1yeG12b3BMcG5LeRImki23dXD9Holp6XwA6armTRseyoho_sYO-ml6vv0k …",,,,1113783259249274880,https://twitter.com/ncbn/status/1113783259249274880
2019-04-04 12:23:48,INCIndia,,1492,3880,13774,"The streets of Wayanad, Kerala are filled with cheers for Congress President @RahulGandhi. The deafening sound is an indication to Modi that the North and South stands together to fight his fascism. #RahulGandhiWayanad #RahulTharangampic.twitter.com/LszZylSyFj",,@RahulGandhi,#RahulGandhiWayanad #RahulTharangampic,1113779196499611649,https://twitter.com/INCIndia/status/1113779196499611649
2019-04-04 11:59:19,BJP4India,PChidambaram_IN,74,1088,2722,"What Flip-Flop? The draftsman of the 1988 Defamation Bill suggested a punishment of 2 years for the first offence of defamation and 5 years for subsequent offences, is now pleading for decriminalisation.https://twitter.com/PChidambaram_IN/status/1113748094347173888 …",,,,1113773038632202241,https://twitter.com/BJP4India/status/1113773038632202241
2019-04-04 11:58:39,BJP4India,,41,565,2223,"Take away the sanction provisions, this number will multiply ten times. Officers of the Armed Forces will only be facing trials not defending the sovereignty. Don’t play with the Armed forces.",,,,1113772867479412736,https://twitter.com/BJP4India/status/1113772867479412736
2019-04-04 11:58:38,BJP4India,PChidambaram_IN,42,809,2513,"There are 1799 applications filed for prosecution of security officials under AFSPA, when terrorists are killed or arrested. It is always torture, theft and misbehaviour including with women which is alleged.https://twitter.com/PChidambaram_IN/status/1113748262480011264 …",,,,1113772865877237760,https://twitter.com/BJP4India/status/1113772865877237760
2019-04-04 11:57:23,BJP4India,PChidambaram_IN,58,991,2405,"A former Home Minister must know that AFSPA was withdrawn in Meghalaya, Tripura and partly in Arunachal by bringing normalcy in the States. In these States the UPA failed in bringing normalcy. The NDA succeeded. Is the situation in Kashmir comparable to these States?https://twitter.com/PChidambaram_IN/status/1113747990714314752 …",,,,1113772552042598401,https://twitter.com/BJP4India/status/1113772552042598401
2019-04-04 11:55:05,BJP4India,,21,384,1034,"In five years, Modi govt has given around Rs 5.56 lakh crore to Andhra Pradesh for its development: Shri @AmitShah",,@AmitShah,,1113771969239904256,https://twitter.com/BJP4India/status/1113771969239904256
2019-04-04 11:54:06,BJP4India,,25,251,646,"More than Rs 7,000 crore has been provided but Polavaram project isn't progressing. Andhra Pradesh isn't going to benefit from the project because it's money has been gobbled by the Chandrababu Naidu: Shri @AmitShahpic.twitter.com/ExrEfx6hTK",,@AmitShahpic,,1113771722308608000,https://twitter.com/BJP4India/status/1113771722308608000
2019-04-04 11:51:07,BJP4India,,16,341,1028,"There is no place for Chandrababu Naidu in the NDA, in case, he wants to join NDA after the elections: Shri @AmitShah",,@AmitShah,,1113770971981209601,https://twitter.com/BJP4India/status/1113770971981209601
2019-04-04 11:50:23,BJP4India,,21,369,1089,"He joined NDA under Atal ji's tenure and left NDA as soon as NDA went out of Power. As soon as he realised Modi ji is going to win in 2014, he joined NDA. Ultimately he snapped ties with the NDA: Shri @AmitShah",,@AmitShah,,1113770789759676416,https://twitter.com/BJP4India/status/1113770789759676416
2019-04-04 11:46:32,OmarAbdullah,ANI,12,46,321,"Very sorry to hear about the loss of lives in this accident. Condolences to the families of Sq Ldr Pandey & Corp Kumar, may their souls rest in peace. Prayers for the injured, hope they make a complete & speedy recovery.https://twitter.com/ANI/status/1113768843980300289 …",,,,1113769820179193856,https://twitter.com/OmarAbdullah/status/1113769820179193856
2019-04-04 11:45:42,BJP4India,,17,388,1080,"The work of IIT, IISER has been completed. The work for Central University has been sanctioned. The work of IIM, tribal university and agriculture university has been approved in Andhra Pradesh: Shri @AmitShah",,@AmitShah,,1113769610623324161,https://twitter.com/BJP4India/status/1113769610623324161
2019-04-04 11:40:20,BJP4India,,19,221,607,"In the last five years, the govt has given 20 big institutions and 11 new educational institution to Andhra Pradesh: Shri @AmitShahpic.twitter.com/exA8esDsRK",,@AmitShahpic,,1113768261303148544,https://twitter.com/BJP4India/status/1113768261303148544
2019-04-04 11:38:21,BJP4India,,30,311,718,"On the one hand, we have Modi ji and on the other hand we have mahagathbandhan that neither has a policy and nor a political leader to lead them: Shri @AmitShahpic.twitter.com/Ih1UZy2tJU",,@AmitShahpic,,1113767760176111618,https://twitter.com/BJP4India/status/1113767760176111618
2019-04-04 11:33:17,ncbn,,1724,1411,3021,"Live from Markapuram, Prakasam districthttps://www.pscp.tv/w/b3Xi_TFKUkVtUnJYWFJlUVB8MUJSSmp2enB3cGRKdzp7A9--13zyPKw4w30XUEOIcUxBgLQmdRT3GNfK-l5c …",,,,1113766484336041985,https://twitter.com/ncbn/status/1113766484336041985
2019-04-04 11:33:10,BJP4India,,83,848,2460,"LIVE: Shri @AmitShah addresses public meeting in Guntur, Andhra Pradesh.https://www.pscp.tv/w/b3Xi9jFZTEVKTlh4RG5ORU58MVBsSlFMdlJhTE5HRVknROBfn2war7-OkpK-W-Lib5swxbBSGE5KZTYXdEpQ …",,@AmitShah,,1113766455516979203,https://twitter.com/BJP4India/status/1113766455516979203
2019-04-04 11:25:23,MamataOfficial,,154,253,2409,"Interacted with students at a blind school in Cooch Behar, on my way back from a public meeting at Mathabhanga. I am touched by their warmthpic.twitter.com/4CaHAqQB6b",,,,1113764498953756675,https://twitter.com/MamataOfficial/status/1113764498953756675
2019-04-04 11:14:53,mkstalin,,84,613,2071,"விவசாயிகள், நெசவாளர்கள், மாணவர்கள், இளைஞர்கள், முதியவர்கள், பெண்கள் - குழந்தைகள் மற்றும் அனைத்துத் தரப்பட்ட மக்களின் நலன் காக்க ஆதரிப்பீர் உதயசூரியன்! pic.twitter.com/WJ5shXsQwP",,,,1113761856512860160,https://twitter.com/mkstalin/status/1113761856512860160
2019-04-04 11:04:27,BJP4India,,255,1533,3867,"अब तक गरीबों का शोषण किया, और अब मध्यम वर्ग पर 'टैक्स बढ़ाकर' वार करेगी कांग्रेस। #JantaMaafNahiKaregipic.twitter.com/CV7Sni9nQf",,,#JantaMaafNahiKaregipic,1113759230148763653,https://twitter.com/BJP4India/status/1113759230148763653
2019-04-04 11:02:32,ncbn,,125,172,703,"వైకాపా నేతల దుర్మార్గాలు రోజురోజుకు పెరిగిపోతున్నాయి. స్కూలు పిల్లల ఆటోలపై కూడా దౌర్జన్యాలకు పాల్పడుతున్నారు. ముసలి వాళ్లను నడిరోడ్డుపైకి లాగుతున్నారు. పొరపాటున వారికి ఒక్క ఓటువేసినా సొంత ఇంట్లోనే అద్దెకుండే పరిస్థితులు వస్తాయి.pic.twitter.com/6qnPqmxpZI",,,,1113758745480388608,https://twitter.com/ncbn/status/1113758745480388608
2019-04-04 11:02:31,narendramodi,MohamedBinZayed,3339,15275,61417,"Thank you, Your Highness Mohamed bin Zayed Al Nahyan. I accept this honour with utmost humility. Under your visionary leadership, our strategic ties have reached new heights. This friendship is contributing to the peace and prosperity of our people and planet.https://twitter.com/MohamedBinZayed/status/1113685304907567105 …",,,,1113758742326026240,https://twitter.com/narendramodi/status/1113758742326026240
2019-04-04 11:00:20,ncbn,,75,122,584,"మన రాష్ట్రానికి, తెలుగుదశం పార్టీకి ప్రజలే రక్షకులు, పార్టీని గెలిపించుకునే బాధ్యత వారిదే. అదే వైకాపా విషయానికి వస్తే వారి రక్షకులు మోది, కేసీఆర్‌, వారు తప్ప దేశంలో ఇంకెవరూ వైపాకాను రక్షించే వారు లేరు. అందుకే జగన్ వారికి ఊడిగం చేస్తున్నాడు.pic.twitter.com/HsPIbjnGsA",,,,1113758193501581313,https://twitter.com/ncbn/status/1113758193501581313
2019-04-04 10:59:14,ncbn,,156,169,742,"ఈ ఎన్నికలను ప్రతిఒక్కరూ ఒక ఛాలెంజ్ గా తీసుకోవాలి. గెలుపే లక్ష్యంగా అందరూ రాత్రింబవళ్లు పనిచేయాలి. ఆంధ్రుల సత్తా ఏంటో కేసీఆర్‌కు తెలియజేయాలి. తెలుగుదేశం సత్తా ఏంటో @narendramodi‌కి రుచి చూపించాలి. దుష్ట బుద్ది @ysjaganకి తిరుగులేని గుణపాఠం చెప్పాలి. #VoteForCyclepic.twitter.com/KlPOd1QNgK",,@narendramodi @ysjaganక,#VoteForCyclepic,1113757917927309312,https://twitter.com/ncbn/status/1113757917927309312
2019-04-04 10:54:08,OmarAbdullah,sameeryasir,17,18,171,"We saw how much BJP begged in front of late Mufti Syed Sb in the cricket stadium in Srinagar. No one has forgotten the humiliation dished out to our elected CM in that public meeting.",,,,1113756633937498112,https://twitter.com/OmarAbdullah/status/1113756633937498112
2019-04-04 10:06:22,ncbn,,1976,1410,3179,"Live from Giddalur, Prakasam districthttps://www.pscp.tv/w/b3XOnjFKUkVtUnJYWFJlUVB8MU1uR252WVJMQmRHT2Q3KPQWDuU28OGSzAAb7mNax4RSAdd-38MMRDK5jerz …",,,,1113744611967561733,https://twitter.com/ncbn/status/1113744611967561733
2019-04-04 10:06:00,arunjaitley,,75,762,2658,"Congress manifesto contains suggestions on media, each one of which, will regulate, restrict free journalism & otherwise multiplicity of Indian media. It is anachronic. However, even while drafting this chapter, a new facility is sought to be provided to terrorists & insurgents.",,,,1113744518900264963,https://twitter.com/arunjaitley/status/1113744518900264963
2019-04-04 10:05:59,arunjaitley,,39,673,2448,"The concept of cross media holding stands demolished with the advent of technology, How is public interest advanced that if you run one, medium, you should be barred from running another? Is there a ‘real and imminent danger’ of monopolies being created? Congress must answer.",,,,1113744514626277387,https://twitter.com/arunjaitley/status/1113744514626277387
2019-04-04 10:05:58,arunjaitley,,28,477,881,"The legislation proposed by the Congress in its 2019 manifesto to curb media freedom is ill advised as no restriction in Article 19(2) of the Constitution bears any nexus to the restriction now sought to be imposed. This will be vulnerable to any future constitutional challenge.",,,,1113744509953806336,https://twitter.com/arunjaitley/status/1113744509953806336
2019-04-04 10:05:57,arunjaitley,,35,566,1079,"It may be mentioned that the gentleman who drafted the manifesto is the same who had drafted the ill-fated Defamation Bill, 1988. That Bill provided for enhanced punishment for defamation upto five years. Today, while in Opposition, he wants to decriminalise defamation.",,,,1113744506464145408,https://twitter.com/arunjaitley/status/1113744506464145408
2019-04-04 10:05:56,arunjaitley,,25,478,922,"It must be borne in mind that Indiraji, during the Emergency, had revoked the Press Council Act and abolished the Press Council by an Ordinance. Today, the Congress viciously wishes to strengthen it by allowing a Code of Conduct on coverage of event of national interest.",,,,1113744503289020416,https://twitter.com/arunjaitley/status/1113744503289020416
2019-04-04 10:05:55,arunjaitley,,34,487,1008,"The latest being the Congress manifesto 2019 which plans to destroy Institutions & help Terrorists. It promises legislations to curb monopolies & to bar cross media holdings to restrict free press. This will restrict simultaneous ownership of website, TV Channel & newspaper etc.",,,,1113744499992334336,https://twitter.com/arunjaitley/status/1113744499992334336
2019-04-04 10:05:55,arunjaitley,,217,1496,5165,"Curtailing press freedom has been tradition of Nehru-Gandhi family. Indiraji’s passionate dislike for free media was well-known, she used to refer to India’s leading newspapers as the ‘monopoly press’. The Congress in 1960’s & 70’s experimented various misadventures with press.",,,,1113744496536313858,https://twitter.com/arunjaitley/status/1113744496536313858
2019-04-04 10:01:08,arunjaitley,,326,1399,4523,"Congress Manifesto 2019 – A Freedom to Destroy Institutions and Help Terrorists https://bit.ly/2YPQ7sc",,,,1113743296164188160,https://twitter.com/arunjaitley/status/1113743296164188160
2019-04-04 09:40:51,OmarAbdullah,shammybaweja,137,176,730,"Not since the early 1990s have I come across an administration that is so determined to alienate the local population with its anti-people decisions. Governor Malik & his team are setting new records in the state. #KashmirHighwayBanhttps://twitter.com/shammybaweja/status/1113736989763866625 …",,,#KashmirHighwayBanhttps,1113738190853029889,https://twitter.com/OmarAbdullah/status/1113738190853029889
2019-04-04 09:29:58,AmitShah,,518,4092,18814,"I congratulate PM @narendramodi on being conferred UAE's highest civilian honour Zayed Medal. This is a recognition of PM Modi’s efforts to strengthen ties between the two nations, which has helped achieve our shared strategic imperatives in the best interest of our people.",,@narendramodi,,1113735450764632069,https://twitter.com/AmitShah/status/1113735450764632069
2019-04-04 09:23:15,INCIndia,,297,1548,5434,"68-year-old Elsy Amma - one of the victims of the Kerala floods - had a special meeting with CP @RahulGandhi & Smt @priyankagandhi. She discussed some of her issues with them & was ensured that her problems would be addressed. #RahulGandhiWayanad #RahulTharangampic.twitter.com/29ANgGCw9J",,@RahulGandhi @priyankagandhi,#RahulGandhiWayanad #RahulTharangampic,1113733759138852865,https://twitter.com/INCIndia/status/1113733759138852865
2019-04-04 08:57:15,MamataOfficial,,21,41,366,"#FBLIVE Public meeting at Mathabhanga >>http://tinyurl.com/y23vq4vg",,,#FBLIVE,1113727220097241088,https://twitter.com/MamataOfficial/status/1113727220097241088
2019-04-04 08:54:47,JM_Scindia,,37,285,1748,"आज अशोकनगर में ग्रेन मर्चेंट एसोसिएशन के द्वारा आयोजित कार्यक्रम में।pic.twitter.com/7wKcwJf1AD",,,,1113726597532545024,https://twitter.com/JM_Scindia/status/1113726597532545024
2019-04-04 08:46:05,BJP4India,,128,915,3078,"Yet another feather in PM Shri @narendramodi's cap. In appreciation of his role in consolidating the long-standing friendship and joint strategic cooperation between UAE and India, the UAE president has conferred Zayed Medal to Prime Minister Shri Narendra Modi.pic.twitter.com/0MntMToO3R",,@narendramodi,,1113724406411345920,https://twitter.com/BJP4India/status/1113724406411345920
2019-04-04 08:37:08,INCIndia,,141,924,3769,"#RahulGandhiWayanad #RahulTharangampic.twitter.com/wPTL8qRmKT",,,#RahulGandhiWayanad #RahulTharangampic,1113722153810132993,https://twitter.com/INCIndia/status/1113722153810132993
2019-04-04 08:32:28,INCIndia,,352,1469,5753,"What an incredible day in Wayanad, Kerala as Congress President @RahulGandhi files his nomination. Thousands gathered to share their love & join in the revelry. #RahulGandhiWayanad #RahulTharangampic.twitter.com/AORhTh1EDG",,@RahulGandhi,#RahulGandhiWayanad #RahulTharangampic,1113720981254701056,https://twitter.com/INCIndia/status/1113720981254701056
2019-04-04 08:20:21,BJP4India,,205,1831,4900,"Rahul Gandhi's lies fly higher than the Rafale...pic.twitter.com/DP2iBDJltq",,,,1113717931110567936,https://twitter.com/BJP4India/status/1113717931110567936
2019-04-04 08:14:21,priyankagandhi,,9058,12885,58117,"My brother, my truest friend, and by far the most courageous man I know. Take care of him Wayanad, he wont let you down.pic.twitter.com/80CxHlP24T",,,,1113716421727363073,https://twitter.com/priyankagandhi/status/1113716421727363073
2019-04-04 07:52:17,JM_Scindia,,44,272,1505,"अशोकनगर में आज शहर के प्रबुद्धजनो (डॉक्टर,सी. ए,आयकर अधिवक्ता, प्रोफ़ेसर, पत्रकारगणों) से स्थानीय अग्रवाल पैलेस में मुलाकात कर चर्चा की।pic.twitter.com/KzuY2tqVkP",,,,1113710867164459008,https://twitter.com/JM_Scindia/status/1113710867164459008
2019-04-04 07:51:14,INCIndia,,920,2370,8406,"Thousands of people have gathered around Wayanad, Kerala for Congress President @RahulGandhi's road show after he filed his nomination. #RahulGandhiWayanad #RahulTharangampic.twitter.com/cri5zAu8Ru",,@RahulGandhi,#RahulGandhiWayanad #RahulTharangampic,1113710603443421185,https://twitter.com/INCIndia/status/1113710603443421185
2019-04-04 07:50:01,RajaBrar_INC,BBCHindi,2,141,437,"पढ़ लीजिए @myogiadityanath जी, आपके साथी @Gen_VKSingh जी ने ही आपको देशद्रोही क़रार कर दिया है। चलिए @girirajsinghbjp जी, इसी बात पे आदित्यनाथ जी की पाकिस्तान की टिकट कटवा दीजिए!https://twitter.com/BBCHindi/status/1113442350053851136 …",,@myogiadityanath @Gen_VKSingh @girirajsinghbjp,,1113710297536180225,https://twitter.com/RajaBrar_INC/status/1113710297536180225
2019-04-04 07:45:00,BJP4India,,544,3498,12022,"देश के चौकीदारों ने 'कुछ लोगों' की नींद हराम करके रखी है। #PhirEkBaarModiSarkarpic.twitter.com/EEZksgJe0t",,,#PhirEkBaarModiSarkarpic,1113709034635284480,https://twitter.com/BJP4India/status/1113709034635284480
2019-04-04 07:28:20,OmarAbdullah,,22,13,173,"Going live soon from our election meeting in Rafiabad area of North Kashmir. https://www.facebook.com/1512093765772335/posts/2219874324994272?sfns=mo …",,,,1113704840926863360,https://twitter.com/OmarAbdullah/status/1113704840926863360
2019-04-04 07:14:28,JM_Scindia,,51,536,3177,"So proud of these stars of Madhya Pradesh. Would love to meet you all to learn more about your work!https://m.timesofindia.com/city/bhopal/meet-the-pathbreakers-from-bhopal-three-startups-in-forbes-30-under-30-asia-list/articleshow/68695053.cms …",,,,1113701350083182593,https://twitter.com/JM_Scindia/status/1113701350083182593
2019-04-04 06:47:48,INCIndia,,488,1498,5942,"Congress President @RahulGandhi files his nomination in Wayanad, Kerala, for the 2019 Lok Sabha elections. #RahulGandhiWayanad #RahulTharangampic.twitter.com/9EV0NGFWCs",,@RahulGandhi,#RahulGandhiWayanad #RahulTharangampic,1113694640136278016,https://twitter.com/INCIndia/status/1113694640136278016
2019-04-04 06:45:25,INCIndia,,424,1295,4387,"Huge crowds wait outside the District Collectorate's Office in Wayanad, Kerala, for Congress President @RahulGandhi to file his nomination. #RahulGandhiWayanad #RahulTharangampic.twitter.com/HfTVc2PQhS",,@RahulGandhi,#RahulGandhiWayanad #RahulTharangampic,1113694041575526400,https://twitter.com/INCIndia/status/1113694041575526400
2019-04-04 06:39:26,mkstalin,,38,512,1399,"பொள்ளாச்சி நாடாளுமன்றத் தொகுதியில் நடைபெற்று வரும் பிரச்சார பொதுக்கூட்டம்!https://www.pscp.tv/w/b3WeHjMxNzMxMXwxbkFLRXpPT09sZUdM5iTLKisbTIi5defSxPQaZjkmsOdQ73jenOQ52S8w9WI= …",,,,1113692535493255169,https://twitter.com/mkstalin/status/1113692535493255169
2019-04-04 06:30:00,MamataOfficial,,794,510,3038,"I am very happy to share the new music video “Maa, Mati, Manush” for the forthcoming #LokSabhaElections2019 আসন্ন #লোকসভানির্বাচন উপলক্ষে তৃণমূল কংগ্রেসের নতুন মিউজিক ভিডিও 'মা, মাটি, মানুষ' আপনাদের সাথে শেয়ার করলাম। আশা করি আপনাদের ভাল লাগবে।pic.twitter.com/Doky036ICU",,,#LokSabhaElections2019 #ল,1113690161261318144,https://twitter.com/MamataOfficial/status/1113690161261318144
2019-04-04 06:29:51,SachinPilot,,77,372,2226,"आज सुबह निवास स्थान पर श्री जैन श्वे. तेरापंथ महिला मंडल जयपुर द्वारा प्रकाशित पोस्टर का विमोचन किया तथा राज्य के विभिन्न क्षेत्रों से आये हुए कार्यकर्ताओं से भेंट की|pic.twitter.com/fuj5DwoEVG",,,,1113690124968239105,https://twitter.com/SachinPilot/status/1113690124968239105
2019-04-04 06:06:31,BJP4India,,210,2102,6032,"धोखे से धन कैसे बनाया जाता है, इसका उदाहरण परिवार ने फ़ार्म हाउस केस में स्पष्ट किया है। कांग्रेस ने जिग्नेश शाह की दो कम्पनियों का विलय न करके पॉलिटिकल इक्विटी का लाभ उसको पहुंचाया और हजारों निवेशकों का 5,800 करोड़ रुपये फंसाये रखा: श्री @arunjaitleypic.twitter.com/UEVMvmVxZv",,@arunjaitleypic,,1113684251147362304,https://twitter.com/BJP4India/status/1113684251147362304
2019-04-04 05:49:36,INCIndia,,314,1213,3720,"The narrow lanes of Wayanad are packed to the brim with excited onlookers waiting in anticipation for Congress President @RahulGandhi to arrive & file his nomination. #RahulGandhiWayanad #RahulTharangampic.twitter.com/tcZVtO38JW",,@RahulGandhi,#RahulGandhiWayanad #RahulTharangampic,1113679995518382081,https://twitter.com/INCIndia/status/1113679995518382081
2019-04-04 05:45:00,BJP4India,,396,2422,7735,"जनता है, सब जानती है सब कह रहे हैं #PhirEkBaarModiSarkarpic.twitter.com/UYpny7wwyO",,,#PhirEkBaarModiSarkarpic,1113678835638083584,https://twitter.com/BJP4India/status/1113678835638083584
2019-04-04 05:29:22,BJP4India,BJP4India,129,688,2049,"Stay tuned in to NaMo TV to watch all programs of BJP National President Shri @AmitShah live.https://twitter.com/BJP4India/status/1113615930569916416 …",,@AmitShah,,1113674903071289344,https://twitter.com/BJP4India/status/1113674903071289344
2019-04-04 05:22:24,OmarAbdullah,,29,65,551,"Sorry small correction Feb 2018, just a few months before the BJP unceremoniously dismissed our elected CM via a phone call from the Governor.",,,,1113673148279345153,https://twitter.com/OmarAbdullah/status/1113673148279345153
2019-04-04 05:18:05,OmarAbdullah,,66,134,714,"Why are @AmitShah & the PDP lying to people about AFSPA? PDP has no intention of doing anything with AFSPA & BJP didn’t break the coalition because of AFSPA. This is from Ms Mufti’s Assembly speech as CM in Jan 2018. http://www.ecoti.in/mI09IZ via @economictimes",,@AmitShah @economictimes,,1113672062067826688,https://twitter.com/OmarAbdullah/status/1113672062067826688
2019-04-04 05:14:58,laluprasadrjd,,2478,2550,15001,"उसने नोटबंदी ही नहीं रोज़गार बंदी भी की है और युवाओं की सोचबंदी भी... अब जनता करेगी कमल के फूल की वोटबंदी",,,,1113671279326810112,https://twitter.com/laluprasadrjd/status/1113671279326810112
2019-04-04 05:08:49,INCIndia,,97,266,811,"Congress Central Election Committee announces two more candidates for the ensuing elections to the Lok Sabhapic.twitter.com/KoY8YH1csB",,,,1113669732119408640,https://twitter.com/INCIndia/status/1113669732119408640
2019-04-04 05:00:59,Mayawati,,179,475,3297,"By portraying Modi is India & India is Modi, the BJP/RSS are committing the same mistake & insulting India & democracy which the Congress had done earlier by declaring Indira is India & India is Indira. A huge pity & most condemnable. People should not forgive them for this sin.",,,,1113667760813477889,https://twitter.com/Mayawati/status/1113667760813477889
2019-04-04 05:00:59,Mayawati,,1358,1238,7924,"बीजेपी व आरएसएस के लोग भारत को मोदी व मोदी को भारत बताने की वैसी ही गलती करके देश व लोकतंत्र को अपमानित करने का काम कर रहे हैं जैसाकि कांग्रेस इन्दिरा को इण्डिया व इण्डिया को इन्दिरा बताकर पहले कर चुकी है। यह अति-दुःखद व अति-निन्दनीय है। आमजनता इन्हें कभी माफ करने वाली नहीं है।",,,,1113667759089410048,https://twitter.com/Mayawati/status/1113667759089410048
2019-04-04 03:28:40,BJP4India,,109,871,2441,"Deferred live: Press Conference by Shri @ArunJaitleyhttps://www.pscp.tv/w/1vAxRyQQOjVJl",,@ArunJaitleyhttps,,1113644525828763649,https://twitter.com/BJP4India/status/1113644525828763649
2019-04-04 02:40:34,MamataOfficial,,91,106,928,"pic.twitter.com/pHj0H3sGJO",,,,1113632420807372800,https://twitter.com/MamataOfficial/status/1113632420807372800
2019-04-04 01:35:02,BJP4India,,54,486,1361,"Schedule of BJP National President Shri @AmitShah's public programs in Telangana and Andhra Pradesh. Watch LIVE at ∙ http://facebook.com/BJP4India ∙ http://pscp.tv/BJP4India ∙ http://youtube.com/BJP4India ∙ http://bjplive.org pic.twitter.com/Ste9EzX2vm",,@AmitShah,,1113615930569916416,https://twitter.com/BJP4India/status/1113615930569916416
2019-04-04 01:17:23,mkstalin,,191,854,3397,"நாடு நலம்பெற உதயசூரியன்! நல்லாட்சி மலர்ந்திட உதயசூரியன்! நாடும் நமதே! நாற்பதும் நமதே!pic.twitter.com/4UpyMnJvOi",,,,1113611486859911168,https://twitter.com/mkstalin/status/1113611486859911168
2019-04-03 18:16:47,narendramodi,,2367,7791,33631,"Began the day with a rally in Arunachal Pradesh and the final rally was in Gondia in Maharashtra. My travels across the country convince me that there is unprecedented affection for BJP. India wants Modi Sarkar yet again! Do watch highlights from the campaign today...pic.twitter.com/1Vq2C9qjj4",,,,1113505643103756288,https://twitter.com/narendramodi/status/1113505643103756288
2019-04-03 18:15:51,narendramodi,,1080,5358,21216,"An iconic city, an iconic venue and record number of people to bless us! Here are pictures from Kolkata. The undercurrent in West Bengal is fast turning into a wave. TMC has betrayed and looted Bengal. BJP will develop Bengal. @BJP4Bengalpic.twitter.com/mrHwgirrXK",,@BJP4Bengalpic,,1113505407748706304,https://twitter.com/narendramodi/status/1113505407748706304
