date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-06-27 10:26:48,ShashiTharoor,,8,31,50,"An observation from my condolence visit this morning (too long for @Twitter!): https://m.facebook.com/ShashiTharoor/posts/10153886692028167 …",,@Twitter,,747375619885793280,https://twitter.com/ShashiTharoor/status/747375619885793280
2016-06-27 08:37:48,Swamy39,bunchofviews,62,101,134,": No one asked me not to participate much less the party President",,,,747348190039408640,https://twitter.com/Swamy39/status/747348190039408640
2016-06-27 08:37:00,Swamy39,bunchofviews,14,22,57,": Rubbish",,,,747347991858552836,https://twitter.com/Swamy39/status/747347991858552836
2016-06-27 08:22:53,ShashiTharoor,,2,29,80,"Good meeting w/PowerMinister (&Thiruvananthapuram representative in Cabinet) KadakampallySurendran onTvm prioritiespic.twitter.com/ohKhtgHOTI",,,,747344437672448000,https://twitter.com/ShashiTharoor/status/747344437672448000
2016-06-27 08:14:56,smritiirani,FinancialXpress,137,318,1147,"Thank you for appreciating reforms undertaken to bring qualitative change in higher education sector.https://twitter.com/financialxpress/status/747296118875127809 …",,,,747342434690961408,https://twitter.com/smritiirani/status/747342434690961408
2016-06-27 07:51:28,ShashiTharoor,,7,135,145,"With some of the 45 @IYC activists arrested today for marching towards the Kerala Legislative Assembly @INCIndiapic.twitter.com/y0A9vAkIJn",,@IYC @INCIndiapic,,747336529828163584,https://twitter.com/ShashiTharoor/status/747336529828163584
2016-06-27 07:30:40,ShashiTharoor,,12,29,112,"Excellent meeting withKerala EducationMinister Prof.Raveendranth on recognition problems of Polytechnic& KeralaUnivpic.twitter.com/GGiKStmyuB",,,,747331296670605312,https://twitter.com/ShashiTharoor/status/747331296670605312
2016-06-27 07:19:57,Swamy39,sanjogkawade,12,19,42,": According to whom?",,,,747328597770178561,https://twitter.com/Swamy39/status/747328597770178561
2016-06-27 07:19:07,Swamy39,arjunkapurczhar,2,16,48,"Where media is not allowed",,,,747328389510397953,https://twitter.com/Swamy39/status/747328389510397953
2016-06-27 07:17:21,Swamy39,colkt,13,14,46,": When did NDTV say this?",,,,747327947237818368,https://twitter.com/Swamy39/status/747327947237818368
2016-06-27 06:52:16,ShashiTharoor,,12,44,97,"Offering a prayer& a wreath to the immortal Kavalam Narayana Panikkar who reinvented Malayalam theatre & passed ydypic.twitter.com/0FhNlbyyyy",,,,747321630859223041,https://twitter.com/ShashiTharoor/status/747321630859223041
2016-06-27 05:15:29,Swamy39,PiyushgHindi,4,40,77,": Yawn. Lies are a staple diet of such media",,,,747297275890655232,https://twitter.com/Swamy39/status/747297275890655232
2016-06-27 04:43:48,Swamy39,davangere_kiran,3,33,47,"; how can a State amend the Constitution.",,,,747289303475052545,https://twitter.com/Swamy39/status/747289303475052545
2016-06-27 04:09:33,Swamy39,,13,220,191,": When MSM says ""sources"" it means the story is concocted for their paymasters.",,,,747280685820321793,https://twitter.com/Swamy39/status/747280685820321793
2016-06-27 04:07:30,Swamy39,Swamy39,18,229,180,": In fact the whole game of MSM/TDK was to fabricate that I was gunning for PM and Amitji. Which is rubbish.",,,,747280167702138880,https://twitter.com/Swamy39/status/747280167702138880
2016-06-27 02:16:40,ShashiTharoor,,3,64,77,"On the superb efforts of Piyusht\Tewari's @savelifeindia to reduce India's horrific road fatality levels:http://www.nytimes.com/2016/06/21/opinion/campaigning-to-make-indias-roads-safer.html?_r=1 …",,@savelifeindia,,747252274301280256,https://twitter.com/ShashiTharoor/status/747252274301280256
2016-06-27 02:12:20,Swamy39,,200,1114,1650,"BJP President Amit Shah's statement today that UPA was corrupt and pocketed Rs 12 lakh crores in loot thrills party workers.",,,,747251184163926017,https://twitter.com/Swamy39/status/747251184163926017
2016-06-27 00:26:50,Swamy39,IndiaHX1,16,128,111,": How much of it is black money stashed abroad sneaking back? I have given SC one such FIPB clearance by PC",,,,747224633372348417,https://twitter.com/Swamy39/status/747224633372348417
2016-06-27 00:23:21,Swamy39,,21,315,360,"Protect cultural concept of India: Swamy - KERALA - The Hindu http://www.thehindu.com/todays-paper/tp-national/tp-kerala/article8775352.ece …",,,,747223757178159105,https://twitter.com/Swamy39/status/747223757178159105
2016-06-26 18:06:46,ShashiTharoor,JayasreeVijayan,9,28,51,". @JayasreeVijayan Calling on @vijayanpinarayi tomorrow 7.15pm (time given byCM office).No complaints: aim4constructive discussion on dvpmnt",,@JayasreeVijayan @vijayanpinarayi,,747128990255616000,https://twitter.com/ShashiTharoor/status/747128990255616000
2016-06-26 18:01:34,ShashiTharoor,ajai_cs,11,40,83,"Absolutely. CPM orators would mock them as ""Tharoor vilaku"". Now they proudly claim credit for the ones they instal.https://twitter.com/ajai_cs/status/747054141877293056 …",,,,747127680823267328,https://twitter.com/ShashiTharoor/status/747127680823267328
2016-06-26 17:59:42,ShashiTharoor,AnnakkavurKesav,14,27,66,". @AnnakkavurKesav whether I am available personally or not, I run a fully-staffed office in Thiruvananthapuram to respond to constituents",,@AnnakkavurKesav,,747127211904241664,https://twitter.com/ShashiTharoor/status/747127211904241664
2016-06-26 17:28:27,Swamy39,rahulkb88,5,9,26,": You remain a spectator",,,,747119344300130304,https://twitter.com/Swamy39/status/747119344300130304
2016-06-26 17:21:36,Swamy39,basucall,7,70,91,": Media tried very hard to see if they could break it up and failed",,,,747117620059582464,https://twitter.com/Swamy39/status/747117620059582464
2016-06-26 17:16:10,Swamy39,rahulkb88,5,62,63,"L They were arrested in Patiala House and took bail. What do you want? Conviction ISIS style?",,,,747116253773369344,https://twitter.com/Swamy39/status/747116253773369344
2016-06-26 16:54:37,ShashiTharoor,,4,35,77,"For cryptic crossword aficionados, this is sheer brilliance from @Guardian:https://www.theguardian.com/crosswords/crossword-blog/2016/jun/24/crossword-blog-boatmans-referendum-puzzle …",,@Guardian,,747110831293235200,https://twitter.com/ShashiTharoor/status/747110831293235200
2016-06-26 16:52:03,Swamy39,,96,790,1194,"Now that MSM has been sobered and got off the slandering binge against me at behest of TDK, I think it is time to take corrective measures",,,,747110186741989376,https://twitter.com/Swamy39/status/747110186741989376
2016-06-26 15:18:21,yadavakhilesh,,155,251,862,"Iftar party at 5 Kalidas.pic.twitter.com/mQHO3w2uiA",,,,747086606754996225,https://twitter.com/yadavakhilesh/status/747086606754996225
2016-06-26 13:13:21,ShashiTharoor,,8,56,137,"Checked out the children's park at the Museum. Great to talk to kids as well as adults taking their evening walks!pic.twitter.com/FqOFJpjhx1",,,,747055146236968960,https://twitter.com/ShashiTharoor/status/747055146236968960
2016-06-26 13:10:19,ShashiTharoor,,22,58,173,"There's nothing quite like a tumbler of hot tea at a Thiruvananthapuram thattukada!pic.twitter.com/Y5Y41LNXln",,,,747054385247584256,https://twitter.com/ShashiTharoor/status/747054385247584256
2016-06-26 13:06:21,ShashiTharoor,,10,45,99,"8th/9th standard kids of Christ Nagar School roped me in to support their nature club. Youth are all eco-friendly!pic.twitter.com/rXEKXk6TJ2",,,,747053386634125313,https://twitter.com/ShashiTharoor/status/747053386634125313
2016-06-26 13:04:11,ShashiTharoor,,10,50,126,"Visited a free open-air Sunday library run by young people in ManaveeyamVeedi. No advertising but great responsepic.twitter.com/KkassxFz9g",,,,747052841726947328,https://twitter.com/ShashiTharoor/status/747052841726947328
2016-06-26 13:01:18,ShashiTharoor,HariPadmakumar,5,10,20,". @HariPadmakumar you can see the reason in my previous tweet!",,@HariPadmakumar,,747052114979889153,https://twitter.com/ShashiTharoor/status/747052114979889153
2016-06-26 12:58:01,ShashiTharoor,,63,265,429,"Been away a couple of weeks &CPM puts up banners asking where the MP is. Well, here I am!pic.twitter.com/0QaSoi5hCR",,,,747051287506620418,https://twitter.com/ShashiTharoor/status/747051287506620418
2016-06-26 12:54:51,ShashiTharoor,,14,23,34,". @winodrai @InduSarabhai No I have already denied this nonsense which comes from a so-called parody site that doesn't understand parody",,@winodrai @InduSarabhai,,747050492488888321,https://twitter.com/ShashiTharoor/status/747050492488888321
2016-06-26 12:40:45,ShashiTharoor,,9,41,97,"Back inThiruvananthapuram. Addressed anti-drug abuse event. Drug cases rising alarmingly inKerala. Awareness is keypic.twitter.com/ev5GurdG8n",,,,747046942836817921,https://twitter.com/ShashiTharoor/status/747046942836817921
2016-06-26 11:57:15,Swamy39,arunrao64str,37,223,178,": Search for international popularity drove Nehru to sacrifice the nation",,,,747035997699899392,https://twitter.com/Swamy39/status/747035997699899392
2016-06-26 11:55:15,Swamy39,barkhatrehan16,14,40,38,": Terrible, Bobbit cut ordered by SC is the only deterrent",,,,747035495033511936,https://twitter.com/Swamy39/status/747035495033511936
2016-06-26 11:52:36,Swamy39,MusingMehta,6,120,133,": Yes Namo should be complimented for courageously taking the issue by the horns. Success is ensured by continued attempt",,,,747034824511086593,https://twitter.com/Swamy39/status/747034824511086593
2016-06-26 11:48:15,Swamy39,virendrakamdar,3,82,69,": UPA was defeated every year since 2006 but MSM was complicit and hence you did not know this--unless you are?",,,,747033730087190528,https://twitter.com/Swamy39/status/747033730087190528
2016-06-26 11:40:26,Swamy39,,87,1006,932,"Had Nehru accepted U.S. offer, India will not have to try for NSG membership: Rasgotrahttp://m.thehindu.com/news/national/had-nehru-accepted-us-offer-india-will-not-have-to-try-for-nsg-membership/article8724731.ece …",,,,747031762514042881,https://twitter.com/Swamy39/status/747031762514042881
2016-06-26 10:52:37,Swamy39,DSBankar,4,10,16,": Yes soon",,,,747019729148186625,https://twitter.com/Swamy39/status/747019729148186625
2016-06-26 10:51:54,Swamy39,MusingMehta,12,226,220,":I got the Chinese to open Kailash and Manasarovar. Every one then said that it cannot happen because of 1962 and they Communist",,,,747019552375058432,https://twitter.com/Swamy39/status/747019552375058432
2016-06-26 10:49:43,Swamy39,,2,17,37,": No big loss but door not closed.",,,,747019003076423680,https://twitter.com/Swamy39/status/747019003076423680
2016-06-26 10:44:32,Swamy39,karavadiraghava,2,15,26,": It was acquired pre deal",,,,747017696978567168,https://twitter.com/Swamy39/status/747017696978567168
2016-06-26 10:42:29,Swamy39,Nisha__Hindu,8,40,59,": Yes we can after some time",,,,747017182744289280,https://twitter.com/Swamy39/status/747017182744289280
2016-06-26 10:32:08,Swamy39,sajalsingh292,22,297,183,": JFK knew in 1963 we could test a N bomb before China and urged Nehru to do so. Nehru declined. China tested N bomb in 1964",,,,747014575036502016,https://twitter.com/Swamy39/status/747014575036502016
2016-06-26 08:11:27,smritiirani,,122,316,1227,"We will remain forever indebted to leaders & citizens who braved all the atrocities to save democratic fabric of India during Emergency.",,,,746979171830661120,https://twitter.com/smritiirani/status/746979171830661120
2016-06-26 08:09:26,smritiirani,,73,293,1356,"Joined program in Guwahati along with CM @sarbanandsonwal ji & @himantabiswa ji to commemorate 41 years of Emergencypic.twitter.com/P5GT44Xtv8",,@sarbanandsonwal @himantabiswa,,746978666387693569,https://twitter.com/smritiirani/status/746978666387693569
2016-06-26 06:56:07,Swamy39,atul_aga,13,83,72,": Refer to N test ban in 1963 & NPT in 1968 signing which became a precondition in 1968. MORARJI as DPM prevent IG from signing",,,,746960214402936832,https://twitter.com/Swamy39/status/746960214402936832
2016-06-26 06:49:49,ShashiTharoor,TheWireIn,104,225,169,". @News_Our This is completely false ""news"". Never made any such statement. Kindly retract.",,@News_Our,,746958630268735488,https://twitter.com/ShashiTharoor/status/746958630268735488
2016-06-26 06:46:28,Swamy39,manishgreat1,14,64,88,": To lay the foundation for the future entry and by passing Nehru's folly. I am sure then China will not oppose",,,,746957787381534720,https://twitter.com/Swamy39/status/746957787381534720
2016-06-26 06:40:20,Swamy39,,142,1594,1618,"The key issue in NSG is that N weapons powers do not need to sign NPT. Nehru rejected that status. JFK was shocked. Thus China gained US",,,,746956243512733696,https://twitter.com/Swamy39/status/746956243512733696
2016-06-26 06:30:13,Swamy39,,80,1040,1388,"Namo has defrozen the situation and next time soon India will enter while Pak will look on stupefied",,,,746953694084730880,https://twitter.com/Swamy39/status/746953694084730880
2016-06-26 06:26:34,Swamy39,,257,2817,2988,"It is ridiculous that Congi is attacking Namo for NSG impasse. The issue got frozen in 1963 when Nehru declined JFK offer of N weapon status",,,,746952776396210176,https://twitter.com/Swamy39/status/746952776396210176
2016-06-26 05:08:19,ShashiTharoor,Leander,23,69,158,"Has anyone played longer in the main events than @Leander? 27 years at @Wimbledon!https://twitter.com/Leander/status/746668462962057216 …",,@Leander @Wimbledon,,746933083648065537,https://twitter.com/ShashiTharoor/status/746933083648065537
2016-06-26 04:00:45,Swamy39,365newsin,10,163,135,": Very serious corruption issue. Needs thorough investigation including whether banks filed due diligence reports yet",,,,746916081198039040,https://twitter.com/Swamy39/status/746916081198039040
2016-06-26 02:44:35,ShashiTharoor,,43,346,483,"Marvellous visual representation of #Brexitpic.twitter.com/9DMW0q0lJN",,,#Brexitpic,746896912133959680,https://twitter.com/ShashiTharoor/status/746896912133959680
2016-06-25 12:36:30,Swamy39,raza_azh,36,170,157,": I am planning to. Getting first my tape. Worst distorters are ANI and NewsX for whom I used give max time",,,,746683486837280768,https://twitter.com/Swamy39/status/746683486837280768
2016-06-25 12:21:10,ShashiTharoor,,15,46,69,"Was #Brexit a modern-day Peasants' Revolt? asks @ishaantharoor :https://www.washingtonpost.com/news/worldviews/wp/2016/06/25/the-brexit-a-modern-day-peasants-revolt/ …",,@ishaantharoor,#Brexit,746679628442406912,https://twitter.com/ShashiTharoor/status/746679628442406912
2016-06-25 11:52:50,Swamy39,,122,846,1142,"Now PTs should know that for money some channel can cut and paste any statement to please their pay masters",,,,746672495625912320,https://twitter.com/Swamy39/status/746672495625912320
2016-06-25 11:39:50,Swamy39,,119,899,1196,"What money can do. Now NewsX is spreading lies that I in Trivandrum said RSS is supporting me. Fortunately there is a tape",,,,746669226388295680,https://twitter.com/Swamy39/status/746669226388295680
2016-06-25 09:11:10,ShashiTharoor,sidin,38,130,189,"Hilarious! After years of the fake ""best national anthem in the world"", also ascribed to UNESCO, now this!https://twitter.com/sidin/status/746591685849800704 …",,,,746631812818960384,https://twitter.com/ShashiTharoor/status/746631812818960384
2016-06-25 08:34:55,Swamy39,hanchatemahesh,34,99,144,": Since Goon is illiterate who drafted his statement ? Buddhu or Bottle?",,,,746622691302584320,https://twitter.com/Swamy39/status/746622691302584320
2016-06-25 08:28:50,smritiirani,,86,283,1722,"Interacted with Sikkim BJP team headed by state President Shri D B Chauhan ji in Gangtokpic.twitter.com/tZ8FuTZNzw",,,,746621158808780800,https://twitter.com/smritiirani/status/746621158808780800
2016-06-25 06:49:50,Swamy39,abadhwa,6,17,47,": Devanagari scrip m with halanth",,,,746596246157205504,https://twitter.com/Swamy39/status/746596246157205504
2016-06-25 04:49:45,Swamy39,shettygms1,4,11,24,": By whom?",,,,746566023902539777,https://twitter.com/Swamy39/status/746566023902539777
2016-06-25 04:37:17,Swamy39,honey201206,17,86,129,": Assured. I will since I give good as I get",,,,746562887980834817,https://twitter.com/Swamy39/status/746562887980834817
2016-06-25 04:08:34,Swamy39,PrudentHindu,2,37,76,": Md Bin Tughlak vision",,,,746555661484449793,https://twitter.com/Swamy39/status/746555661484449793
2016-06-24 18:23:44,Swamy39,,55,281,566,"Join LIVE interaction with Dr Swamy on the 2 year celebration of &#8216;Modi&#8217; Govt - http://www.ofbjp.org.au/modi2years/",,,#8216 #8217,746408480626532352,https://twitter.com/Swamy39/status/746408480626532352
2016-06-24 17:56:16,Swamy39,,54,254,272,": I have made no remarks on Jaitely. This lie is media driven",,,,746401571492237312,https://twitter.com/Swamy39/status/746401571492237312
2016-06-24 15:11:18,ShashiTharoor,,3,31,58,"The @washingtonpost geopolitical guide to tie-wearing (or not), by @ishaantharoor:https://www.washingtonpost.com/news/worldviews/wp/2016/05/25/the-geopolitical-guide-on-whether-to-wear-a-tie/ …",,@washingtonpost @ishaantharoor,,746360054652219394,https://twitter.com/ShashiTharoor/status/746360054652219394
2016-06-24 14:29:16,Swamy39,ravisaurav,13,110,168,": Restructuring. We will be able to sell Ayurveda medicines now",,,,746349478454661120,https://twitter.com/Swamy39/status/746349478454661120
2016-06-24 12:54:24,ShashiTharoor,,14,43,62,"My two takes on #Brexit: before the vote in @TheWeekLive http://www.theweek.in/columns/shashi-tharoor/britain-eu-referendum.html … & after the result in @TheQuint : http://www.thequint.com/opinion/2016/06/24/tharoor-on-brexit-vote-fallout-of-direct-democracy-in-a-polity-european-union-david-cameron-nigel-farage …",,@TheWeekLive @TheQuint,#Brexit,746325603650002944,https://twitter.com/ShashiTharoor/status/746325603650002944
2016-06-24 12:47:29,Swamy39,HemantVora0566,14,16,47,": Leaders such as?",,,,746323863756218368,https://twitter.com/Swamy39/status/746323863756218368
2016-06-24 12:42:16,ShashiTharoor,,8,51,81,"Brilliant as always: ""Yes, Minister"" on why Britain joined the EU! https://twitter.com/bodahub/status/746274984088211456 …",,,,746322549341052928,https://twitter.com/ShashiTharoor/status/746322549341052928
2016-06-24 12:35:42,ShashiTharoor,TheWeekLive,3,49,75,"This was written a couple of days before the #Brexit vote but i stand by every word!https://twitter.com/TheWeekLive/status/746291770355421185 …",,,#Brexit,746320896147726337,https://twitter.com/ShashiTharoor/status/746320896147726337
2016-06-24 12:30:50,ShashiTharoor,southportgal,9,44,79,"They messed that #Brexit up too!https://twitter.com/southportgal/status/746308803084324864 …",,,#Brexit,746319673310994432,https://twitter.com/ShashiTharoor/status/746319673310994432
2016-06-24 12:28:39,ShashiTharoor,,5,35,45,"For those who've had enough of #Brexit, @TheQuint excerpts my paras on the pitfalls of""direct democracy"" separately: http://www.thequint.com/opinion/2016/06/24/tharoor-on-brexit-vote-fallout-of-direct-democracy-in-a-polity-european-union-david-cameron-nigel-farage …",,@TheQuint,#Brexit,746319122364043264,https://twitter.com/ShashiTharoor/status/746319122364043264
2016-06-24 11:34:43,Swamy39,,6,11,31,": How do you know?",,,,746305548946112512,https://twitter.com/Swamy39/status/746305548946112512
2016-06-24 11:18:43,Swamy39,,60,483,420,": Time now for prosecuting NDTV for foreign exchange fraud.",,,,746301522229723136,https://twitter.com/Swamy39/status/746301522229723136
2016-06-24 11:03:42,Swamy39,,596,2333,2706,"NDTV claims I made personal allegations against BJP senior leaders. NDTV anchor is a Liar. Which personal allegation? Which leader?",,,,746297744130740224,https://twitter.com/Swamy39/status/746297744130740224
2016-06-24 10:27:54,ShashiTharoor,,21,80,118,"Pandora is out of her box: My take on today's #Brexit news, hours before flying back from London to India: http://www.thequint.com/opinion/2016/06/24/tharoor-on-brexit-vote-dangers-of-rule-by-referendum-and-emotions-david-cameron-jo-cox-nigel-farage-european-union …",,,#Brexit,746288735399051264,https://twitter.com/ShashiTharoor/status/746288735399051264
2016-06-24 09:25:06,ShashiTharoor,,8,43,47,"Britain ""plunges into isolation""? http://www.thedailybeast.com/articles/2016/06/23/top-brexit-campaigner-nigel-farage-we-think-we-lost.html … This is the land of the newspaper headline ""Fog in Channel, Continent Isolated""!",,,,746272929185406976,https://twitter.com/ShashiTharoor/status/746272929185406976
2016-06-24 09:22:14,ShashiTharoor,,4,24,46,"I'd missed news of @sree's Metxit, but he's shown us how to leave in style in the social media era: http://qz.com/711943/sree-sreenivasan-how-to-spin-getting-fired-from-your-high-profile-job-into-a-delightful-digital-campaign/ … All best @sree!",,@sree @sree,,746272210717925377,https://twitter.com/ShashiTharoor/status/746272210717925377
2016-06-24 09:01:58,Swamy39,raghumedicon,36,250,234,":China is recognised as Nuclear Weapons Power. There are 5 such countries. They do not have to comply with NPT. India has to.",,,,746267108166803456,https://twitter.com/Swamy39/status/746267108166803456
2016-06-24 08:59:47,ShashiTharoor,simoncaney,10,24,55,"And that only the young will have to live in.https://twitter.com/simoncaney/status/746207410923069444 …",,,,746266558599671808,https://twitter.com/ShashiTharoor/status/746266558599671808
2016-06-24 08:53:45,ShashiTharoor,,12,25,30,"Moral dilemma for Republicans: do you work for a man whose election you opposed? http://www.huffingtonpost.com/entry/republicans-foreign-policy-advise-r-trump_us_576b0a1ce4b0c0252e785765?section=india … A few Indian defectors cld tell u!",,,,746265043608678400,https://twitter.com/ShashiTharoor/status/746265043608678400
2016-06-24 08:52:24,ShashiTharoor,TheQuint,6,17,27,"based on blasphemous statuary from a thousand years ago?!https://twitter.com/TheQuint/status/746262734287736832 …",,,,746264702175617024,https://twitter.com/ShashiTharoor/status/746264702175617024
2016-06-24 08:46:43,Swamy39,,6,114,179,": jaye ho Namo!",,,,746263271666135040,https://twitter.com/Swamy39/status/746263271666135040
2016-06-24 08:44:34,Swamy39,ShylockHome,9,88,82,": Pfizer floated Peterson Institute. Employers dont change loyalty to a nation",,,,746262731267911680,https://twitter.com/Swamy39/status/746262731267911680
2016-06-24 08:44:29,ShashiTharoor,,20,51,114,"At MadameTussauds inLondon. @David_Cameron statue has three months' shelf-life now. Will @BorisJohnson supplant it?pic.twitter.com/FpNqD4PkiT",,@David_Cameron @BorisJohnson,,746262708715139072,https://twitter.com/ShashiTharoor/status/746262708715139072
2016-06-24 08:43:05,Swamy39,praneeth_raja,13,107,182,": That is why I declined the Brics Bank Presidentship",,,,746262357555445760,https://twitter.com/Swamy39/status/746262357555445760
2016-06-24 08:42:08,Swamy39,Its_within,7,62,101,": Just remember that Shiv Sena is in alliance with BJP and has Ministers in the Maharashtra and Union Cabinet. ""Avoid that""?",,,,746262118463381504,https://twitter.com/Swamy39/status/746262118463381504
2016-06-24 07:10:45,Swamy39,,426,1891,2265,"On NSG, the vote against India by Swiss and Brazil also needs investigation.",,,,746239121077612545,https://twitter.com/Swamy39/status/746239121077612545
2016-06-24 05:30:08,Swamy39,,255,2135,2075,"NSG set back not a bother since caused by Nehru folly on UN seat. China is not a NPT signatory yet is a member.Why? N weapons nation! India?",,,,746213799804338176,https://twitter.com/Swamy39/status/746213799804338176
2016-06-24 03:53:45,Swamy39,silvigoel,13,36,69,": First let me see what the Chinese said in writing.",,,,746189545725558784,https://twitter.com/Swamy39/status/746189545725558784
2016-06-24 03:50:35,Swamy39,,370,1409,1862,"People giving me unasked for advice of discipline and restraint don't realise that if I disregard discipline there would be a blood bath",,,,746188747755032581,https://twitter.com/Swamy39/status/746188747755032581
2016-06-24 03:36:36,yadavakhilesh,,367,465,2012,"I salute the villagers of Sonbhadra for building a road so teachers could come & teach in their mountainous village.pic.twitter.com/9LvrNDHR5b",,,,746185229249875970,https://twitter.com/yadavakhilesh/status/746185229249875970
2016-06-24 03:19:32,Swamy39,,39,367,370,"Principled opposition to Arvind Subramanian as RBI head https://www.pgurus.com/principled-opposition-arvind-subramanian-rbi-head/ … via @pgurus1",,@pgurus1,,746180932130922496,https://twitter.com/Swamy39/status/746180932130922496
2016-06-24 03:19:24,Swamy39,,61,544,698,"pic.twitter.com/ylRmlNQdBX",,,,746180899641884673,https://twitter.com/Swamy39/status/746180899641884673
2016-06-24 03:00:19,Swamy39,RajnishCasshyap,12,122,168,": I am really restricting to politicians of parties espousing Bharatiya Sanskriti. Not for angrezified Indians",,,,746176095645376512,https://twitter.com/Swamy39/status/746176095645376512
2016-06-24 02:55:23,Swamy39,,535,2032,2843,"BJP should direct our Ministers to wear traditional and modernised Indian clothes while abroad. In coat and tie they look like waiters",,,,746174854295019520,https://twitter.com/Swamy39/status/746174854295019520
2016-06-24 02:29:35,Swamy39,,92,555,926,"I am happy to learn from Mumbai based PTs that Pro ShivSena Samna is backing my anti Babu corruption campaign",,,,746168361894109185,https://twitter.com/Swamy39/status/746168361894109185
2016-06-24 01:52:14,Swamy39,,440,3259,2571,"Big Big Expose: Kejriwal got in IIT through fake Quota- Not on Merit- Documents Exposed http://www.thelotpot.com/big-big-expose-kejriwal-got-iit-fake-quota-not-merit-documents-exposed/ … via @thelotpot",,@thelotpot,,746158963666915329,https://twitter.com/Swamy39/status/746158963666915329
2016-06-24 01:45:19,Swamy39,,14,155,210,"David Cameron and Boris Johnson: the friends who fell out | Michael Cockerellhttp://gu.com/p/4mfqc/stw",,,,746157223315898368,https://twitter.com/Swamy39/status/746157223315898368
2016-06-24 01:28:11,Swamy39,,84,933,1162,"People asked me why no Congis spoke up during Emergency and during 2004-14 against TDK. Today the same people are asking me to keep silent!!",,,,746152911957164032,https://twitter.com/Swamy39/status/746152911957164032
2016-06-24 01:05:39,Swamy39,,2,12,23,": I heard so",,,,746147242264801280,https://twitter.com/Swamy39/status/746147242264801280
2016-06-24 00:17:31,Swamy39,tisaiyan,13,207,117,":To preempt that, journalists are screaming on TV. One J used to get Rs 2 lakh a month from A.Raja for not writing on 2G",,,,746135127558750208,https://twitter.com/Swamy39/status/746135127558750208
2016-06-24 00:12:27,Swamy39,FEKU_1,3,94,66,": After IMF slams India [R3 in particular] for high interest rates, now Deutsche Bank that gives Indian businesses loans",,,,746133850124779520,https://twitter.com/Swamy39/status/746133850124779520
2016-06-24 00:05:27,Swamy39,Janamejayan,32,351,320,": Those journalists who call me a loose cannon are having 24 hour loose motions and may die of dehydration soon",,,,746132091352424449,https://twitter.com/Swamy39/status/746132091352424449
2016-06-23 23:36:52,ShashiTharoor,,20,77,124,"Britannia ruled the waves. Now it can't even waive the rules. Brussels decides that!",,,,746124899073298432,https://twitter.com/ShashiTharoor/status/746124899073298432
2016-06-23 23:20:28,ShashiTharoor,,6,18,27,"These are reasonable demands that I've been making since 2009: http://timesofindia.indiatimes.com/city/thiruvananthapuram/Selfie-campaign-for-addl-train-stops/articleshow/52882905.cms … Railways granted several stops in2014 but more needed",,,,746120769415970816,https://twitter.com/ShashiTharoor/status/746120769415970816
2016-06-23 23:17:49,ShashiTharoor,,4,39,55,"What German papers are offering Britain to remain in the EU, starting with granting them a 1966 World Cup goal:https://www.washingtonpost.com/news/worldviews/wp/2016/06/23/german-paper-offers-the-ultimate-bribe-to-keep-britain-in-the-e-u/ …",,,,746120104727896064,https://twitter.com/ShashiTharoor/status/746120104727896064
2016-06-23 23:14:40,ShashiTharoor,,1,15,22,"How Bolivia's President @evomorales wants to reset the clock, as @ishaantharoor explains:https://www.washingtonpost.com/news/worldviews/wp/2016/06/23/bolivias-leader-wants-you-to-know-its-the-year-5524/ …",,@evomorales @ishaantharoor,,746119310792232960,https://twitter.com/ShashiTharoor/status/746119310792232960
2016-06-23 21:48:30,ShashiTharoor,_Navanita,7,11,22,"it's spot on, @_Navanita",,@_Navanita,,746097626332934144,https://twitter.com/ShashiTharoor/status/746097626332934144
2016-06-23 19:15:56,ShashiTharoor,JayasreeVijayan,0,8,11,"absolutely will be calling on @vijayanpinarayi if he's free",,@vijayanpinarayi,,746059232278093825,https://twitter.com/ShashiTharoor/status/746059232278093825
2016-06-23 18:27:43,ShashiTharoor,,8,50,69,"Contrasting Indian & Chinese attitudes to development, not to India's disfavour! (5 minute video)http://www.youthkiawaaz.com/2016/06/humanities-vs-technical-education-why-blame-parents/ …",,,,746047098911592448,https://twitter.com/ShashiTharoor/status/746047098911592448
2016-06-23 17:52:40,ShashiTharoor,ppalthady,16,27,47,". @ppalthady I raised it in my Budget speech in Parliament. @INCIndia has conducted demonstrations on the issue. Govt is unmoved",,@ppalthady @INCIndia,,746038275111030784,https://twitter.com/ShashiTharoor/status/746038275111030784
2016-06-23 17:51:31,ShashiTharoor,,5,33,62,"Parental pressure on kids for tech edn motivated by need4financial security, argues HarshitaMurarka in @YouthKiAwaaz http://www.youthkiawaaz.com/2016/06/humanities-vs-technical-education-why-blame-parents/ …",,@YouthKiAwaaz,,746037988652621825,https://twitter.com/ShashiTharoor/status/746037988652621825
2016-06-23 17:40:08,ShashiTharoor,VinodChandra902,4,2,4,"bilkul.",,,,746035123120902144,https://twitter.com/ShashiTharoor/status/746035123120902144
2016-06-23 16:26:49,yadavakhilesh,,286,472,1703,"Dial 100, the world's largest integrated emergency response center will be available all over UP from October.pic.twitter.com/yeuqmMAUiH",,,,746016673501585408,https://twitter.com/yadavakhilesh/status/746016673501585408
