date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-17 10:14:30,INCIndia,,10,65,38,"Nehru was a man of many parts,a synthesis of the best of East and West: Smt. Sonia Gandhi #JLN125pic.twitter.com/Yg1awLK9Eq",,,#JLN125pic,534288461474197504,https://twitter.com/INCIndia/status/534288461474197504
2014-11-17 10:12:31,INCIndia,,1,44,18,"Nehru's achievements continue to bear fruit,he moulded a new intellectual outlook,a new social sensibility:Smt. Sonia Gandhi #JLN125",,,#JLN125,534287962947600385,https://twitter.com/INCIndia/status/534287962947600385
2014-11-17 10:09:06,INCIndia,,6,49,28,"Secularism was,and remains,more than an idal,it is compelling necessity for a country as diverse as India: Smt. Sonia Gandhi #JLN125",,,#JLN125,534287102595190784,https://twitter.com/INCIndia/status/534287102595190784
2014-11-17 10:07:46,INCIndia,,11,58,31,"There could be no Indianness,no India,without Secularism: Smt. Sonia Gandhi at #JLN125 Conference todaypic.twitter.com/QJz9paVM48",,,#JLN125,534286765234737153,https://twitter.com/INCIndia/status/534286765234737153
2014-11-17 10:05:25,INCIndia,,10,37,23,"Secularism -a state neutral in matters of religion,respecting all faiths equally-was an article of faith with Nehru:Smt.Sonia Gandhi #JLN125",,,#JLN125,534286176081813505,https://twitter.com/INCIndia/status/534286176081813505
2014-11-17 09:55:49,INCIndia,,6,49,23,"Under Nehru's leadership,India launched its most active phase in International Diplomacy which is unmatched till date: Shyam Saran #JLN125",,,#JLN125,534283761127403521,https://twitter.com/INCIndia/status/534283761127403521
2014-11-17 09:52:16,INCIndia,,2,34,15,"Prof. Aditya Mukherjee on ""Inclusive Democracy and People's Empowerment"" LIVE: http://nehruinternationalconference2014.com/subject-session2.aspx … #JLN125",,,#JLN125,534282865282789377,https://twitter.com/INCIndia/status/534282865282789377
2014-11-17 09:49:56,INCIndia,,6,50,16,"Nehru was ahead of his time that rapid technological change was blurring regional boundaries: Shyam Saran #JLN125 http://nehruinternationalconference2014.com/subject-session1.aspx …",,,#JLN125,534282281104322562,https://twitter.com/INCIndia/status/534282281104322562
2014-11-17 09:47:30,INCIndia,,3,40,18,"Nehru's passionate advocacy of 'One World' has got less attention,he was Architect of that concept:Shyam Saran,Former Foreign Secy #JLN125",,,#JLN125,534281665665699840,https://twitter.com/INCIndia/status/534281665665699840
2014-11-17 09:44:38,INCIndia,,5,40,16,"I consider Nehru as one of the greatest Indians : Shyam Saran LIVE: http://nehruinternationalconference2014.com/subject-session1.aspx … #JLN125",,,#JLN125,534280946225147905,https://twitter.com/INCIndia/status/534280946225147905
2014-11-17 09:42:54,INCIndia,,4,53,29,"Nehru's approach that developing countries should work together is now germinating. BRICS is a very good example: Dr Karan Singh #JLN125",,,#JLN125,534280509761667073,https://twitter.com/INCIndia/status/534280509761667073
2014-11-17 09:34:48,INCIndia,,2,42,21,"""Inclusive Democracy and People's Empowerment"" being chaired by Mr. Esoop Goolam Pahad LIVE: http://nehruinternationalconference2014.com/subject-session2.aspx … #JLN125",,,#JLN125,534278471837425664,https://twitter.com/INCIndia/status/534278471837425664
2014-11-17 09:33:10,INCIndia,,5,46,18,"""Nehru's World View and a Democratic International Order for the 21st Century"" being chaired by Dr Karan Singh LIVE:http://nehruinternationalconference2014.com/subject-session1.aspx …",,,,534278060380389377,https://twitter.com/INCIndia/status/534278060380389377
2014-11-17 09:26:10,mkstalin,,1,8,33,"I have asked the concerned government departments to take priority action and they have promised to resolve these issues within two days.",,,,534276297027895296,https://twitter.com/mkstalin/status/534276297027895296
2014-11-17 09:25:31,narendramodi,,920,2514,4316,"Overwhelmed, honoured and humbled. Will never forget this day.pic.twitter.com/uGeVUGkCQQ",,,,534276135844970497,https://twitter.com/narendramodi/status/534276135844970497
2014-11-17 09:25:29,mkstalin,,7,13,42,"Visited Kolathur to review constituents' problems like stagnant water,blocked sewage line & lack of garbage clearancepic.twitter.com/Bq6SDhkLK5",,,,534276127146008577,https://twitter.com/mkstalin/status/534276127146008577
2014-11-17 09:06:57,INCIndia,,0,43,19,"Starting Shortly: Watch the LIVE telecast of Subject Session-2 of #JLN125 Here: http://nehruinternationalconference2014.com/subject-session2.aspx …",,,#JLN125,534271461272219648,https://twitter.com/INCIndia/status/534271461272219648
2014-11-17 09:06:01,INCIndia,,1,31,16,"Starting Shortly: Watch the LIVE telecast of Subject Session-1 of #JLN125 Here http://nehruinternationalconference2014.com/subject-session1.aspx …",,,#JLN125,534271225153863681,https://twitter.com/INCIndia/status/534271225153863681
2014-11-17 08:59:01,PMOIndia,,57,197,497,"The cultural centre here will be functional by February and this will happen: PM @narendramodi",,@narendramodi,,534269464598953984,https://twitter.com/PMOIndia/status/534269464598953984
2014-11-17 08:55:40,INCIndia,,13,90,44,"Former PM H D Deve Gowda, CPI(M) Gen Sec Shri Prakash Karat and Congress VP Rahul Gandhi at #JLN125 conference todaypic.twitter.com/IJtru6QrE4",,,#JLN125,534268623720681472,https://twitter.com/INCIndia/status/534268623720681472
2014-11-17 08:50:10,PMOIndia,,110,440,695,"They were happy to make laws. I am happier to remove laws. Let's open the windows let fresh air come in: PM @narendramodi",,@narendramodi,,534267236832133120,https://twitter.com/PMOIndia/status/534267236832133120
2014-11-17 08:49:53,INCIndia,,3,49,29,"Nehru devoted himself to embed Democracy in India: Smt. Sonia Gandhi #JLN125pic.twitter.com/gpqxQAZPvl",,,#JLN125pic,534267167038906368,https://twitter.com/INCIndia/status/534267167038906368
2014-11-17 08:48:50,PMOIndia,,47,289,529,"I know that behind this affection lies expectations. Yes. We want to create the India you are dreaming of: PM @narendramodi",,@narendramodi,,534266904811040768,https://twitter.com/PMOIndia/status/534266904811040768
2014-11-17 08:47:28,INCIndia,,2,37,21,"Former President of Afghanistan, HE Hamid Karzai addressing inaugural session of International Conference on #JLN125pic.twitter.com/tqQVI1WAfS",,,#JLN125pic,534266559800160256,https://twitter.com/INCIndia/status/534266559800160256
2014-11-17 08:41:40,INCIndia,,9,51,32,"Univ Adult Suffrage,Secular State & Fundamental Rights were the bedrock of Pandit Nehru's India: Smt.Gandhi #JLN125pic.twitter.com/s5kUYwdqea",,,#JLN125pic,534265098018119680,https://twitter.com/INCIndia/status/534265098018119680
2014-11-17 08:36:30,INCIndia,,4,42,23,"Dignitaries present at the inaugural session of Jawaharlal Nehru Commemorative International Conference #JLN125pic.twitter.com/dlO0AvxBre",,,#JLN125pic,534263798052302848,https://twitter.com/INCIndia/status/534263798052302848
2014-11-17 08:33:10,PMOIndia,,57,269,466,"Illness is a big burden on the poor. There is no greater service to the poor than focussing on cleanliness: PM @narendramodi",,@narendramodi,,534262961477386241,https://twitter.com/PMOIndia/status/534262961477386241
2014-11-17 08:31:04,arunjaitley,,47,94,165,"Please read My views in ""Nehru’s anniversary and Modi's Popularity"" http://on.fb.me/1zvga4P",,,,534262429920686081,https://twitter.com/arunjaitley/status/534262429920686081
2014-11-17 08:27:30,PMOIndia,,40,183,389,"PM is talking about the Jan Dhan Yojana and the commitment to integrate the poor of India in the development journey.",,,,534261536106098692,https://twitter.com/PMOIndia/status/534261536106098692
2014-11-17 08:26:15,arunjaitley,,147,811,563,"Why is Congress paranoid about Prime Minister Narendra Modi drawing more crowd abroad than what its leader gets at home?",,,,534261218962198529,https://twitter.com/arunjaitley/status/534261218962198529
2014-11-17 08:18:51,AmitShah,,35,91,215,"झारखण्ड के पलामू जिले की पनकी विधानसभा में चुनावी जनसभा को सम्बोधित करते हुये|pic.twitter.com/A1eE3MHtWi",,,,534259355600703488,https://twitter.com/AmitShah/status/534259355600703488
2014-11-17 08:18:33,arunjaitley,,35,151,130,"Is the guest list of international symposium on Nehru prompted more by current depleting fortunes of Congress,Communists and the Lohiaites?",,,,534259280342315009,https://twitter.com/arunjaitley/status/534259280342315009
2014-11-17 08:10:58,PMOIndia,,65,317,522,"I see no reason why India should stay behind. It is decided we will move ahead: PM @narendramodi",,@narendramodi,,534257372328255488,https://twitter.com/PMOIndia/status/534257372328255488
2014-11-17 08:07:04,PMOIndia,,33,192,362,"Had it not been for a democracy would I be here? Let's understand this strength of our democracy: PM @narendramodi",,@narendramodi,,534256390009651200,https://twitter.com/PMOIndia/status/534256390009651200
2014-11-17 08:04:54,PMOIndia,,35,202,450,"Sydney is a beautiful city. Australia is a beautiful Country. We are also bound by the bond of cricket: PM @narendramodi",,@narendramodi,,534255848436928512,https://twitter.com/PMOIndia/status/534255848436928512
2014-11-17 08:03:47,PMOIndia,,19,176,381,"My friends in Australia I assure you...you won't have to wait for 28 years: PM @narendramodi",,@narendramodi,,534255566193823744,https://twitter.com/PMOIndia/status/534255566193823744
2014-11-17 08:03:09,PMOIndia,,35,270,427,"Leave at night and you'll reach Australia in the morning. But it took 28 years for the PM of India to come here: PM @narendramodi",,@narendramodi,,534255407091290112,https://twitter.com/PMOIndia/status/534255407091290112
2014-11-17 08:01:44,PMOIndia,,45,291,472,"We did not get the opportunity to die for the nation or spend our youth in jail. But we can surely live for the nation: PM @narendramodi",,@narendramodi,,534255049988259840,https://twitter.com/PMOIndia/status/534255049988259840
2014-11-17 08:00:37,PMOIndia,,42,186,407,"It is my good fortune that I'm the first PM of India to be born post 1947: PM @narendramodi",,@narendramodi,,534254768609185792,https://twitter.com/PMOIndia/status/534254768609185792
2014-11-17 07:58:40,BJP4India,,7,73,129,"PM Shri @narendramodi is addressing Indian Community at Allphones Arena in Sydney, Australia- http://yuva4india.tv/ pic.twitter.com/wjtBykgblk",,@narendramodi,,534254279826370560,https://twitter.com/BJP4India/status/534254279826370560
2014-11-17 07:57:28,PMOIndia,,41,287,584,"This welcome. This respect. This enthusiasm l dedicate it to the people of India: PMpic.twitter.com/71Fmb84ZQV",,,,534253975399182336,https://twitter.com/PMOIndia/status/534253975399182336
2014-11-17 07:43:53,INCIndia,,12,54,30,"Democracy was Pandit Nehru's greatest achievement for India: Smt. Sonia Gandhi #JLN125pic.twitter.com/9OUasc2In8",,,#JLN125pic,534250556114497536,https://twitter.com/INCIndia/status/534250556114497536
2014-11-17 07:42:41,INCIndia,,3,35,20,"Pandit Nehru was a Socialist by nature but an Individualist by temper: Smt. Sonia Gandhi #JLN125",,,#JLN125,534250254149763072,https://twitter.com/INCIndia/status/534250254149763072
2014-11-17 07:28:14,INCIndia,,1,48,17,"Former PM of Nepal, Shri Madahav K Nepal addressing the conference now #JLN125pic.twitter.com/JGI8QlG6kJ",,,#JLN125pic,534246619802116096,https://twitter.com/INCIndia/status/534246619802116096
2014-11-17 07:28:01,INCIndia,,0,36,20,"Queen mother of Bhutan, Her Majesty Dorji Wangmo Wangchuk addressing the International Conference on #JLN125pic.twitter.com/9ov62RV3H7",,,#JLN125pic,534246564823187456,https://twitter.com/INCIndia/status/534246564823187456
2014-11-17 07:27:32,INCIndia,,2,33,18,"Former Head of State, Ghana HE John Kufour addressing the International Conference #JLN125pic.twitter.com/G8udzCqzoB",,,#JLN125pic,534246441581948928,https://twitter.com/INCIndia/status/534246441581948928
2014-11-17 07:18:42,PMOIndia,,127,410,768,"Straight from the arena!pic.twitter.com/vLmd7pxo8q",,,,534244221851414528,https://twitter.com/PMOIndia/status/534244221851414528
2014-11-17 07:18:21,PMOIndia,,47,233,548,"Bhangra performance at the arena.pic.twitter.com/2GxRXwXgaY",,,,534244130277175296,https://twitter.com/PMOIndia/status/534244130277175296
2014-11-17 07:16:14,BJP4India,,5,60,97,"PM Shri @narendramodi will shortly address Indian Community at Allphones Arena in Sydney - http://yuva4india.tv pic.twitter.com/ZRe8eBhh86",,@narendramodi,,534243600725327872,https://twitter.com/BJP4India/status/534243600725327872
2014-11-17 06:46:02,PMOIndia,,47,386,566,"New South Wales Premier Mr. Mike Baird meets the PM.pic.twitter.com/T4oinojdrF",,,,534236001007198208,https://twitter.com/PMOIndia/status/534236001007198208
2014-11-17 06:42:03,BJP4India,,13,61,117,"Shri @AmitShahOffice will address various rallies in Jharkhand today. #BJP4Jharkhandpic.twitter.com/Ju6NYDbS2Y",,@AmitShahOffice,#BJP4Jharkhandpic,534234997113516032,https://twitter.com/BJP4India/status/534234997113516032
2014-11-17 06:36:31,INCIndia,,53,97,68,"Nehru said "" It is better to lose in a right way than to win in a wrong way"": Smt. Sonia Gandhi #JLN125pic.twitter.com/jkqec6FcDz",,,#JLN125pic,534233604839047168,https://twitter.com/INCIndia/status/534233604839047168
2014-11-17 06:31:49,INCIndia,,3,48,25,"Nehru was unrelenting in condemning racism, he strongly raised the case against Aparthied in the UN: Smt. Sonia Gandhi #JLN125",,,#JLN125,534232419952377856,https://twitter.com/INCIndia/status/534232419952377856
2014-11-17 06:28:28,PMOIndia,,60,318,643,"It's a rush for selfies and autographs at the Allphones arena. PM @narendramodi is at the venue.pic.twitter.com/AtdWl0rPux",,@narendramodi,,534231578721792000,https://twitter.com/PMOIndia/status/534231578721792000
2014-11-17 06:23:03,INCIndia,,1,49,28,"His ultimate objective was not merely India's freedom but human freedom : Smt Gandhi #JLN125",,,#JLN125,534230216718041089,https://twitter.com/INCIndia/status/534230216718041089
2014-11-17 06:23:03,INCIndia,,2,58,29,"Nehru's views on politics as the vehicle of transformation brought stability : Smt. Gandhi #JLN125",,,#JLN125,534230215841439744,https://twitter.com/INCIndia/status/534230215841439744
2014-11-17 06:16:09,INCIndia,,10,56,27,"In 1947, India was a new born state, in turmoil after partition. Pandit Nehru brought stability and hope : Smt Sonia Gandhi #JLN125",,,#JLN125,534228478833336321,https://twitter.com/INCIndia/status/534228478833336321
2014-11-17 06:16:00,INCIndia,,6,73,40,"When Pandit Nehru said ""Bharat Mata Ki Jai"" he meant All the People of India. No body was left out, that was his idea: Hamid Karzai #JLN125",,,#JLN125,534228441453699072,https://twitter.com/INCIndia/status/534228441453699072
2014-11-17 06:14:50,PMOIndia,,31,136,362,"PM @narendramodi has left for the Allphones arena.",,@narendramodi,,534228147487510528,https://twitter.com/PMOIndia/status/534228147487510528
2014-11-17 06:11:32,INCIndia,,2,45,20,"Former President of Afghanistan HE Hamid Karzai addressing the International Conference #JLN125pic.twitter.com/5WbnjUUP6v",,,#JLN125pic,534227317401190402,https://twitter.com/INCIndia/status/534227317401190402
