date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-10-07 06:25:34,Swamy39,,128,967,1393,"When TDK was in Ganga Ram Hospital or in New York no visitors were allowed. Why Buddhu wants to visit JJ?",,,,784278475288875008,https://twitter.com/Swamy39/status/784278475288875008
2016-10-07 05:36:28,smritiirani,,39,315,1287,"Onwards to Sant Kabir Nagar in Uttar Pradesh for nationwide launch of 'Pehchan'pic.twitter.com/4r5rYoAOx4",,,,784266118865182721,https://twitter.com/smritiirani/status/784266118865182721
2016-10-07 05:01:28,Swamy39,,10,182,304,"‘Pay compensation to Hashimpura victims’ http://m.thehindu.com/news/cities/Delhi/pay-compensation-to-hashimpura-victims/article9195161.ece …",,,,784257309572685827,https://twitter.com/Swamy39/status/784257309572685827
2016-10-07 05:01:02,Swamy39,jagdishshetty,4,75,74,": They are Naxalite NGOs busy saving PC who ordered the genocide",,,,784257202995343360,https://twitter.com/Swamy39/status/784257202995343360
2016-10-07 04:59:06,yadavakhilesh,,269,453,2488,"Welcomed UP’s newest residents, a family of deer into the 50 hectare Lion Safari Park. They would soon be released in the Deer Safari park.pic.twitter.com/uXtlbCxaT7",,,,784256716053491712,https://twitter.com/yadavakhilesh/status/784256716053491712
2016-10-07 04:32:52,Swamy39,NewIndianXpress,8,65,74,":If PM Sharif dismisses CinC Shareef then India can start talks with Sharif. If Sharif is then deposed he can come to India",,,,784250113447211008,https://twitter.com/Swamy39/status/784250113447211008
2016-10-07 03:27:57,Swamy39,rvaidya2000,19,208,173,": Then failed Hindi exam and dropped out. Then went to Harvard on a $11 million donation by London NRI. In four months dropped!",,,,784233777199390720,https://twitter.com/Swamy39/status/784233777199390720
2016-10-07 02:33:08,Swamy39,moodanmani,7,19,34,": Only Namo can decide",,,,784219980787126272,https://twitter.com/Swamy39/status/784219980787126272
2016-10-07 02:31:03,Swamy39,,67,1181,1593,"NIA yesterday has arrested a Tamil for stealing from Sivakasi the pre-diluted explosives. He was trained by ISIS in Mosul, Iraq. Need AFSPA.",,,,784219456905973760,https://twitter.com/Swamy39/status/784219456905973760
2016-10-07 02:22:24,Swamy39,_blunty,2,18,31,": Context clears any doubt. Some liberties are taken when there is a 140 word limit",,,,784217279722430464,https://twitter.com/Swamy39/status/784217279722430464
2016-10-07 02:19:49,Swamy39,menumerouno,5,23,33,""" Needs immediate forced rest in Tihar and de-toxification",,,,784216631576711172,https://twitter.com/Swamy39/status/784216631576711172
2016-10-07 02:18:10,Swamy39,colkt,14,69,74,": It depends on the dosage of cocaine which is smuggled in from Pakistan",,,,784216214495080448,https://twitter.com/Swamy39/status/784216214495080448
2016-10-07 02:16:32,Swamy39,yousufmnit,7,40,68,":Only time will tell. Despite the oil money got gratis by the Arabs, their HDI is lower than Africa. As for Democracy, Oh God!",,,,784215805269385216,https://twitter.com/Swamy39/status/784215805269385216
2016-10-07 02:11:27,Swamy39,BroadWit,2,8,25,": Depends on efficacy of antibiotic which has a negative correlation with passage of time",,,,784214526866497536,https://twitter.com/Swamy39/status/784214526866497536
2016-10-07 02:08:36,Swamy39,ameesh83,2,22,35,": PM in Indian Constitution is final in executive authority, except when the President's assent is formally required.",,,,784213809808355328,https://twitter.com/Swamy39/status/784213809808355328
2016-10-07 01:16:37,Swamy39,nikhjosh_,3,10,28,": As Taliban threat increases to their present social mores they too will change",,,,784200724716490755,https://twitter.com/Swamy39/status/784200724716490755
2016-10-07 01:13:27,Swamy39,,71,575,1243,"If PM sacks Army C in C & survives for four months, we can then we can deal with Pakis. Most Pakis already agree their ancestors are Hindus",,,,784199927672954885,https://twitter.com/Swamy39/status/784199927672954885
2016-10-07 01:06:35,Swamy39,Balu226486,2,6,20,": You have no lawyers in Tamil Nadu?",,,,784198200768929794,https://twitter.com/Swamy39/status/784198200768929794
2016-10-07 00:53:38,Swamy39,Maqboolfida,1,20,24,": Coup is when all seven Corp Commanders combine. Musharraf did that after Kargil did that in 2000.",,,,784194942872588288,https://twitter.com/Swamy39/status/784194942872588288
2016-10-06 22:19:19,ShashiTharoor,,70,155,375,"I am glad to live in a country where it's inconceivable the DGMO would mislead the nation. For me his word's enough: http://www.newkerala.com/news/2016/fullnews-128295.html …",,,,784156106838925312,https://twitter.com/ShashiTharoor/status/784156106838925312
2016-10-06 21:15:20,ShashiTharoor,,22,53,109,"Pakistan feeling the heat: fascinating revelations by @cyalm in @dawn_com: https://www.dawn.com/news/1288350",,@cyalm @dawn_com,,784140006436773888,https://twitter.com/ShashiTharoor/status/784140006436773888
2016-10-06 16:07:45,Swamy39,mounicsairam,7,46,54,": Prof Huntington defined it in his book ""Who We Are"" and all accept it. Constitution only defines citizenship not Identity",,,,784062599994277888,https://twitter.com/Swamy39/status/784062599994277888
2016-10-06 15:29:05,smritiirani,,18,194,819,"Be it ethos of Vasudhaiva Kutumbakam or teachings of Arthashastra, as a nation we have a legacy of social inclusion https://www.facebook.com/Smriti.Irani.Official/videos/1353011938062832/ …pic.twitter.com/He0PjRLXIG",,,,784052870039633920,https://twitter.com/smritiirani/status/784052870039633920
2016-10-06 15:29:01,Swamy39,GovindGovind,8,24,47,": Your Fatwa type tweet makes me think that you are an ISIS Jehadi with a bogus Hindu name",,,,784052851714560001,https://twitter.com/Swamy39/status/784052851714560001
2016-10-06 15:28:13,smritiirani,,6,76,555,"At @wef #IndiaEconomicSummit 'Breaking Down Diversity Barriers' panel discussion,shared that for change to permeate it has to begin with ppl",,@wef,#IndiaEconomicSummit,784052650786557954,https://twitter.com/smritiirani/status/784052650786557954
2016-10-06 15:27:54,yadavakhilesh,,269,482,2479,"You don’t create champions without giving them proper facilities to train in. Proud to inaugurate an international swimming pool today.pic.twitter.com/gvzpGNqayk",,,,784052569614258177,https://twitter.com/yadavakhilesh/status/784052569614258177
2016-10-06 15:24:36,Swamy39,venkatkkd,1,7,27,": Then who will go to Pakistan ?",,,,784051739066368001,https://twitter.com/Swamy39/status/784051739066368001
2016-10-06 15:21:27,Swamy39,,106,676,1240,"Centre should consider dejure President's Rule in TN for 6 months so that JJ can undergo full medical treatment. Law& Order is in bad shape",,,,784050948414902272,https://twitter.com/Swamy39/status/784050948414902272
2016-10-06 15:17:09,Swamy39,,1,4,9,": Which case?",,,,784049867438039040,https://twitter.com/Swamy39/status/784049867438039040
2016-10-06 15:16:43,Swamy39,,49,495,810,"At the moment in TN there is defacto President's Rule which is illegal-- Shiela Balakrishnan and Ramanujam running the administration.",,,,784049758167900160,https://twitter.com/Swamy39/status/784049758167900160
2016-10-06 15:00:30,Swamy39,,68,832,1289,"PM should ask HM Rajnathji to make a visit to Chennai to assess if report that ISIS sleepers from Kerala and East Sri Lanka have entered TN",,,,784045676443283456,https://twitter.com/Swamy39/status/784045676443283456
2016-10-06 14:52:56,Swamy39,,60,444,777,"All the Doctors together in Apollo Chennai decided that JJ needs a longer stay in hospital for multi organ treatment-3 page Press Release",,,,784043772770258944,https://twitter.com/Swamy39/status/784043772770258944
2016-10-06 10:56:26,Swamy39,,22,303,537,"DHS official: Half of U.S. states have sought help to thwart election hackers http://politi.co/2cUysqo--When TDK rigged my Madurai election I knew",,,,783984254824747008,https://twitter.com/Swamy39/status/783984254824747008
2016-10-06 10:38:55,Swamy39,,16,103,234,"http://sports.ndtv.com/news/bcci-given-ultimatum-by-supreme-court-to-implement-lodha-committee-reforms-cricket-1470984 …",,,,783979846900719616,https://twitter.com/Swamy39/status/783979846900719616
2016-10-06 10:33:37,Swamy39,Amaresh80,2,16,31,": Let Sharif dismiss the C in C before we can begin to think that he is not a dummy",,,,783978510436052992,https://twitter.com/Swamy39/status/783978510436052992
2016-10-06 09:41:18,Swamy39,,21,128,231,"http://www.readability.com/m?url=http://indianexpress.com/article/india/india-news-india/rohith-vemula-dalit-hyderabad-university-suicide-mother-fake-dalit-probe-hrd-3067682/ … -- Amazing",,,,783965347246329856,https://twitter.com/Swamy39/status/783965347246329856
2016-10-06 06:30:04,Swamy39,FallingIntoFilm,7,24,38,": Ask Pak PM to sack Army C in C",,,,783917220694855680,https://twitter.com/Swamy39/status/783917220694855680
2016-10-06 05:29:55,ShashiTharoor,,24,80,166,"Delighted to release the cover of #IngloriousEmpire, the UK avatar of #AnEraOfDarkness coming in March 2017 with @HurstPublishers!pic.twitter.com/4z139XMNZd",,@HurstPublishers,#IngloriousEmpire #AnEraOfDarkness,783902085314121729,https://twitter.com/ShashiTharoor/status/783902085314121729
2016-10-06 04:12:05,Swamy39,ASUR____,14,106,85,": That BSM told a group of admiring journos evening before the strike that image conscious Namo would never do a strike!!",,,,783882494370164736,https://twitter.com/Swamy39/status/783882494370164736
2016-10-06 00:46:32,Swamy39,swamilion,12,35,44,": GSTN will enable just that for foreigners",,,,783830765561708545,https://twitter.com/Swamy39/status/783830765561708545
2016-10-06 00:40:28,Swamy39,Vinay__K_Sharma,4,6,24,": Yes. But not as per a Railway time table schedule",,,,783829242215735296,https://twitter.com/Swamy39/status/783829242215735296
2016-10-06 00:32:19,Swamy39,agarwalshaleen,7,29,49,": Is there such a rule or has Shakuni asked you to ask this question? I think it time to make health the issue.",,,,783827190265675777,https://twitter.com/Swamy39/status/783827190265675777
2016-10-06 00:23:25,Swamy39,nviswam,3,19,33,": There is more sleaze and money laundering in BCCI",,,,783824948225642496,https://twitter.com/Swamy39/status/783824948225642496
2016-10-05 23:57:50,Swamy39,DrBhava,5,42,54,": SC should crack down on the present BCCI-- the last refuge of Dawood Ibrahim",,,,783818512573747200,https://twitter.com/Swamy39/status/783818512573747200
2016-10-05 20:36:09,ShashiTharoor,,6,17,48,". @ishaantharoor 's excoriating dissection of lies underlying Republican candidates' opposition to Syrian refugees:https://www.washingtonpost.com/news/worldviews/wp/2016/10/05/the-huge-lie-at-the-heart-of-trump-and-pences-opposition-to-syrian-refugees/ …",,@ishaantharoor,,783767757791891457,https://twitter.com/ShashiTharoor/status/783767757791891457
2016-10-05 19:37:20,ShashiTharoor,,10,73,160,"Indian Space Research Organisation (ISRO) will set up an Abdul Kalam Knowledge Centre at Thiruvananthapuram:http://m.thehindu.com/news/cities/Kochi/isro-to-set-up-abdul-kalam-knowledge-centre-in-city/article9186384.ece …",,,,783752954750787584,https://twitter.com/ShashiTharoor/status/783752954750787584
2016-10-05 19:34:43,ShashiTharoor,,3,30,72,"IBS Thiruvananthapuram chosen as global ""IT Provider of the Year"" 2016 in the air cargo industry for the fifth time:http://www.thenewsminute.com/article/kerala-it-firm-wins-global-award-its-aviation-solution-50923 …",,,,783752297851396096,https://twitter.com/ShashiTharoor/status/783752297851396096
2016-10-05 19:32:35,ShashiTharoor,,5,61,107,"1200 students of CET-Thiruvananthapuram sign up for organ donations: India should be proud of them. Gr8 example 4allhttp://m.thehindu.com/news/cities/Thiruvananthapuram/1200-students-of-cet-sign-up-for-organ-donation/article9186446.ece …",,,,783751760082972672,https://twitter.com/ShashiTharoor/status/783751760082972672
2016-10-05 19:25:00,ShashiTharoor,,10,27,68,"""If Kashmir solved, @ShashiTharoor would have been UNSecGen:Pak envoy"" http://www.dnaindia.com/india/report-if-kashmir-issue-had-been-solved-shashi-tharoor-would-have-been-secretary-general-of-un-pak-envoy-2261729 … Fatuous: US oppn had nothing to do w/Kashmir",,@ShashiTharoor,,783749851834044416,https://twitter.com/ShashiTharoor/status/783749851834044416
2016-10-05 18:44:42,ShashiTharoor,,15,41,127,"With the ""Big B""(""Big A"" of social media) @SrBachchan at the #LloydOSMAwards where he won Supernova of theYear tonight. I chaired the jury.pic.twitter.com/U2Lm1huUuS",,@SrBachchan,#LloydOSMAwards,783739707847041024,https://twitter.com/ShashiTharoor/status/783739707847041024
2016-10-05 18:26:12,ShashiTharoor,,17,43,107,"With the ""Big B""(""Big A"" of social media) @SrBachchan at the #LloydOSMAwards where he won Supernova of theYear tonight. I chaired the jury.pic.twitter.com/zTjmiYl707",,@SrBachchan,#LloydOSMAwards,783735055256580097,https://twitter.com/ShashiTharoor/status/783735055256580097
2016-10-05 17:41:19,ShashiTharoor,ShashiTharoor,12,17,58,"I've known @AntGuterres as an effective High Commissioner for Refugees. A capable,affable figure who knows how @UN works&has also led a Govthttps://twitter.com/ShashiTharoor/status/783704241827377152 …",,@AntGuterres @UN,,783723757080711168,https://twitter.com/ShashiTharoor/status/783723757080711168
2016-10-05 17:35:31,Swamy39,YashSpeaks2000,5,30,43,": DGMo has denied it",,,,783722299245473793,https://twitter.com/Swamy39/status/783722299245473793
2016-10-05 17:32:44,Swamy39,swamilion,3,67,74,": See my 2010 book Financial Architecture of China and India Publ by Haranand. I predicted this by 2020",,,,783721599719448576,https://twitter.com/Swamy39/status/783721599719448576
2016-10-05 17:12:51,ShashiTharoor,,21,23,67,"Why official dialogue w/Pak may be hopeless, but more interaction w/its people may offer a way forward: http://www.asianconversations.com/AfterUri.php",,,,783716593872146432,https://twitter.com/ShashiTharoor/status/783716593872146432
2016-10-05 17:09:34,ShashiTharoor,,16,41,91,"Astonshingly well-written, deeply-felt,highly intelligent @facebook post by @AlizayJaffer that captured hearts here: https://www.facebook.com/alizay.jaffer/posts/884096793617?__mref=message_bubble …",,@facebook @AlizayJaffer,,783715769196478464,https://twitter.com/ShashiTharoor/status/783715769196478464
2016-10-05 17:04:27,Swamy39,,141,1200,2340,"Amazing that Pakistani panelist on CNN News 18 claimed American source for fake India made video. When I asked to name the source he waffled",,,,783714479028568064,https://twitter.com/Swamy39/status/783714479028568064
2016-10-05 16:44:14,Swamy39,alokshahapurkar,1,14,27,": Quote the case citation and the exact words by paras instead of bluffing about the judiciary",,,,783709391497277441,https://twitter.com/Swamy39/status/783709391497277441
2016-10-05 16:40:31,ShashiTharoor,,35,43,67,"Thoughtful, data-based analysis of how #SwachhBharat is working: http://www.ndtv.com/opinion/swachh-bharat-after-pms-big-push-where-it-has-faltered-1469495?pfrom=home-topstories … In short: it's not. More effort, more money needed",,,#SwachhBharat,783708459061551104,https://twitter.com/ShashiTharoor/status/783708459061551104
2016-10-05 16:33:28,Swamy39,alokshahapurkar,1,22,30,": Either you are ignorant or you are trotting out Dawood's propaganda",,,,783706684187291648,https://twitter.com/Swamy39/status/783706684187291648
2016-10-05 16:31:25,Swamy39,InternetHindude,2,8,26,": Love is blind clearly",,,,783706167918809092,https://twitter.com/Swamy39/status/783706167918809092
2016-10-05 16:23:46,ShashiTharoor,,4,33,62,"Congratulations to Antonio Guterres who seems set to be @UN head after today's SecurityCouncil straw poll. Able ldr http://www.bbc.co.uk/news/world-37566898 …",,@UN,,783704241827377152,https://twitter.com/ShashiTharoor/status/783704241827377152
2016-10-05 16:21:24,ShashiTharoor,,19,35,154,"With the ""Big B""(""Big A"" of social media) @SrBachchan at the #LloydOSMAwards where he won Supernova of theYear tonight. I chaired the jury.pic.twitter.com/1ba4toBJbU",,@SrBachchan,#LloydOSMAwards,783703646902943745,https://twitter.com/ShashiTharoor/status/783703646902943745
2016-10-05 16:16:21,ShashiTharoor,,44,222,344,"Received from a mathematically minded friend: Tomorrow is a unique day. 6-10-2016. 6102016. Right to left & left to Right numbers read same.",,,,783702377496846336,https://twitter.com/ShashiTharoor/status/783702377496846336
2016-10-05 15:55:54,yadavakhilesh,,330,496,2461,"First day at the new CM office. Greeted by many visitors and well wishers. Launched the logo of UP 100.pic.twitter.com/DJuJOHaiX8",,,,783697229433286658,https://twitter.com/yadavakhilesh/status/783697229433286658
2016-10-05 15:09:38,Swamy39,cguru_k,3,16,43,": Yes but for some days till Pakistan is over",,,,783685587324723204,https://twitter.com/Swamy39/status/783685587324723204
2016-10-05 15:06:46,Swamy39,,82,831,1123,"Subramanian Swamy Gives An Advise to PM Modi on Pakistan That Will Make Nawaz Sharif Cry !! http://satyavijayi.com/subramanian-swamy-gives-advise-pm-modi-pakistan-will-make-nawaz-sharif-cry/ … via satyavijayi",,,,783684865937989632,https://twitter.com/Swamy39/status/783684865937989632
2016-10-05 15:01:12,Swamy39,,19,79,307,"On News X at 9 pm and CNN News 18 at 10 pm today",,,,783683462758752256,https://twitter.com/Swamy39/status/783683462758752256
2016-10-05 14:41:59,smritiirani,,8,82,352,"Singapore a 'firm believer' in India: PM Lee http://www.channelnewsasia.com/news/singapore/singapore-a-firm-believer-in-india-pm-lee/3178658.html … via NMApppic.twitter.com/iIiD4kT4lT",,,,783678627007369216,https://twitter.com/smritiirani/status/783678627007369216
2016-10-05 14:29:17,smritiirani,,19,126,511,"स्वीडन भारत में अक्षय ऊर्जा के क्षेत्र में 3.5 मिलियन डॉलर खर्च करेगा http://economictimes.indiatimes.com/articleshow/54685238.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst … via NMApppic.twitter.com/QSkRCnfGkr",,,,783675430440148996,https://twitter.com/smritiirani/status/783675430440148996
2016-10-05 14:11:08,smritiirani,,10,125,428,"IMF revises India’s GDP forecast to 7.6% on robust growth momentum http://www.livemint.com/Politics/UIDlyxwzncrZFdBiChFrwL/IMF-revises-Indias-GDP-forecast-to-76-on-robust-growth-mo.html … via NMApppic.twitter.com/eTHBNkRssM",,,,783670865816875008,https://twitter.com/smritiirani/status/783670865816875008
2016-10-05 14:00:57,smritiirani,,18,147,627,"प्रधानमंत्री ने 'मिशन इनोवेशन' का नामकरण किया: अमेरिका http://www.oneindia.com/international/narendra-modi-christened-mission-innovation-says-us-2226332.html … via NMApppic.twitter.com/SSuBMZg4DQ",,,,783668302191230976,https://twitter.com/smritiirani/status/783668302191230976
2016-10-05 13:52:18,Swamy39,,13,114,296,"SC Reserves Order on Plea Against Ban on IPL Franchisee CSK http://m.news18.com/cricketnext/news/sc-reserves-order-on-plea-against-ban-on-ipl-franchisee-csk-1298636.html … via ibnlive",,,,783666123103272960,https://twitter.com/Swamy39/status/783666123103272960
2016-10-05 11:32:45,Swamy39,naibuthuthu3,8,46,79,": Long stable peace always follows a just decisive war",,,,783631005873614848,https://twitter.com/Swamy39/status/783631005873614848
2016-10-05 11:29:13,Swamy39,,102,615,850,"India cant go to war with Pak while anti-national Kejriwal is CM Subramanian Swamy http://mybs.in/2TIMJ1x",,,,783630117041938433,https://twitter.com/Swamy39/status/783630117041938433
2016-10-05 10:43:32,ShashiTharoor,,25,43,97,"#AnEraOfDarkness available for pre-order! DC Books to publish Malayalam edition early next year. http://english.dcbooks.com/an-era-of-darkness-the-british-empire-in-india-by-sashi-tharoor.html …pic.twitter.com/NRW4C0MYcQ",,,#AnEraOfDarkness,783618618873393152,https://twitter.com/ShashiTharoor/status/783618618873393152
2016-10-05 10:27:30,ShashiTharoor,holknekt,3,13,31,"Enjoyed discussing #IndiaSweden relations &propsects for co-operation this morning w/former PM GoranPersson. @barugaru chairedhttps://twitter.com/holknekt/status/783530631766614016 …",,@barugaru,#IndiaSweden,783614585693548544,https://twitter.com/ShashiTharoor/status/783614585693548544
2016-10-05 10:24:07,ShashiTharoor,JayasreeVijayan,2,7,15,"your dining table! When will your family invite me and my colleagues again?!",,,,783613734874783744,https://twitter.com/ShashiTharoor/status/783613734874783744
2016-10-05 10:21:37,ShashiTharoor,BihariTweets,0,3,4,"And in Kerala. But I am not a party spokesman. This is my personal view.",,,,783613102357041152,https://twitter.com/ShashiTharoor/status/783613102357041152
2016-10-05 10:21:03,ShashiTharoor,lucid_madhu,3,7,24,". @lucid_madhu I anticipated it at the time. Not many Kerala politicians did, or were prepared to say so",,@lucid_madhu,,783612963118649345,https://twitter.com/ShashiTharoor/status/783612963118649345
2016-10-05 10:20:07,ShashiTharoor,INCTharoorian,20,41,73,"Agree. The practice of Islam was more relaxed, tolerant& accommodative of other faiths but it is changing from Kerala to Indonesiahttps://twitter.com/TharoorianKhan/status/783596116688248832 …",,,,783612726002130944,https://twitter.com/ShashiTharoor/status/783612726002130944
2016-10-05 10:16:40,ShashiTharoor,,8,16,54,"Excellent conversations w/ CEOs of @airasiain & @IndiGo6E about expanding operations to Thiruvananthapuram Airport. Waiting for @airvistara!",,@airasiain @IndiGo6E @airvistara,,783611856803868672,https://twitter.com/ShashiTharoor/status/783611856803868672
2016-10-05 08:36:31,ShashiTharoor,,3,10,29,"Mourning Yusuf Arakkal, pioneering figure in contemporary Indian art.http://english.mathrubhumi.com/mobile/news/kerala/noted-artist-yusuf-arakkal-passes-away-artist-painting-1.1402679?pq=1.553416 …",,,,783586653390540801,https://twitter.com/ShashiTharoor/status/783586653390540801
2016-10-05 08:33:07,ShashiTharoor,,7,22,39,"How the best of intentions can lead to unanticipated consequences: drugs& illicit liquor cases up after Prohibitionhttp://english.mathrubhumi.com/mobile/news/kerala/udf-s-liquor-policy-will-worsen-situation-govt-english-news-1.1402688 …",,,,783585800826925056,https://twitter.com/ShashiTharoor/status/783585800826925056
2016-10-05 08:31:08,ShashiTharoor,,31,65,63,"ISIS threatens Kerala politicians, judges:http://economictimes.indiatimes.com/news/defence/intelligence-agencies-warn-of-isis-threat-to-kerala-hc-judges-politicians/articleshow/54675997.cms?from=mdr …",,,,783585302099046400,https://twitter.com/ShashiTharoor/status/783585302099046400
2016-10-05 08:04:33,ShashiTharoor,,1,15,34,"A five-part interview of short bites on education & career with @AdamJJoseph of @CrimsonHub : https://hub.crimsoneducation.org/browse/careers/industry-insights/industry-leaders/behind-the-diplomat-s-desk-a-conversation-with-dr-shashi-tharoor/an-introduction-to-shashi-s-further-education-3-degrees-3-years …",,@AdamJJoseph @CrimsonHub,,783578608954580992,https://twitter.com/ShashiTharoor/status/783578608954580992
2016-10-05 07:05:21,Swamy39,harisinghhindu,7,7,16,": What is TN BJP doing?",,,,783563712250556416,https://twitter.com/Swamy39/status/783563712250556416
2016-10-05 07:04:33,Swamy39,harisinghhindu,5,38,51,": No home unless TN BJP is restructured with leader who are recognised by the people state wide and a presence in Delhi",,,,783563512182222848,https://twitter.com/Swamy39/status/783563512182222848
2016-10-05 06:41:36,Swamy39,kushal_218,6,40,40,": Like the Aryan Dravidian theory this another lie taught unsuspecting student. Azad did want Partition that is all",,,,783557733186351105,https://twitter.com/Swamy39/status/783557733186351105
2016-10-05 06:39:35,Swamy39,,12,45,195,"On IBN 7 Hindi now",,,,783557228850614272,https://twitter.com/Swamy39/status/783557228850614272
2016-10-05 05:21:09,Swamy39,Swamy39,1,4,12,": Soon",,,,783537490326085633,https://twitter.com/Swamy39/status/783537490326085633
2016-10-05 05:19:54,Swamy39,,26,60,380,"Live on CNN News 18",,,,783537176478879745,https://twitter.com/Swamy39/status/783537176478879745
2016-10-05 03:18:47,Swamy39,,56,728,930,"Roots of Islamic Radicalisation in Kerala, Radical Islamism and Jihad, Tufail Ahmad for New Age Is. https://shar.es/1EaUIW via @sharethis",,@sharethis,,783506692952641536,https://twitter.com/Swamy39/status/783506692952641536
2016-10-05 03:09:57,Swamy39,,26,258,344,"Global Islamism, jihadism and Maulana Abul Kalam Azad, my defence lawyer via @firstposthttp://www.firstpost.com/india/global-islamism-jihadism-and-maulana-abul-kalam-azad-my-defence-lawyer-2981062.html …",,@firstposthttp,,783504472974557184,https://twitter.com/Swamy39/status/783504472974557184
2016-10-05 02:56:50,Swamy39,OFCOURSEMANISH,3,41,42,": So follow my dictum: Never forgive an aggressor",,,,783501168915783680,https://twitter.com/Swamy39/status/783501168915783680
2016-10-05 02:55:41,Swamy39,,1,12,27,"@munish_bhatia : If you break the law it is not ulterior but altruistic",,@munish_bhatia,,783500882004488193,https://twitter.com/Swamy39/status/783500882004488193
2016-10-05 02:55:34,ShashiTharoor,,12,29,60,"Full support to KeralaMLAs @rojimjohn & @VTBALRAM who've started hunger strikes when @HibiEden & @shafiparambil taken to hospital after7days",,@rojimjohn @VTBALRAM @HibiEden @shafiparambil,,783500853290295296,https://twitter.com/ShashiTharoor/status/783500853290295296
2016-10-05 02:54:05,Swamy39,Swamy39,2,10,27,": I met her I recall when I met my friend Robert Blake at US State Dept. She clearly seemed to have perceptive ability",,,,783500478894059520,https://twitter.com/Swamy39/status/783500478894059520
2016-10-05 02:53:32,ShashiTharoor,,11,58,69,"Chabahar delays: With China&Pak developing Gwadar just a few km away, India cannot afford delay or inattention:http://www.bloomberg.com/news/articles/2016-10-04/india-and-iran-slow-to-develop-port-as-china-builds-rival-hub …",,,,783500338372280321,https://twitter.com/ShashiTharoor/status/783500338372280321
2016-10-05 02:31:38,ShashiTharoor,,6,16,26,". @ishaantharoor has put together two short videos showing life in two halves of Aleppo: https://www.washingtonpost.com/news/worldviews/wp/2016/10/04/a-tale-of-two-syrias-told-by-drones/ … & https://www.washingtonpost.com/video/world/two-different-drone-views-tell-the-tale-of-syria/2016/10/04/a46b8502-8a4b-11e6-8cdc-4fbb1973b506_video.html …",,@ishaantharoor,,783494827992190976,https://twitter.com/ShashiTharoor/status/783494827992190976
2016-10-05 01:50:35,Swamy39,,2,14,29,"@colkt : Let them walk the talk and release the videos as they are demanding of us",,@colkt,,783484498193190912,https://twitter.com/Swamy39/status/783484498193190912
2016-10-05 00:21:06,Swamy39,,20,263,475,"This is the New India http://on.cfr.org/2d9avi0 via @CFR_org",,@CFR_org,,783461979369320448,https://twitter.com/Swamy39/status/783461979369320448
2016-10-05 00:18:23,Swamy39,2OpenBits,1,16,36,": Don't be a dope. By your logic you are supporting Dawood since he is against Srinivasan",,,,783461297350291456,https://twitter.com/Swamy39/status/783461297350291456
2016-10-05 00:14:38,Swamy39,Sushilcha,3,8,24,": Confused China with Pakistan?",,,,783460352566497280,https://twitter.com/Swamy39/status/783460352566497280
2016-10-05 00:13:54,Swamy39,Sushilcha,1,7,17,": When did I say that?",,,,783460168860262400,https://twitter.com/Swamy39/status/783460168860262400
2016-10-05 00:11:25,Swamy39,CommonAadmee,4,39,45,": Why?Government is not in the dock. In NH case TDK says I want documents to build an archive of future cases. Double standard",,,,783459543980179456,https://twitter.com/Swamy39/status/783459543980179456
2016-10-05 00:04:30,Swamy39,pateljanak81,1,9,25,": Which mountain cave you are living? Did you not see yesterday CNN News 18 and Hindi channels?",,,,783457803612454912,https://twitter.com/Swamy39/status/783457803612454912
2016-10-05 00:01:34,Swamy39,DrBhava,9,99,96,": I am fully vindicated in chasing R3 out of the country. Where are those politicians, presstitutes, and socialites who howled?",,,,783457062286008320,https://twitter.com/Swamy39/status/783457062286008320
2016-10-04 17:19:29,Swamy39,ikush_goyal,3,3,13,": Why?",,,,783355875268243457,https://twitter.com/Swamy39/status/783355875268243457
2016-10-04 17:18:05,Swamy39,Manku_nema,2,24,57,": Recognition of your mistake is the first step to increasing your knowledge",,,,783355524377042944,https://twitter.com/Swamy39/status/783355524377042944
2016-10-04 17:14:36,Swamy39,JaideepAdhvaryu,3,19,36,": Ask Namo to ask me",,,,783354645418684416,https://twitter.com/Swamy39/status/783354645418684416
2016-10-04 17:13:32,Swamy39,claythoughts,5,8,29,": Wake up and read earlier tweets unless you are Buddhu's chela",,,,783354377494941696,https://twitter.com/Swamy39/status/783354377494941696
2016-10-04 17:11:26,Swamy39,shravankumarTV,3,5,18,": Has not Jaitely taken him on in the court?",,,,783353850673508352,https://twitter.com/Swamy39/status/783353850673508352
2016-10-04 17:08:43,Swamy39,Manku_nema,1,6,17,": First wake up and read the earlier tweets",,,,783353167509467146,https://twitter.com/Swamy39/status/783353167509467146
2016-10-04 17:05:40,ShashiTharoor,Tharoorians,14,76,134,"Not hatred. But they don't give them the status they deserve. #Tharoor_GiveArmyItsDuehttps://twitter.com/Tharoorians/status/783333384881840128 …",,,#Tharoor_GiveArmyItsDuehttps,783352400350441472,https://twitter.com/ShashiTharoor/status/783352400350441472
2016-10-04 16:49:31,smritiirani,,27,111,664,"My speech at @NIFTNewDelhi where I outline how textiles industry can be leveraged to enhance our heritage, economyhttps://www.facebook.com/Smriti.Irani.Official/videos/1351085671588792/ …",,@NIFTNewDelhi,,783348333813399552,https://twitter.com/smritiirani/status/783348333813399552
