date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-10-29 14:32:34,BJP4India,,84,453,1522,"'Bharat Mata Ki Jai', 'Vande Mataram' - PM Shri @narendramodi concludes his address in Bidar. #ModiInKarnatakapic.twitter.com/dBhuAdVntS",,@narendramodi,#ModiInKarnatakapic,924645136960692224,https://twitter.com/BJP4India/status/924645136960692224
2017-10-29 14:31:19,narendramodi,,2236,5006,19594,"कांग्रेस की कार्यशैली है अटकाना, लटकाना और भटकाना !pic.twitter.com/Nadiwn2SgA",,,,924644822320685056,https://twitter.com/narendramodi/status/924644822320685056
2017-10-29 14:29:34,narendramodi,,317,2095,6612,"It is the Congress culture to stall projects, keep them pending. This way of working adversely impacts the development journey of India.pic.twitter.com/bSh3ArUxwO",,,,924644380413014016,https://twitter.com/narendramodi/status/924644380413014016
2017-10-29 14:28:51,narendramodi,,165,1419,4768,"Addressed a huge @BJP4Karnataka Rally in Bidar. Here is my speech.http://nm-4.com/ejl5",,@BJP4Karnataka,,924644201689636864,https://twitter.com/narendramodi/status/924644201689636864
2017-10-29 14:18:34,laluprasadrjd,,368,1069,4255,"पढ़ें और पढ़ायें...http://www.bbc.com/hindi/india-41793650 …",,,,924641614194028545,https://twitter.com/laluprasadrjd/status/924641614194028545
2017-10-29 14:12:40,JM_Scindia,,43,249,990,"इसी से साफ़ अन्दाज़ा लगाया जा सकता है की प्रदेश की बदहाल स्वास्थ्य सुविधाओं के बावजूद, सरकार स्वास्थ्य को लेकर कितनी गंभीर है।",,,,924640127447572480,https://twitter.com/JM_Scindia/status/924640127447572480
2017-10-29 14:12:13,JM_Scindia,,51,332,1196,"ये #मध्यप्रदेश में ही संभव है - बजट सत्र में स्वास्थ्य मंत्री द्वारा की गई घोषणाएँ अभी तक पूरी नही हुई है।pic.twitter.com/U2YQDHj8wk",,,#मध,924640015644213248,https://twitter.com/JM_Scindia/status/924640015644213248
2017-10-29 14:10:31,BJP4India,,106,247,1020,"Implementation of GST was a collective decision of all parties. We are open to incorporate changes to make the system better: PM in Bidar",,,,924639589423243264,https://twitter.com/BJP4India/status/924639589423243264
2017-10-29 14:04:33,BJP4India,,40,299,1053,"Gujarat was devastated by floods this year. But Congress leaders, instead of reaching out to people there, preferred coming to Bengaluru: PM",,,,924638086067142658,https://twitter.com/BJP4India/status/924638086067142658
2017-10-29 14:02:40,BJP4India,,67,224,669,"हमने बीड़ा उठाया है न अटकाना चलेगा, न लटकाना चलेगा और न भटकाना चलेगा: पीएम @narendramodi https://www.facebook.com/BJP4India/videos/1875130759194105/ … #ModiInKarnataka",,@narendramodi,#ModiInKarnataka,924637610932236289,https://twitter.com/BJP4India/status/924637610932236289
2017-10-29 14:02:06,BJP4India,,60,163,540,"कांग्रेस की कार्य संस्कृति रही है - कार्य को अटकाना, लटकाना और भटकाना : पीएम @narendramodi https://www.youtube.com/watch?v=tU1T4nH5Knk … #ModiInKarnatakapic.twitter.com/9ZL8WyW8Yw",,@narendramodi,#ModiInKarnatakapic,924637471895306242,https://twitter.com/BJP4India/status/924637471895306242
2017-10-29 13:59:35,BJP4India,,29,172,465,"Rs. 57,000 crore from govt revenue which earlier went to the middlemen is now going directly to the rightful owner: PM #ModiInKarnatakapic.twitter.com/ROwK5g6Q7y",,,#ModiInKarnatakapic,924636834939801600,https://twitter.com/BJP4India/status/924636834939801600
2017-10-29 13:58:36,BJP4India,,18,106,335,"Through Direct Benefit Transfer scheme, beneficiaries have been benefited & middle-men have been eliminated: PM https://www.facebook.com/BJP4India/videos/1875130759194105/ …",,,,924636588469927936,https://twitter.com/BJP4India/status/924636588469927936
2017-10-29 13:53:15,BJP4India,,91,319,927,"कांग्रेस ने आख़िरी तीन साल में 1,100 Km नई रेल लाइन डाली थी, हमने तीन साल में 2,100 Km नई रेल लाइन डाली है : पीएम https://www.facebook.com/BJP4India/videos/1875130759194105/ …pic.twitter.com/9jJyezaLp9",,,,924635243486654465,https://twitter.com/BJP4India/status/924635243486654465
2017-10-29 13:47:59,BJP4India,,24,113,388,"Initiatives of govt must benefit the common citizens. It must reach the last mile: PM Modi LIVE at https://www.facebook.com/BJP4India/videos/1875130759194105 … Audio 02245014501pic.twitter.com/Jw1UD1ktqV",,,,924633916190760960,https://twitter.com/BJP4India/status/924633916190760960
2017-10-29 13:43:17,BJP4India,,34,200,628,"Villages that did not have power for seven decades, now have access to power: PM @narendramodi in Bidar. Listen LIVE Audio 02245014501pic.twitter.com/UXCoCXfQFD",,@narendramodi,,924632733329997825,https://twitter.com/BJP4India/status/924632733329997825
2017-10-29 13:36:20,BJP4India,,22,187,637,"Bidar-Kalaburgi Rail line was initiated by Vajpayee ji. But it stalled for so many years due to lack of efforts during the UPA term: PM Modi",,,,924630986469490688,https://twitter.com/BJP4India/status/924630986469490688
2017-10-29 13:33:24,BJP4India,,14,128,436,"PM Shri @narendramodi is addressing public meeting in Bidar, Karnataka. LIVE at http://facebook.com/BJP4India/vide …. Dial 02245014501 to hear him LIVE.pic.twitter.com/fePTUIx6is",,@narendramodi,,924630248213200896,https://twitter.com/BJP4India/status/924630248213200896
2017-10-29 13:19:02,BJP4India,,156,734,2962,"LIVE: PM Shri @narendramodi at a public meeting in Bidar, Karnataka.https://www.pscp.tv/w/bMR7RjFZTEVKTlh4RG5ORU58MWRqR1hNYXlnYXpKWudTiSjFYzDEy8Va8bMmg7xtwf22eolPqayiq3DfMZ6q …",,@narendramodi,,924626633889165313,https://twitter.com/BJP4India/status/924626633889165313
2017-10-29 13:11:18,PMOIndia,,286,1198,5678,"Amid immense enthusiasm, PM @narendramodi dedicates the Bidar-Kalaburagi New Railway Line to the nation.pic.twitter.com/VywNyBZpTt",,@narendramodi,,924624685807165441,https://twitter.com/PMOIndia/status/924624685807165441
2017-10-29 13:09:18,BJP4India,,57,325,1290,"PM Shri @narendramodi dedicates Bidar-Kalburgi new railway line in Bidar, flags off first train in the route.pic.twitter.com/1MuIpnTBYs",,@narendramodi,,924624184356958209,https://twitter.com/BJP4India/status/924624184356958209
2017-10-29 13:01:55,mkstalin,,118,222,1860,"கோவையில் #DMK இளைஞர் அணி நடத்திய மாநில அளவிலான பேச்சு,கவிதை,கட்டுரை போட்டிகளில் வெற்றி பெற்ற மாணவ-மாணவிகளுக்கு பரிசுகள் வழங்கி பாராட்டினேன்.pic.twitter.com/i8k625b9XD",,,#DMK,924622323046424576,https://twitter.com/mkstalin/status/924622323046424576
2017-10-29 12:11:30,OmarAbdullah,,36,53,300,"A huge shoutout & my grateful thanks to all my @JKNC_ colleagues whose efforts made today a success. Too many to name individually here.",,@JKNC_,,924609635977371648,https://twitter.com/OmarAbdullah/status/924609635977371648
2017-10-29 12:04:12,OmarAbdullah,smitaprakash,1,2,15,"Steve Jobs amar rahey.",,,,924607799312519168,https://twitter.com/OmarAbdullah/status/924607799312519168
2017-10-29 11:53:55,narendramodi,,1108,3594,17793,"Karnataka wants politics of development. Congress is disconnected with people's aspirations!",,,,924605212123217920,https://twitter.com/narendramodi/status/924605212123217920
2017-10-29 11:51:53,OmarAbdullah,UmarGanie1,31,3,108,"The flask was useless & tea was cold :)",,,,924604701479378944,https://twitter.com/OmarAbdullah/status/924604701479378944
2017-10-29 11:49:56,narendramodi,,1020,4358,14226,"Reprehensible attempt by Congress to support those calling for Azadi in Kashmir. This is nothing but an insult to our soldiers.pic.twitter.com/kUWG1M1ObI",,,,924604210515083264,https://twitter.com/narendramodi/status/924604210515083264
2017-10-29 11:47:32,BJP4India,,277,881,2494,"Congress party will have to answer for the shameless statement of their leader on the ‘azadi’ of Kashmir, that is the language of Pakistan.pic.twitter.com/3Lmepd22II",,,,924603606283665408,https://twitter.com/BJP4India/status/924603606283665408
2017-10-29 11:41:51,narendramodi,,195,1383,4771,"Grateful to @BJP4Karnataka Karyakartas for the warm welcome at Bengaluru.http://nm-4.com/lil5",,@BJP4Karnataka,,924602176206381056,https://twitter.com/narendramodi/status/924602176206381056
2017-10-29 11:41:30,BJP4India,,72,479,1210,"While the entire world witnessed how India stood firm and tall at Doklam, Congress party has now resorted to spreading lies on it everyday.pic.twitter.com/OuAxvELama",,,,924602087740076032,https://twitter.com/BJP4India/status/924602087740076032
2017-10-29 11:30:09,narendramodi,,132,1341,5406,"This development marks a new chapter in regional cooperation & connectivity.",,,,924599231524073472,https://twitter.com/narendramodi/status/924599231524073472
2017-10-29 11:29:43,narendramodi,,359,3054,11331,"I congratulate Afghanistan & Iran on Indian wheat shipment being flagged off from Kandla to Afghanistan through Chabahar.",,,,924599122644127744,https://twitter.com/narendramodi/status/924599122644127744
2017-10-29 11:05:21,OmarAbdullah,SankarshanT,0,1,23,"Fascinating. Thanks for sharing Sankarshan.",,,,924592987631271937,https://twitter.com/OmarAbdullah/status/924592987631271937
2017-10-29 11:03:26,PMOIndia,,405,1278,4806,"समय की मांग है पूजा के देव के साथ ही राष्ट्रदेवता की भी बात हो, पूजा में अपने ईष्टदेव के साथ भारतमाता की भी बात हो। अशिक्षा, अज्ञानता, कुपोषण, कालाधन, भष्टाचार जैसी बुराइयों ने भारतमाता को जकड़ रखा है,उससे देश को मुक्त कराने के लिए संत और अध्यात्मिक समाज भी अपने प्रयास बढ़ाए: PM",,,,924592506515308547,https://twitter.com/PMOIndia/status/924592506515308547
2017-10-29 11:01:49,PMOIndia,,299,1139,4180,"उज्जवला योजना के जरिए सरकार अब तक 3 करोड़ से ज्यादा महिलाओं को गैस कनेक्शन दे चुकी है। जब इन महिलाओं के पास गैस कनेक्शन नहीं था, तो वो लकड़ियों पर या फिर केरोसीन पर निर्भर थीं। उज्जवला ने ना सिर्फ उनकी जिंदगी आसान बनाई है, बल्कि पर्यावरण के लिए बहुत उपयोगी साबित हो रही है: PM",,,,924592099084746752,https://twitter.com/PMOIndia/status/924592099084746752
2017-10-29 10:56:23,PMOIndia,,484,1444,5651,"अगर एक बल्ब की कीमत में औसतन 250 रुपए की कमी मानें तो देश के मध्यम वर्ग को इससे लगभग 7 हजार करोड़ रुपए की बचत हुई है। इतना ही नहीं, ये बल्ब हर घर में बिजली बिल कम कर रहे हैं। इससे भी देश के मध्यम वर्ग की सिर्फ एक साल में 14 हजार करोड़ रुपए से ज्यादा की अनुमानित बचत हुई है: PM",,,,924590732697939968,https://twitter.com/PMOIndia/status/924590732697939968
