date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-12-24 05:35:56,Swamy39,kranth_kumar,0,6,14,"@kranth_kumar : Ask TN Govt to acquire the land first",,@kranth_kumar,,679898279815979008,https://twitter.com/Swamy39/status/679898279815979008
2015-12-24 05:33:32,Swamy39,krishtyh,27,83,55,"@krishnakkshukla : Shatrugan never. But Kirti has not seriously breached discipline by talking about Cricket a non party private issue.",,@krishnakkshukla,,679897674410135552,https://twitter.com/Swamy39/status/679897674410135552
2015-12-24 05:31:05,Swamy39,bhavnapb,15,55,51,"@bhavnapb : What is bad? That Draupadi should be stripped for laughing at Duryodhana?",,@bhavnapb,,679897060917653505,https://twitter.com/Swamy39/status/679897060917653505
2015-12-24 05:26:43,Swamy39,sausi82,2,15,13,"@sausi82 : No credible report yet. Heard stories like Sita slept with Ravana canards",,@sausi82,,679895959082422273,https://twitter.com/Swamy39/status/679895959082422273
2015-12-24 05:09:41,Swamy39,pamelag2000,9,16,24,"@pamelag2000 : Does not matter. I will educate him on law",,@pamelag2000,,679891672730189825,https://twitter.com/Swamy39/status/679891672730189825
2015-12-24 03:23:11,Swamy39,ImHindustanii,12,12,38,"@ModiiBhakt : Will tell on Jan 1, 2016",,@ModiiBhakt,,679864874004959232,https://twitter.com/Swamy39/status/679864874004959232
2015-12-24 03:22:04,Swamy39,shakkuiyer,4,38,48,"@shakkuiyer : Post is by Prarabdha. We are just maadhyam",,@shakkuiyer,,679864592172888065,https://twitter.com/Swamy39/status/679864592172888065
2015-12-24 03:19:49,Swamy39,rk_patil001,6,16,27,"@rk_patil001 : For you the Dec 19 Patiala House Court hazir ho not sufficient for now?",,@rk_patil001,,679864024574476288,https://twitter.com/Swamy39/status/679864024574476288
2015-12-24 03:18:11,Swamy39,vikasgo39045302,1,7,15,"@vikasgo39045302 : You will know in due course.",,@vikasgo39045302,,679863612639281152,https://twitter.com/Swamy39/status/679863612639281152
2015-12-24 00:59:48,Swamy39,harishgksms,3,10,39,"@harishgksms : Merry Christmas !!",,@harishgksms,,679828789283569664,https://twitter.com/Swamy39/status/679828789283569664
2015-12-24 00:56:33,Swamy39,yogiyugyug,3,9,13,"@vshaligrams @saxenavipul64 @KirtiAzadMP: Only if summoned as witness by a court.",,@vshaligrams @saxenavipul64 @KirtiAzadMP,,679827972744810496,https://twitter.com/Swamy39/status/679827972744810496
2015-12-24 00:53:59,Swamy39,,368,992,2091,"Today I will have dinner with Chinese diplomats & then go spend one week in meditation and health renewal for 2016. I will tweet but no TV",,,,679827324687126530,https://twitter.com/Swamy39/status/679827324687126530
2015-12-24 00:49:42,Swamy39,freespeech_zoo,13,86,55,"@punjabi_sachin : Suspension means minimal change. He will get a chance to argue his case inside the party and get vindicated.",,@punjabi_sachin,,679826247329787904,https://twitter.com/Swamy39/status/679826247329787904
2015-12-23 17:12:30,Swamy39,saxenavipul64,11,10,16,"@saxenavipul64 : It is rectifiable",,@saxenavipul64,,679711190742777856,https://twitter.com/Swamy39/status/679711190742777856
2015-12-23 14:48:34,yadavakhilesh,,195,209,752,"This year we celebrated the year of the farmer. We are hopeful to do the same next year as well.pic.twitter.com/Klzw1sHFow",,,,679674965818380288,https://twitter.com/yadavakhilesh/status/679674965818380288
2015-12-23 14:46:51,Swamy39,finesands,2,2,12,"@finesands : No time",,@finesands,,679674532743884801,https://twitter.com/Swamy39/status/679674532743884801
2015-12-23 13:31:06,Swamy39,geet1967,9,89,64,"@geet1967 : That is the order. It was also Sibbal's assurance after I raised TDK and Buddhu propensity to disappear.",,@geet1967,,679655472668872705,https://twitter.com/Swamy39/status/679655472668872705
2015-12-23 13:27:19,Swamy39,ishkarnBHANDARI,22,250,153,"@Ish_Bhandari : Now you PTs know how much lying Congis do and MSM recycles it.",,@Ish_Bhandari,,679654518531833856,https://twitter.com/Swamy39/status/679654518531833856
2015-12-23 13:25:34,Swamy39,,42,228,155,"@dhums111 : Suspending is not expelling. Kirti will get a chance to put on paper his Defence to revoke his suspension.",,@dhums111,,679654080440999939,https://twitter.com/Swamy39/status/679654080440999939
2015-12-23 12:47:45,ShashiTharoor,,6,27,56,"The Arbitration Bill, pluses and minuses: http://www.bloomberg.com/news/articles/2015-12-23/india-clears-new-arbitration-law-to-resolve-commercial-disputes … My view:http://www.ndtv.com/opinion/bjp-misses-a-huge-chance-with-this-flawed-proposal-1256301 …",,,,679644560587227136,https://twitter.com/ShashiTharoor/status/679644560587227136
2015-12-23 12:30:52,ShashiTharoor,,93,233,205,"What does an MP do if Parliament won't discuss his bill? Circulate a Petition! Please sign: https://www.change.org/p/shri-narendra-modi-decriminalise-homosexuality?recruiter=9014718&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_India",,@ChangeOrg_India,,679640312113807360,https://twitter.com/ShashiTharoor/status/679640312113807360
2015-12-23 11:50:37,ShashiTharoor,,41,58,115,"Excellent anaysis by @RashmeSehgal of how #JuvenileJusticeBill is about the dismantling of child protection inIndia:http://m.rediff.com/news/special/will-new-juvenile-law-reduce-crime/20151222.htm …",,@RashmeSehgal,#JuvenileJusticeBill,679630184480292865,https://twitter.com/ShashiTharoor/status/679630184480292865
2015-12-23 11:12:21,ShashiTharoor,sherinabaiju,7,7,28,". @sherinabaiju click on the picture, you can",,@sherinabaiju,,679620552546320384,https://twitter.com/ShashiTharoor/status/679620552546320384
2015-12-23 11:11:52,ShashiTharoor,nilirag18,2,8,22,". @nilirag18 it's up to a Hindi publisher to acquire the rights from Penguin &commission a translation to publish. No use asking the author!",,@nilirag18,,679620434350874624,https://twitter.com/ShashiTharoor/status/679620434350874624
2015-12-23 10:47:07,ShashiTharoor,,4,39,45,"Thoughtful analysis by ArunMohanSukumar of continuity between the stated views of previous governments& @PMOIndia:http://www.thehindu.com/opinion/op-ed/modis-foreign-policy-a-shift-from-style-to-substance/article7987958.ece …",,@PMOIndia,,679614203976536064,https://twitter.com/ShashiTharoor/status/679614203976536064
2015-12-23 10:39:28,ShashiTharoor,,45,47,58,"50 MPs write to PM Modi for road safety billhttp://timesofindia.indiatimes.com/india/50-MPs-write-to-PM-Modi-for-road-safety-bill/articleshow/50288472.cms?from=mdr …",,,,679612277943738368,https://twitter.com/ShashiTharoor/status/679612277943738368
2015-12-23 10:24:02,yadavakhilesh,,98,179,599,"Paid tribute to Shri Charan Singh on his birth anniversary today.pic.twitter.com/cm4xTnXSyf",,,,679608394446188544,https://twitter.com/yadavakhilesh/status/679608394446188544
2015-12-23 09:11:36,ShashiTharoor,sunilbajpai,4,30,71,"Great initiative Sunil! Keep up the good work Indian Railwayshttps://twitter.com/sunilbajpai/status/679287098004795393 …",,,,679590166168604673,https://twitter.com/ShashiTharoor/status/679590166168604673
2015-12-23 09:08:29,ShashiTharoor,jameelsjam,12,19,39,"Still not in Hindi, but in Malayalam, Marathi, Arabic, German, French, Spanish....https://twitter.com/jameelsjam/status/678747823278456832 …",,,,679589382240653313,https://twitter.com/ShashiTharoor/status/679589382240653313
2015-12-23 09:07:35,ShashiTharoor,,4,14,53,"Delighted to welcome @azizansari to Thiruvananthapuram! https://www.facebook.com/azizansari/photos/a.296513517576.177872.27067972576/10153882985682577/?type=3&theater …",,@azizansari,,679589157283299328,https://twitter.com/ShashiTharoor/status/679589157283299328
2015-12-23 00:25:26,Swamy39,,42,410,551,"‘Robin Hood’ Firebrand Who Visited Atlanta in August Fires Up Politics at Home in Indiahttp://www.globalatlanta.com/robin-hood-firebrand-who-visited-atlanta-in-august-fires-up-politics-at-home-in-india/ …",,,,679457751764881408,https://twitter.com/Swamy39/status/679457751764881408
2015-12-22 23:21:48,Swamy39,riot11,11,58,38,"@riot11 : Due to Trojan horses in our midst.",,@riot11,,679441738633588736,https://twitter.com/Swamy39/status/679441738633588736
2015-12-22 23:18:49,Swamy39,,10,96,93,"@NationalOpinion : I had the good fortune of being a friend of Maneka and her son Varun, hence the Bill to replace the old one initiated.",,@NationalOpinion,,679440986670419968,https://twitter.com/Swamy39/status/679440986670419968
2015-12-22 18:48:31,ShashiTharoor,,8,84,124,"For fans of The Man Who Knew Infinity: Srinivasa Ramanujan's birthday on Dec 22:https://youtu.be/EyvYr-2WLWg",,,,679372965687914496,https://twitter.com/ShashiTharoor/status/679372965687914496
2015-12-22 18:44:51,ShashiTharoor,,8,32,64,"Calling all pedallists! cyclathon in Thiruvananthapuram on 24 January 2016: http://www.trivandrumcyclathon.in",,,,679372041703698432,https://twitter.com/ShashiTharoor/status/679372041703698432
2015-12-22 18:41:24,ShashiTharoor,Aamer_Javeed,6,13,22,". @aamerjaveed_aj Next month. Launches: Chennai Jan 15; Delhi Jan 19; Jaipur Jan 21; Kolkata TBC,poss.earlier. @kanishktharoor @AlephBookCo",,@aamerjaveed_aj @kanishktharoor @AlephBookCo,,679371174128697344,https://twitter.com/ShashiTharoor/status/679371174128697344
2015-12-22 15:23:17,ShashiTharoor,,86,109,106,"The Juvenile Justice Bill has been passed. My problems with it: http://theindiansage.com/watch-shashi-tharoor-quashes-juvenile-justice-act-in-parliament-may-this-year-and-nails-it/ … &http://www.ndtv.com/opinion/jailing-juveniles-for-the-bjps-joy-761403 …",,,,679321315812114433,https://twitter.com/ShashiTharoor/status/679321315812114433
2015-12-22 15:09:06,yadavakhilesh,,205,267,829,"Inaugurated the 4 lane road from Shrawasti to Bahraich today.pic.twitter.com/Q1axhh3WkO",,,,679317747189305345,https://twitter.com/yadavakhilesh/status/679317747189305345
2015-12-22 13:16:23,ShashiTharoor,,22,41,95,"Hot off the press, the first copy of @kanishktharoor 's ""Swimmer Among the Stars"" from @AlephBookCo. Feel so proudpic.twitter.com/qd91mOgNkf",,@kanishktharoor @AlephBookCo,,679289379269947392,https://twitter.com/ShashiTharoor/status/679289379269947392
2015-12-22 13:14:08,ShashiTharoor,,10,46,101,"With the remarkable Sri M, born Mumtaz Ali Khan in Thiruvananthapuram, on a break from his http://www.walkofhope.in pic.twitter.com/aElRULYyRJ",,,,679288814880186368,https://twitter.com/ShashiTharoor/status/679288814880186368
2015-12-22 10:38:48,Swamy39,Swamy39,16,42,187,"@Swamy39 : At 5 pm",,@Swamy39,,679249722188521472,https://twitter.com/Swamy39/status/679249722188521472
2015-12-22 10:38:27,Swamy39,,37,82,268,"On IBN7 on Jana Gana Mana",,,,679249634619867136,https://twitter.com/Swamy39/status/679249634619867136
2015-12-22 09:59:29,ShashiTharoor,,3,20,40,"Interview w/ @OvalObserver on WestAsia in light of the rise of terrorism &the protracted Syrian conflict.https://www.youtube.com/watch?v=Fh8GWZEIoGs&feature=youtu.be …",,@OvalObserver,,679239829989625860,https://twitter.com/ShashiTharoor/status/679239829989625860
2015-12-22 08:45:57,ShashiTharoor,,5,30,58,"How to lace sparkling humour w/solid research: the brilliant JohnOliver explains the US refugee vetting process https://www.youtube.com/watch?v=7U-t3GetV_Q …",,,,679221323877367808,https://twitter.com/ShashiTharoor/status/679221323877367808
2015-12-22 08:21:48,ShashiTharoor,,5,42,65,"Rare video of a fast bowler hitting the offstump without dislodging a bail! KusalMendis bowled but not out,NZ vs SL: http://thecricketlounge.com/video-kusal-mendis-clean-bowled-but-not-out/ …",,,,679215244036599808,https://twitter.com/ShashiTharoor/status/679215244036599808
2015-12-22 07:59:24,Swamy39,ChickenBiryanii,5,8,18,"@ChickenBiryanii : Old news",,@ChickenBiryanii,,679209609798680576,https://twitter.com/Swamy39/status/679209609798680576
2015-12-22 07:22:51,ShashiTharoor,,49,64,80,"Don't know how much hate mail @DilliDurAst got for this brave piece,but it's worth thinking about amid the hysteria:http://www.huffingtonpost.in/2015/12/19/why-the-juvenile-in-the-n_n_8842954.html?utm_hp_ref=india&utm_hp_ref=india&utm_hp_ref=india …",,@DilliDurAst,,679200409215369217,https://twitter.com/ShashiTharoor/status/679200409215369217
2015-12-22 07:19:22,ShashiTharoor,Shishir83,29,18,45,"OK @Shishir83 , consider this neutral journalist's view if you think mine is partisan: http://thewire.in/2015/12/17/nda-and-the-art-of-political-mismanagement-17494/ …",,@Shishir83,,679199535613120512,https://twitter.com/ShashiTharoor/status/679199535613120512
2015-12-22 07:14:53,ShashiTharoor,,71,62,62,"Excellent common sense by @mohanguruswamy on @PMOIndia 's bullet-train project:http://www.dailyo.in/politics/bullet-trains-indian-railways-narendra-modi-mumbai-ahmedabad-golden-quadrilateral-high-speed-network-track-modernisation/story/1/7981.html …",,@mohanguruswamy @PMOIndia,,679198405004951552,https://twitter.com/ShashiTharoor/status/679198405004951552
2015-12-22 06:50:02,ShashiTharoor,,69,53,47,"Govt needs to reach out more to Opposition: these observations from last week remain validhttp://www.ndtv.com/india-news/government-should-shed-ego-for-smooth-functioning-of-parliament-shashi-tharoor-1256257?site=full …",,,,679192153839415296,https://twitter.com/ShashiTharoor/status/679192153839415296
2015-12-22 04:29:45,Swamy39,,4,5,14,"@GaribHindustani : Including from you",,@GaribHindustani,,679156847576662017,https://twitter.com/Swamy39/status/679156847576662017
2015-12-22 03:56:49,Swamy39,PillaiShekhar,7,19,33,"@PillaiShekhar : What happened to 2G scam?",,@PillaiShekhar,,679148559380254722,https://twitter.com/Swamy39/status/679148559380254722
2015-12-22 03:51:39,Swamy39,,77,669,812,"21/12/15, 18:07:38: Gopikrishnan J: Madras HC refuses to stay ED operation on Karti. Case posted to Jan 18...",,,,679147260802830338,https://twitter.com/Swamy39/status/679147260802830338
2015-12-22 03:31:38,ShashiTharoor,,5,27,51,"Smart, concise intro to Thiruvananthapuram by @SuneethaBala in @TheGuardian: http://www.theguardian.com/cities/2015/dec/21/an-insiders-cultural-guide-to-thiruvananthapuram … (I'd add Napier Museum& Kovalam Beach)",,@SuneethaBala @TheGuardian,,679142221556269056,https://twitter.com/ShashiTharoor/status/679142221556269056
2015-12-22 02:45:55,ShashiTharoor,,6,17,37,"Superb review of #IndiaShastra I had missed when it first came out in DemocraticWorld : http://democraticworld.in/index.php/component/k2/item/830-the-distinguished-gentleman-from-thiruvananthapuram?magid=60 … … @AlephBookCo",,@AlephBookCo,#IndiaShastra,679130717616365568,https://twitter.com/ShashiTharoor/status/679130717616365568
2015-12-22 00:38:41,Swamy39,,4,11,18,"@PresstituteBark : Done.",,@PresstituteBark,,679098696915542016,https://twitter.com/Swamy39/status/679098696915542016
2015-12-22 00:25:01,Swamy39,,223,1817,2044,"For target practice before arguing in the NH trial and prison sentence, I am taking up the fraud allocation of land for Jawahar Bhavan",,,,679095260866330626,https://twitter.com/Swamy39/status/679095260866330626
2015-12-22 00:17:08,Swamy39,KartikeyaTanna,18,96,71,"@KartikeyaTanna @KirtiAzadMP : Are you a bhakt of TDK?",,@KartikeyaTanna @KirtiAzadMP,,679093275299549185,https://twitter.com/Swamy39/status/679093275299549185
2015-12-22 00:16:37,Swamy39,KartikeyaTanna,15,46,36,"@KartikeyaTanna @KirtiAzadMP @RediffNews : I will check this out. At first appearance it looks like disinformation",,@KartikeyaTanna @KirtiAzadMP @RediffNews,,679093145607536640,https://twitter.com/Swamy39/status/679093145607536640
2015-12-22 00:14:39,Swamy39,birajanath,5,51,40,"@birajanath @AmitShah @BJPRajnathSingh @KirtiAzadMP : He can take any stand in his private interests as long as it is not illegal or immoral",,@birajanath @AmitShah @BJPRajnathSingh @KirtiAzadMP,,679092650499289090,https://twitter.com/Swamy39/status/679092650499289090
2015-12-22 00:12:23,Swamy39,Brahmalokaa,9,99,63,"@SatyamSood @narendramodi @PMOIndia : Yes I have. ED raids have already happened. CBI has interrogated PC, Waiting for CBI charge sheet",,@SatyamSood @narendramodi @PMOIndia,,679092079734169602,https://twitter.com/Swamy39/status/679092079734169602
2015-12-22 00:10:44,Swamy39,IsmHimanshu,19,147,105,"@IsmHimanshu : Cricket is a private matter of Jaitely. It has no relevance to Namo's image as PM.",,@IsmHimanshu,,679091663814422530,https://twitter.com/Swamy39/status/679091663814422530
2015-12-22 00:07:25,Swamy39,amulya_gurtu,8,28,40,"@amulya_gurtu : I am not inviting him to my house for dinner. I am obliging the media to reach ignoramuses like you.",,@amulya_gurtu,,679090830817275905,https://twitter.com/Swamy39/status/679090830817275905
2015-12-21 20:19:52,ShashiTharoor,,8,37,62,"Enjoyed discussing merits of presidential vs parliamenatry system in India at launch of @BhanuDhamija's new bookpic.twitter.com/MoVifr1DEw",,@BhanuDhamija,,679033565988847616,https://twitter.com/ShashiTharoor/status/679033565988847616
2015-12-21 20:11:51,ShashiTharoor,,7,19,33,"Blast from the past: @newslaundry interviews @ShashiTharoorhttps://www.youtube.com/watch?v=hkr2AQ-x4is&feature=youtu.be …",,@newslaundry @ShashiTharoorhttps,,679031547173859330,https://twitter.com/ShashiTharoor/status/679031547173859330
2015-12-21 19:20:16,ShashiTharoor,BhanuDhamija,5,29,36,"Packed audience, eloquent discussion, good audience qsns. The debate is joined. But it will stay in realm of ideashttps://twitter.com/BhanuDhamija/status/678761368267309056 …",,,,679018565433823232,https://twitter.com/ShashiTharoor/status/679018565433823232
2015-12-21 19:18:49,ShashiTharoor,,8,29,37,"The 377 story hasn't faded yet! some insights: http://www.candidmedia.in/shashi-tharoor-reviving-sec-377/ … & http://www.oneindia.com/feature/modiji-decriminalise-gay-sex-to-make-india-tolerant-1962111.html … & citing Puranas:http://www.sify.com/news/we-are-not-free-of-colonisation-as-long-as-section-377-exists-news-columns-pmvk67ddfcjgc.html …",,,,679018203683536896,https://twitter.com/ShashiTharoor/status/679018203683536896
2015-12-21 19:16:41,ShashiTharoor,,9,29,31,"Ssome sobering advice from a well-informed UK observer of our education crisis: http://www.nytimes.com/2015/12/16/opinion/indian-schools-are-failing-their-students.html?action=click&pgtype=Homepage&clickSource=story-heading&module=opinion-c-col-right-region&region=opinion-c-col-right-region&WT.nav=opinion-c-col-right-region …",,,,679017662949646336,https://twitter.com/ShashiTharoor/status/679017662949646336
2015-12-21 17:25:24,ShashiTharoor,,20,39,84,"The selfie culture has transformed public appearances in India: impossible to get away from those ubiquitous snaps!http://www.hindustantimes.com/mumbai/rule-takers-to-rule-makers-says-shashi-tharoor-at-mood-indigo/story-Nr9GesqnaDmOw7s00SdZmK.html …",,,,678989661239304192,https://twitter.com/ShashiTharoor/status/678989661239304192
2015-12-21 17:23:18,ShashiTharoor,,58,44,65,"JuvenileJusticeBill talk is diversion, given that it's fuelled by an old case which won't be affected by any new lawhttp://www.catchnews.com/national-news/juvenile-justice-bill-to-be-discussed-by-rajya-sabha-tomorrow-here-s-where-all-political-parties-stand-1450701772.html …",,,,678989131792302080,https://twitter.com/ShashiTharoor/status/678989131792302080
2015-12-21 17:21:27,ShashiTharoor,rahulias6,25,113,218,"well done Rahul! The IAS does have good people in ithttps://twitter.com/rahulias6/status/677842089103638528 …",,,,678988666383953920,https://twitter.com/ShashiTharoor/status/678988666383953920
2015-12-21 15:18:47,yadavakhilesh,,255,371,1148,"I want to thank Ratan Tata for his kind words for our state and his support of our efforts in UP.pic.twitter.com/X0MlgnqBel",,,,678957796444868608,https://twitter.com/yadavakhilesh/status/678957796444868608
2015-12-21 13:16:46,Swamy39,Nagv007,3,8,22,"@Nagv007 : Yes",,@Nagv007,,678927089060286464,https://twitter.com/Swamy39/status/678927089060286464
2015-12-21 07:46:12,Swamy39,thehealer001,17,73,92,"@SilentWar001 : Amartya Sen was behind it all. Scoundrel",,@SilentWar001,,678843898102345728,https://twitter.com/Swamy39/status/678843898102345728
2015-12-21 06:24:54,Swamy39,EyeRaakiAeyRub,11,96,83,"@EyeRaakiAeyRub : NYT is mouthpiece of liberals--a dying breed in US now.",,@EyeRaakiAeyRub,,678823440686514176,https://twitter.com/Swamy39/status/678823440686514176
2015-12-21 05:48:32,Swamy39,,134,1395,1288,"I am not surprised at SC order dismissing NCW petition. They were sleeping till now. The order I got in Delhi HC is the best for now.",,,,678814285301047296,https://twitter.com/Swamy39/status/678814285301047296
2015-12-21 04:32:34,Swamy39,CanadaWallah,4,53,95,"@CanadaWallah @Dhrashtu : Bhagwat Gita",,@CanadaWallah @Dhrashtu,,678795170075115522,https://twitter.com/Swamy39/status/678795170075115522
2015-12-21 03:37:36,Swamy39,,150,493,597,"Gandhi Family Vows to Fight Corruption Case Filed by Political Rival, via @nytimes http://www.nytimes.com/2015/12/20/world/asia/granted-bail-heirs-to-indian-political-dynasty-pledge-to-fight-corruption-case.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …",,@nytimes,,678781338170744833,https://twitter.com/Swamy39/status/678781338170744833
2015-12-21 03:13:01,ShashiTharoor,GulPanag,7,31,70,"Missed the launch but it's a terrific book that I am happy to blurb. Dev is a Stephanian&Rhodes scholar w/aGr8 storyhttps://twitter.com/GulPanag/status/674627335870504960 …",,,,678775150536331264,https://twitter.com/ShashiTharoor/status/678775150536331264
2015-12-21 03:03:01,ShashiTharoor,,3,36,67,"The upcoming @atulkasbekar biopic on ""Neerja"" looks terrific! https://www.youtube.com/watch?v=7779JrWy04g …",,@atulkasbekar,,678772632796332032,https://twitter.com/ShashiTharoor/status/678772632796332032
2015-12-21 02:29:37,ShashiTharoor,,14,21,57,"Massively edited summary of a one-hour interview I gave @EconomicTimes on Saturday, but many key points are there: http://economictimes.indiatimes.com/opinion/interviews/had-sonia-gandhis-support-on-decriminalising-section-377-shashi-tharoor/articleshow/50260224.cms …",,@EconomicTimes,,678764226693824513,https://twitter.com/ShashiTharoor/status/678764226693824513
2015-12-21 02:28:27,Swamy39,,23,261,190,"@Dhrashtu : She is KGB trained and of Nazi Father upbringing. Zero human emotion",,@Dhrashtu,,678763933549780993,https://twitter.com/Swamy39/status/678763933549780993
2015-12-21 02:24:32,ShashiTharoor,,1,13,37,"Somewhat bleary-eyed but game enough! Pix of my appearance at @moodi: http://www.solarisimages.com/event_gallery.php?id=16357 …",,@moodi,,678762950107140096,https://twitter.com/ShashiTharoor/status/678762950107140096
2015-12-21 02:22:46,ShashiTharoor,,11,49,44,"Touching memoir by @siddharthagigoo recounts KashmiriPandit memories of displacement&loss http://www.livemint.com/Leisure/AIQpbcotgcNTeiGf7lzF0I/In-search-of-stories-lost.html … India's neglected victims",,@siddharthagigoo,,678762504554602496,https://twitter.com/ShashiTharoor/status/678762504554602496
2015-12-21 02:15:55,ShashiTharoor,,8,14,34,"Welcome appreciation for my comments on forn.pol, but my criticism of Govt was continuing when this video cuts off! http://www.vi-meo.com/watch/mzaRwJR1oOQ …",,,,678760782121664512,https://twitter.com/ShashiTharoor/status/678760782121664512
2015-12-21 02:14:12,ShashiTharoor,,7,15,33,"Media reports of my speech @moodi : http://www.asianage.com/mumbai/mood-indigo-gains-momentum-344 … &(w/misleading headline) http://timesofindia.indiatimes.com/city/mumbai/At-IIT-Bs-Mood-Indigo-Tharoor-keeps-off-homosexuality-bill-issue/articleshow/50259911.cms … Wld hv preferred Q&A w/audience",,@moodi,,678760349886103552,https://twitter.com/ShashiTharoor/status/678760349886103552
2015-12-21 01:16:22,Swamy39,,2,22,31,"@rajendragiri83 : Much of the typos come from word prompter",,@rajendragiri83,,678745793407291393,https://twitter.com/Swamy39/status/678745793407291393
2015-12-21 01:14:57,Swamy39,ajitsirohi,8,63,90,"@ajitsirohi : That was what Charan Singh told me. Sant Bhindrewalan told me I was ""asli"" Sikh. I am a Brahmin by gunas",,@ajitsirohi,,678745436006563840,https://twitter.com/Swamy39/status/678745436006563840
2015-12-21 00:59:16,Swamy39,,4,54,53,"@nasrulhoda73 : Ask Kapil Sibal & the likes to file a case. They are all otherwise unemployed.",,@nasrulhoda73,,678741491418664960,https://twitter.com/Swamy39/status/678741491418664960
2015-12-21 00:55:42,Swamy39,sureshsmysore,13,59,57,"@sureshsmysore :He should not have filed against Kirti Azad. Instead asked for a BJP panchayat or Margdarshak Mandal meet to adjudicate.",,@sureshsmysore,,678740591434330113,https://twitter.com/Swamy39/status/678740591434330113
2015-12-21 00:52:52,Swamy39,nviswam,5,19,19,"@nviswam : Yes the basic call of DD movement. Hypocrites! Correction: Maanyil.",,@nviswam,,678739881326063617,https://twitter.com/Swamy39/status/678739881326063617
2015-12-21 00:38:10,Swamy39,,57,374,545,"MK, ""Stalin"" , and JJ all have central police as security cover. Maayil Suatchi? Su Maryadi? That is, Tamil pride?",,,,678736180876218369,https://twitter.com/Swamy39/status/678736180876218369
2015-12-20 17:39:25,ShashiTharoor,,18,46,120,"Terrific audience of nearly 2000 in @iitbombay ConvocationHall made up for 1 hour spent on airport tarmac on landing because of a bomb scare",,@iitbombay,,678630799315361793,https://twitter.com/ShashiTharoor/status/678630799315361793
2015-12-20 14:22:46,Swamy39,,186,1544,1517,"Why is Raj Babbar blabbering about Adnan Khashoggi? Namak Haram? He was guest of AK in 1986 in USA and flew to Vancouver in AK's pvt plane",,,,678581310894419969,https://twitter.com/Swamy39/status/678581310894419969
2015-12-20 13:10:19,Swamy39,gchoudhary4,7,7,30,"@gchoudhary4 : Wake up!",,@gchoudhary4,,678563078754054144,https://twitter.com/Swamy39/status/678563078754054144
2015-12-20 13:09:28,Swamy39,sidhant2502,24,266,205,"@sidhant2502 : I am committed to that one these days this butcher rapist turned jihadi is brought to justice or justice is brought to him",,@sidhant2502,,678562865893105664,https://twitter.com/Swamy39/status/678562865893105664
2015-12-20 13:04:24,Swamy39,,81,172,366,"9 pm on Juvenile Justice on NDTV",,,,678561589557985281,https://twitter.com/Swamy39/status/678561589557985281
2015-12-20 12:19:06,Swamy39,Vedharamaniyer,25,197,129,"@Vedharamaniyer : You mean forgive his malicious blocking my actively working for BJP? Cricket is his private folly. Party has no concern",,@Vedharamaniyer,,678550188575690752,https://twitter.com/Swamy39/status/678550188575690752
2015-12-20 12:13:59,Swamy39,BishtNav,29,192,192,"@BishtNav : I am ever ready but not in control of circumstances. Asaramji has a Mission so nothing will happen to him",,@BishtNav,,678548899515121664,https://twitter.com/Swamy39/status/678548899515121664
2015-12-20 12:02:27,Swamy39,,85,225,478,"Today on Aaj Tak Seedhi BAAT at 8.30 pm",,,,678545997711077376,https://twitter.com/Swamy39/status/678545997711077376
2015-12-20 11:07:46,Swamy39,,34,100,249,"5pm live News X",,,,678532238846197761,https://twitter.com/Swamy39/status/678532238846197761
2015-12-20 10:56:33,Swamy39,suhasmatiwade,7,23,38,"@suhasmatiwade : Joint Convention in Tihar?",,@suhasmatiwade,,678529412980072448,https://twitter.com/Swamy39/status/678529412980072448
2015-12-20 10:15:55,Swamy39,,67,250,475,"Tonight 10.30 pm DD News",,,,678519188231614464,https://twitter.com/Swamy39/status/678519188231614464
2015-12-20 10:07:19,yadavakhilesh,,111,171,583,"At the Cycle Stunt Championship today.pic.twitter.com/98dz0Tk7Rk",,,,678517025594089472,https://twitter.com/yadavakhilesh/status/678517025594089472
2015-12-20 09:29:10,Swamy39,The_Strategist1,11,112,143,"@The_Strategist1 :You can plant a mango tree seed but no matter how much you irrigate it will go by nature's schedule. I will not fast track",,@The_Strategist1,,678507424748191744,https://twitter.com/Swamy39/status/678507424748191744
2015-12-20 08:55:59,Swamy39,iyer8_iyer,9,8,23,"@iyer8_iyer : Yes Grandpa. Fast food court?",,@iyer8_iyer,,678499073247154176,https://twitter.com/Swamy39/status/678499073247154176
2015-12-20 08:52:55,Swamy39,,0,4,9,"@Vote14ForChange : Yes and in Indore",,@Vote14ForChange,,678498299276492801,https://twitter.com/Swamy39/status/678498299276492801
2015-12-20 08:41:38,Swamy39,umeshcgupta1,1,6,9,"@umeshcgupta1 : Not in the near future",,@umeshcgupta1,,678495460684783617,https://twitter.com/Swamy39/status/678495460684783617
2015-12-20 08:28:38,Swamy39,,134,1211,1316,"For the first time I saw Karan Thapar on IT TV, informed & shredding the arguments--of Khurshid. I felt sorry for Salman. He left bleeding",,,,678492191744856064,https://twitter.com/Swamy39/status/678492191744856064
