date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-12-09 18:01:32,ShashiTharoor,,15,40,387,"Addressed the start of the Thiruvananthapuram Marathon & gave a certificate to the city's own Iron Man, dentist Manojpic.twitter.com/umGiCzStn5",,,,939555629575716864,https://twitter.com/ShashiTharoor/status/939555629575716864
2017-12-09 17:39:13,ShashiTharoor,,10,39,183,"At every village on the Thiruvananthapuram coast, mournful billboards tell the tale of their sons lost, missing or dead. Most families blame the state government for not issuing earlier warnings. #CycloneOckhipic.twitter.com/GJXvpzEDL1",,,#CycloneOckhipic,939550012291166209,https://twitter.com/ShashiTharoor/status/939550012291166209
2017-12-09 17:33:56,ShashiTharoor,,16,40,204,"A nun in Vizhinjam lost her fisherman father to #CycloneOckhi. These three women in Poovar mourned their sons &husbands. I lit agarbattis at their heart-breaking shrinepic.twitter.com/bE2ModcYr1",,,#CycloneOckhi,939548682642264066,https://twitter.com/ShashiTharoor/status/939548682642264066
2017-12-09 17:30:20,ShashiTharoor,,10,76,463,"Amid the pain & grief of loss there is always the playful innocence of a little child who finds something to smile about in the all the gloom aroundpic.twitter.com/yyFJtdmMz5",,,,939547777574383616,https://twitter.com/ShashiTharoor/status/939547777574383616
2017-12-09 17:28:41,ShashiTharoor,,7,40,192,"Meeting some of the women, wives &mothers of fishermen, tormented by the long&uncertain wait for loved ones who may never return. #CycloneOckhipic.twitter.com/WIBrxcmcud",,,#CycloneOckhipic,939547362166431744,https://twitter.com/ShashiTharoor/status/939547362166431744
2017-12-09 17:28:19,ShashiTharoor,,12,61,242,"The wails of the bereaved are the most painful reminder of our own powerlessness. #CycloneOckhipic.twitter.com/NU1pVfwXlw",,,#CycloneOckhipic,939547270587887616,https://twitter.com/ShashiTharoor/status/939547270587887616
2017-12-09 17:16:57,ShashiTharoor,,13,44,226,"My speech for the 75th anniversary of Campion School, Mumbai:https://www.youtube.com/watch?v=2HuHT__zKzU&t=642s …",,,,939544407841239040,https://twitter.com/ShashiTharoor/status/939544407841239040
2017-12-09 14:53:20,Swamy39,,281,1890,4505,"Most ridiculous that in Gujarat EC bans Ramkatha pravachan of Murari Bapu, according to media reports",,,,939508266706419714,https://twitter.com/Swamy39/status/939508266706419714
2017-12-09 13:23:00,ShashiTharoor,JayasreeVijayan,27,106,519,"I feel emotionally shredded but all the more determined to get them the support they deserve from both Central and State governments.https://twitter.com/JayasreeVijayan/status/939187607912640512 …",,,,939485533876600837,https://twitter.com/ShashiTharoor/status/939485533876600837
2017-12-09 12:55:34,Swamy39,panjwanik,15,15,51,": I have nothing to do with him",,,,939478628278050816,https://twitter.com/Swamy39/status/939478628278050816
2017-12-09 12:54:06,Swamy39,None_et_al,26,41,181,": I know him to be a Hanuman Bhakt doing 1 hour puja every morning",,,,939478257946148864,https://twitter.com/Swamy39/status/939478257946148864
2017-12-09 12:52:51,yadavakhilesh,,986,1744,11779,"इस ख़ुशख़बरी पर पूरे परिवार को बधाई और सबके अच्छे स्वास्थ्य की कामना.pic.twitter.com/SUqZEzVF5b",,,,939477944325558274,https://twitter.com/yadavakhilesh/status/939477944325558274
2017-12-09 12:35:52,Swamy39,,2,13,32,": When its vocabulary becomes 100% of Sanskrit",,,,939473669469880320,https://twitter.com/Swamy39/status/939473669469880320
2017-12-09 12:34:41,Swamy39,Meshsi1502Kn,7,3,31,": Million or 6 million?",,,,939473372173365253,https://twitter.com/Swamy39/status/939473372173365253
2017-12-09 12:33:49,Swamy39,_sharmagaurav,0,4,45,": All in the open. It was not clandestine",,,,939473154702852097,https://twitter.com/Swamy39/status/939473154702852097
2017-12-09 12:32:58,Swamy39,,549,1139,6269,"Another BJP MP who without party support is drawing huge crowds in public meetings is Varun Gandhi. He has a great future.",,,,939472940743122950,https://twitter.com/Swamy39/status/939472940743122950
2017-12-09 12:08:58,Swamy39,vermashivank1,5,9,20,": After a war",,,,939466902664908800,https://twitter.com/Swamy39/status/939466902664908800
2017-12-09 12:08:00,ShashiTharoor,Chellaney,30,38,92,"So the Modi government spent ₹3756 crore on advertising and publicity in 3 years!https://www.thequint.com/amp/story/news%2Findia%2Fmodi-govt-spent-rs-3755-crore-on-ads-publicity-since-2014-rti …",,,,939466658246045697,https://twitter.com/ShashiTharoor/status/939466658246045697
2017-12-09 11:48:49,Swamy39,kailashwg,9,29,129,": Latter",,,,939461829176131584,https://twitter.com/Swamy39/status/939461829176131584
2017-12-09 11:47:47,Swamy39,jitsamar14,0,2,10,": You mean Maniac?",,,,939461571880685568,https://twitter.com/Swamy39/status/939461571880685568
2017-12-09 11:47:43,ShashiTharoor,,65,120,706,"After seven hours without a break visiting cyclone victims around the Thiruvananthapuram coast, am running late to address a seminar on freedom of expression at #IFFK2017 with @aparnasen. Racing there now",,@aparnasen,#IFFK2017,939461552645668864,https://twitter.com/ShashiTharoor/status/939461552645668864
2017-12-09 11:37:58,smritiirani,,49,216,721,"Forex Reserves Jump by $1.2 Billion to $401.94 Billion http://www.news18.com/news/business/forex-reserves-jump-by-1-2-billion-to-401-94-billion-1599121.html … via NMApppic.twitter.com/YwUf0MDPdT",,,,939459100919980032,https://twitter.com/smritiirani/status/939459100919980032
2017-12-09 11:37:46,smritiirani,,27,146,644,"Kumbh Mela on Unesco list is matter of pride:PM Modi https://economictimes.indiatimes.com/news/politics-and-nation/kumbh-mela-on-unesco-list-is-matter-of-pridepm-modi/articleshow/61976996.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst … via NMApppic.twitter.com/NyMxDkxuDO",,,,939459049548075008,https://twitter.com/smritiirani/status/939459049548075008
2017-12-09 11:37:23,smritiirani,,27,130,598,"India will soon have 150 to 200 operational airports: Jayant Sinha http://economictimes.indiatimes.com/articleshow/61976524.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst … via NMApppic.twitter.com/oPVYD3vj5e",,,,939458951611125761,https://twitter.com/smritiirani/status/939458951611125761
2017-12-09 11:37:09,smritiirani,,18,96,325,"Mark Mobius still thinks 10% growth is on cards and he is bullish on PSU banks http://economictimes.indiatimes.com/articleshow/61974853.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst … via NMApppic.twitter.com/Gu2LwSTniL",,,,939458894853701632,https://twitter.com/smritiirani/status/939458894853701632
2017-12-09 11:33:29,Swamy39,,436,4134,8391,"Did Pak Ambassador meet MS Aiyar and three other Congi leaders at MSA residence five days ago on Gujarat strategy? Palace coup in offing?",,,,939457973742534656,https://twitter.com/Swamy39/status/939457973742534656
2017-12-09 10:37:57,Swamy39,,31,39,452,"On News X",,,,939443997168222209,https://twitter.com/Swamy39/status/939443997168222209
2017-12-09 03:07:56,Swamy39,,29,520,1271,": Three FMs from Pranab have been targeting one ED highly competent officer with Ph.D. Why? Because he will not bend on PC/BC.",,,,939330745453002752,https://twitter.com/Swamy39/status/939330745453002752
2017-12-09 03:01:36,smritiirani,shashidigital,35,156,1200,"Congratulations @shashidigitalhttps://twitter.com/shashidigital/status/939320885860696066 …",,@shashidigitalhttps,,939329150875205632,https://twitter.com/smritiirani/status/939329150875205632
2017-12-09 02:50:01,Swamy39,,61,491,1389,"CBI registers Preliminary Enquiry against Chidambaram family in hotel grabbing case https://www.pgurus.com/cbi-registers-preliminary-enquiry-chidambaram-family-hotel-grabbing-case/ … via @pgurus1",,@pgurus1,,939326235922092032,https://twitter.com/Swamy39/status/939326235922092032
2017-12-09 02:25:07,Swamy39,,134,1523,4694,"When TDK and BU( Buddhu) are convicted in NH case, can also remember Dec 9 th as Bharat Mukti Divas- already UN World Anti Corruption Day",,,,939319969128386561,https://twitter.com/Swamy39/status/939319969128386561
2017-12-09 02:04:23,Swamy39,,41,250,611,"PC's family lands in soup over ‘grabbing’ hotel - http://www.dailypioneer.com/nation/pcs-family-lands-in-soup-over-grabbing-hotel.html … via @TheDailyPioneer",,@TheDailyPioneer,,939314751800250370,https://twitter.com/Swamy39/status/939314751800250370
2017-12-08 22:59:27,Swamy39,VasudevanNair30,4,7,23,"Yes. You go elsewhere and do something else which can cure your bored haplessness",,,,939268212029452288,https://twitter.com/Swamy39/status/939268212029452288
2017-12-08 18:25:05,ShashiTharoor,,114,87,555,"A long day draws to a close with some enlightenment: the power went just after i switched on this high mast light! It beats me why we can't manage uninterrupted electricity as almost every country does: avge 5 power failures a day at my home in Lutyens' Delhipic.twitter.com/6jmmW1N4EB",,,,939199167783514112,https://twitter.com/ShashiTharoor/status/939199167783514112
2017-12-08 18:20:37,ShashiTharoor,,4,40,216,"With @INCIndia colleagues at the memorial to the historic Vattiyoorkavu Sammelan of 1938, a landmark in the freedom struggle in Travancorepic.twitter.com/IunknS0oVc",,@INCIndia,,939198040715358208,https://twitter.com/ShashiTharoor/status/939198040715358208
2017-12-08 18:17:11,ShashiTharoor,,15,48,245,"Switched on & inaugurated four high-mast lights installed with MP funds in Vattiyoorkavu Assembly constituency tonight, accompanied by MLA K.Muralidharanpic.twitter.com/JgW0Oy8vlg",,,,939197179683409921,https://twitter.com/ShashiTharoor/status/939197179683409921
2017-12-08 18:12:49,ShashiTharoor,,16,66,260,"Addressing a @ProfCong discussion with young doctors in Thiruvananthapuram in an interactive exchange on challenges & opportunities for the medical profession in Indiapic.twitter.com/EYxgGCU4Dl",,@ProfCong,,939196080817713152,https://twitter.com/ShashiTharoor/status/939196080817713152
2017-12-08 17:49:50,ShashiTharoor,Rehan07027170,2,0,2,"i tweeted on #RajasthanHorror yesterday. please see",,,#RajasthanHorror,939190295769464832,https://twitter.com/ShashiTharoor/status/939190295769464832
2017-12-08 16:02:54,smritiirani,,24,115,474,"Benefits for Textile Sector from Mid-term Review of Foreign Trade Policy 2015- Logistics Division in DoC to improve India’s ranking in the Logistics Performance Index (LPI) and promote exports.pic.twitter.com/JkRNtP2brs",,,,939163386843086848,https://twitter.com/smritiirani/status/939163386843086848
2017-12-08 16:00:38,smritiirani,,11,130,445,"Benefits for Textile Sector from Mid-Term Review of Foreign Trade Policy 2015- ‘Contact@DGFT’ service at disposal of exporters and importerspic.twitter.com/DIWfcQ5EGB",,@DGFT,,939162816379944960,https://twitter.com/smritiirani/status/939162816379944960
2017-12-08 15:59:38,smritiirani,,10,111,392,"Benefits for Textile Sector from Mid-term Review of Foreign Trade Policy 2015- State-of-the-Art Trade Analytics set up in DGFT will process national and international databases to facilitate specific policy intervention.pic.twitter.com/j033wYU3Zv",,,,939162562083528705,https://twitter.com/smritiirani/status/939162562083528705
2017-12-08 15:56:42,smritiirani,,12,93,364,"Mid-term Review of Foreign Trade Policy 2015-20 – Benefits for Textile Sector under Merchandise Exports from India Scheme (MEIS)pic.twitter.com/M53qowPXjN",,,,939161824275992577,https://twitter.com/smritiirani/status/939161824275992577
2017-12-08 15:55:50,smritiirani,,38,137,572,"Benefits for Textile Sector from Mid-Term Review of Foreign Trade Policy 2015-20 - Boost to job creation and logistics for trade.pic.twitter.com/iW7HUJBK97",,,,939161605203361794,https://twitter.com/smritiirani/status/939161605203361794
2017-12-08 14:02:11,ShashiTharoor,,3,29,234,"Congratulations @sakpataudi on your debut book! Wishing you the very best and looking forward to reading it!https://penguin.co.in/book/memoir/the-perils-of-being-moderately-famous/ …",,@sakpataudi,,939133004743450624,https://twitter.com/ShashiTharoor/status/939133004743450624
2017-12-08 13:53:47,ShashiTharoor,,13,37,163,"British colonial policy in Malaya: echoes of Indiahttps://www.ehm.my/publications/articles/british-colonial-divide-and-rule-policy-in-malaya-echoes-of-india …",,,,939130893397921792,https://twitter.com/ShashiTharoor/status/939130893397921792
2017-12-08 13:42:26,yadavakhilesh,,785,1368,9617,"गुजरात दौरे के आखिरी दिन आज अहमदाबाद में प्रेसवार्ता के दौरान!pic.twitter.com/wkOkrIOobY",,,,939128033809592321,https://twitter.com/yadavakhilesh/status/939128033809592321
2017-12-08 13:34:52,ShashiTharoor,,15,48,234,"The faces of pain & grief were never far from my mind during Chief Minister @vijayanpinarayi 's marathon all-party meeting on #CycloneOckhipic.twitter.com/Q4gki2AQke",,@vijayanpinarayi,#CycloneOckhipic,939126130593865736,https://twitter.com/ShashiTharoor/status/939126130593865736
2017-12-08 13:29:30,Swamy39,,67,672,1719,"CBI registers Preliminary Enquiry against Chidambaram family in hotel grabbing case - https://www.pgurus.com/cbi-registers-preliminary-enquiry-chidambaram-family-hotel-grabbing-case/ … via @PGurus1",,@PGurus1,,939124778958577671,https://twitter.com/Swamy39/status/939124778958577671
2017-12-08 13:26:22,ShashiTharoor,,20,48,345,"Met with Thiruvananthapuram DistrictCollector Vasuki & Vicar-General Father Eugene Pereira to discuss the plight of the victims of #CycloneOckhipic.twitter.com/rS72e3qkLr",,,#CycloneOckhipic,939123994225131520,https://twitter.com/ShashiTharoor/status/939123994225131520
2017-12-08 13:19:28,Swamy39,,87,508,1536,"India should also shift its embassy to Jerusalem: Subramanian Swamy - http://goo.gl/alerts/mpzUM #GoogleAlerts",,,#GoogleAlerts,939122257934221312,https://twitter.com/Swamy39/status/939122257934221312
2017-12-08 13:16:47,Swamy39,,58,305,1513,"At 8 pm I shall be on Times Now the Jehadi terror infiltration in Gujarat",,,,939121582307295232,https://twitter.com/Swamy39/status/939121582307295232
2017-12-08 11:42:02,ShashiTharoor,,176,471,1822,"As @INCIndia President Sonia Gandhi turns 71 tomorrow &relinquishes office soon thereafter, my take on her life &career:https://www.thequint.com/voices/opinion/sonia-gandhi-a-novice-in-politics-who-mastered-the-art-shashi-tharoor …",,@INCIndia,,939097736808247296,https://twitter.com/ShashiTharoor/status/939097736808247296
2017-12-08 09:15:23,ShashiTharoor,,18,61,215,"Meeting with a group of angry villagers in Pozhiyoor after a visiting state Minister had whizzed by without talking to them. They all want to go sea on @indiannavy shops to guide them to where they're sure the bodies are. #CycloneOckhipic.twitter.com/uq9Ou1kuyH",,@indiannavy,#CycloneOckhipic,939060829604888576,https://twitter.com/ShashiTharoor/status/939060829604888576
2017-12-08 08:50:42,ShashiTharoor,indiannavy,16,1,17,"Glad to hear it. I am reporting what was said to me by Pozhiyoor villagers who went on board an @Indiannavy ship &spotted bodies the ship was unable to retrieve for lack of facilities to store them. As their MP it's my duty to act on what they say. Mobile mortuaries would be good",,@Indiannavy,,939054619077910529,https://twitter.com/ShashiTharoor/status/939054619077910529
2017-12-08 08:42:31,ShashiTharoor,,32,120,534,"Visited 14 bereaved homes all morning in Pozhiyoor. The grief &distress of fishermen's families is profoundly moving. Can't blame them for feeling the search& rescue efforts were too little,too late &in the wrong places. That may be unfair but over 100 men&boys are still missingpic.twitter.com/L8SII0dqUB",,,,939052557552545793,https://twitter.com/ShashiTharoor/status/939052557552545793
2017-12-08 07:33:53,ShashiTharoor,,54,134,500,"Spoke2 @nsitharaman about anger in fishing villages that @indiannavy not picking up bodies because they have no freezer on board to accommodate them. Distraught families in highly emotional state. This approach must change urgently while bodies still being spotted. Ice is enough!",,@nsitharaman @indiannavy,,939035288935862272,https://twitter.com/ShashiTharoor/status/939035288935862272
2017-12-08 07:21:14,Swamy39,DesiDanda2,3,22,38,": Will Sibal argue or Sakuni will choose another?",,,,939032105484353536,https://twitter.com/Swamy39/status/939032105484353536
2017-12-08 07:20:00,Swamy39,DesiDanda2,8,80,100,": A gang is targeting honest investigation officers with contrived anonymous letters. PC has promised a hefty “compensation”.",,,,939031793071616001,https://twitter.com/Swamy39/status/939031793071616001
2017-12-08 07:13:54,Swamy39,,145,2328,6005,"Namo must soon address the sabotage activities of some bureaucrats and law officers who are trying to save PC and BC from Tihar. Will ask SC",,,,939030256752631808,https://twitter.com/Swamy39/status/939030256752631808
2017-12-08 06:50:41,Swamy39,Bhaskarg77G,11,75,126,": Whenever TDK states her & family qualification it is proven false. E.g., her degree from Cambridge Univ or Buddhu’s MPhil.",,,,939024416339501056,https://twitter.com/Swamy39/status/939024416339501056
2017-12-08 06:42:32,ShashiTharoor,,13,50,286,"Glad to see so many young people engaged in such a serious issue at the TRIPP IIT event Wednesday. Left them with a strong reminder of the urgency of road safety. Every four minutes, we lose a life to road traffic injuries in India. This is not an issue that can be ignored.'pic.twitter.com/u1rWibyrcH",,,,939022362833428480,https://twitter.com/ShashiTharoor/status/939022362833428480
2017-12-08 06:34:03,Swamy39,nviswam,5,50,76,": God is not available on call. His intervention cannot thus be predicted. It also depends on your Karma accounting.",,,,939020228180131842,https://twitter.com/Swamy39/status/939020228180131842
2017-12-08 06:28:40,ShashiTharoor,,17,132,667,"Called Malayalam novelist Perumbadavam Sreedharan to congratulate him on the record 100th edition of his novel ""Oru Sankirtanam Pole"" on Dostoyesky's relationship w/Anna. Only in Kerala would a book on such a theme sell 3 lakh copies. #Salute",,,#Salute,939018874875346944,https://twitter.com/ShashiTharoor/status/939018874875346944
2017-12-08 06:15:32,Swamy39,akeladesi,6,27,41,": After I send her to jail the NH case then I will so that she can do prayaschit",,,,939015570455797762,https://twitter.com/Swamy39/status/939015570455797762
2017-12-08 05:47:25,Swamy39,TimesNow,16,349,806,": All dedicated Hindustanis are targets. Swaminarayan Sadhus are highly educated and have taken true Sanyas. Guj Govt act",,,,939008493838770176,https://twitter.com/Swamy39/status/939008493838770176
2017-12-08 05:39:35,Swamy39,SinghVhs,6,38,65,": Grief from attachment. If attachment is moderated by the knowledge that events are made by God then no grief can drown you",,,,939006522075447297,https://twitter.com/Swamy39/status/939006522075447297
2017-12-08 05:34:56,Swamy39,ysbais,20,122,289,": If I tell the truth Congis will relapse into hysteria and foam in the mouth",,,,939005353894670336,https://twitter.com/Swamy39/status/939005353894670336
2017-12-08 05:33:33,Swamy39,Diwaker73singh,17,54,87,": Grand alliance of India Israel US Saudi Arabia & Egypt with tacit support of China to finish off Jehadi terror, is coming",,,,939005002390974464,https://twitter.com/Swamy39/status/939005002390974464
2017-12-08 05:29:33,Swamy39,SinghVhs,3,17,28,": They are not used to Virat Hindustanis",,,,939003999486820357,https://twitter.com/Swamy39/status/939003999486820357
2017-12-08 05:28:01,Swamy39,ammappa,8,25,94,": Cyber trail is unerasable so relax",,,,939003612931297280,https://twitter.com/Swamy39/status/939003612931297280
2017-12-08 05:25:08,Swamy39,,177,1421,3556,"Could some Congi tell me where TDK worked, for whom and for what while she was in Britain from 1963 to 1968?",,,,939002885106409478,https://twitter.com/Swamy39/status/939002885106409478
2017-12-08 05:15:07,smritiirani,,11,101,343,"Indian eco on strong footing; see double-digit growth for FMCG biz: Adi Godrej http://www.moneycontrol.com/news/business/indian-eco-on-strong-footing-see-double-digit-growth-for-fmcg-biz-adi-godrej-2455351.html … via NMApppic.twitter.com/KeOpSWgz11",,,,939000365487292417,https://twitter.com/smritiirani/status/939000365487292417
2017-12-08 05:14:50,smritiirani,,13,78,269,"India emerging as major driving force in global energy trends: IEA official http://www.financialexpress.com/economy/india-emerging-as-major-driving-force-in-global-energy-trends-iea-official/964013/ … via NMApppic.twitter.com/Vlo4Y3nQ03",,,,939000293500395520,https://twitter.com/smritiirani/status/939000293500395520
2017-12-08 05:14:39,smritiirani,,16,73,266,"Indian Railways record 5 per cent jump in freight, passenger traffic in last 8 months https://economictimes.indiatimes.com/industry/transportation/railways/indian-railways-record-5-per-cent-jump-in-freight-passenger-traffic-in-last-8-months/articleshow/61966587.cms … via NMApppic.twitter.com/p3Vq0xTJgC",,,,939000246595592192,https://twitter.com/smritiirani/status/939000246595592192
2017-12-08 05:14:27,smritiirani,,13,89,314,"Wassenaar Arrangement agrees to admit India as its new member http://www.financialexpress.com/india-news/wassenaar-arrangement-in-export-control-regime-to-admit-india-as-member-in-vienna-meeting/965334/ … via NMApppic.twitter.com/5gJHhHgiP5",,,,939000197790687232,https://twitter.com/smritiirani/status/939000197790687232
2017-12-08 05:14:14,smritiirani,,30,86,284,"FRDI Bill clauses aimed at protecting depositors’ interests: Govt http://www.livemint.com/Politics/X8N877NClNyUWx28TMZGaN/FRDI-Bill-clauses-aimed-at-protecting-depositors-interests.html … via NMApppic.twitter.com/3onaxgRWIT",,,,939000142035787781,https://twitter.com/smritiirani/status/939000142035787781
2017-12-08 05:14:03,smritiirani,,18,117,418,"Centre doubles allowances for gallantry awards http://www.business-standard.com/article/economy-policy/centre-doubles-allowances-for-gallantry-awards-117120601358_1.html … via NMApppic.twitter.com/LI5K7ErKJH",,,,939000097412546570,https://twitter.com/smritiirani/status/939000097412546570
2017-12-08 05:13:52,smritiirani,,21,92,306,"Online recruitment sees 24% jump in November: Report https://economictimes.indiatimes.com/jobs/online-recruitment-sees-24-jump-in-november-report/articleshow/61962610.cms … via NMApppic.twitter.com/wlVRwfbfeO",,,,939000049119379456,https://twitter.com/smritiirani/status/939000049119379456
2017-12-08 05:11:33,Swamy39,,46,460,1255,"Why Donald Trump is right on Jerusalemhttp://www.livemint.com/Opinion/f0Vh0i03T6EJpFakAplAON/Why-Donald-Trump-is-right-on-Jerusalem.html …",,,,938999466496999424,https://twitter.com/Swamy39/status/938999466496999424
2017-12-08 03:14:49,Swamy39,,357,3634,8599,"Why would Rajiv Gandhi Foundation open a financially independent unit in Seychelles? Needs a probe",,,,938970091651084289,https://twitter.com/Swamy39/status/938970091651084289
2017-12-07 22:51:52,Swamy39,Knights_Indian,5,7,30,"Just one vote.",,,,938903916166635521,https://twitter.com/Swamy39/status/938903916166635521
2017-12-07 22:51:00,Swamy39,,43,351,1052,"Subramanian Swamy’s article – Fundamentals of the Sri Rama Temple https://www.pgurus.com/subramanian-swamys-article-fundamentals-of-the-sri-rama-temple/ … via @PGurus1",,@PGurus1,,938903698985459714,https://twitter.com/Swamy39/status/938903698985459714
2017-12-07 22:48:28,Swamy39,,64,626,1226,"Did Sibal and coterie try to bully the Supreme Court to derail the Ayodhya case? https://www.pgurus.com/sibal-coterie-try-bully-supreme-court-derail-ayodhya-case/ … via @PGurus1",,@PGurus1,,938903059689644033,https://twitter.com/Swamy39/status/938903059689644033
2017-12-07 22:31:09,Swamy39,,3,6,14,"In due time. No hurry",,,,938898702646702080,https://twitter.com/Swamy39/status/938898702646702080
2017-12-07 15:44:24,ShashiTharoor,,279,513,1695,"Twelve minute interview of Atal Behari Vajpayee w/ Karan Thapar in 1992 on what liberalism means to him, the Babri Masjid & other issues. How much the BJP has changed - &not for the better! His successors have a lot to learn from him. http://itv.in/index.php?option=com_video&view=detail&v_id=1077&Itemid=34 …",,,,938796339860709376,https://twitter.com/ShashiTharoor/status/938796339860709376
2017-12-07 15:17:46,Swamy39,,167,1242,2782,"Mr. Sibal, you are a liar! - https://www.pgurus.com/mr-sibal-you-are-a-liar/ … via @PGurus1",,@PGurus1,,938789639388827648,https://twitter.com/Swamy39/status/938789639388827648
2017-12-07 14:48:56,smritiirani,,39,154,774,"The enthusiasm of citizens of Tarapur is proof enough that the Lotus will surely bloom in Sojitra Assembly. Thank you Sojitra for your support to @BJP4Gujarat.pic.twitter.com/z89lykW3VX",,@BJP4Gujarat,,938782380940292098,https://twitter.com/smritiirani/status/938782380940292098
2017-12-07 14:26:15,smritiirani,,217,995,3978,"To humiliate the PM for his humble origins, to assert that they are the only ones born to reign has been Congress’ Neeti - their belief and strategy. The people of Gujarat will respond to this insult by supporting ‘Vikaswad’ not ‘Vanshwad’.",,,,938776675768242176,https://twitter.com/smritiirani/status/938776675768242176
2017-12-07 14:25:21,smritiirani,,149,764,1879,"All India Congress Committee Communication Strategist Shri Mani Shankar Aiyar’s comment reflects what @INCIndia thinks of Honourable Prime Minister. Shameful to say the least !!!pic.twitter.com/6gZNitB7Mw",,@INCIndia,,938776446234976260,https://twitter.com/smritiirani/status/938776446234976260
2017-12-07 14:19:03,ShashiTharoor,RajeevSrinivasa,3,2,10,"Yes Rajeev. They perform vital community service.",,,,938774864365678593,https://twitter.com/ShashiTharoor/status/938774864365678593
2017-12-07 14:17:18,ShashiTharoor,,7,35,175,"Talking to Sabu, the only Poonthura fisherman who made it safely to shore in Maharashtra & has returned home to the joy&relief of the villagepic.twitter.com/Z8tbMvnnoH",,,,938774420331442178,https://twitter.com/ShashiTharoor/status/938774420331442178
2017-12-07 14:15:27,ShashiTharoor,,33,61,253,"Met with community representatives to discuss what the Central Govt can & should do for the devastated fishing community of coastal Thiruvananthapuram. It's a shame that a country with our coastline doesn't even have a dedicated Ministry for Coastal/Fishery Affairs.pic.twitter.com/xieChaZIPi",,,,938773957217361920,https://twitter.com/ShashiTharoor/status/938773957217361920
2017-12-07 14:09:43,ShashiTharoor,,27,46,275,"Sometimes the best thing you can do is just to listen. #CycloneOckhipic.twitter.com/wibmq1Lkkf",,,#CycloneOckhipic,938772511738572800,https://twitter.com/ShashiTharoor/status/938772511738572800
2017-12-07 14:04:08,ShashiTharoor,,20,50,213,"Talking to women in a shelter at a school in Poonthura whose homes were lost to #CycloneOckhi & whose menfolk are missing at sea. The relief promised by the state government, they say, had not yet come. Cooked food is urgently needed.pic.twitter.com/BIBU0w5aR5",,,#CycloneOckhi,938771108567773185,https://twitter.com/ShashiTharoor/status/938771108567773185
2017-12-07 14:00:21,ShashiTharoor,,21,72,379,"Emotional visit to the coastal village of Poonthura which has suffered painfully in #CycloneOckhi. Banner shows names &pix of 26 fishermen still missing including 15 year old Vinish. The grief of wives&mothers was unbearablepic.twitter.com/g21Vb99Z97",,,#CycloneOckhi,938770154812358656,https://twitter.com/ShashiTharoor/status/938770154812358656
2017-12-07 13:47:10,ShashiTharoor,chelseahandler,108,160,440,"Your appeal, @chelseahandler, resonates in a country where we have a Prime Minister &Chief Minister who behave the same way. #AxeMurderinRajasthanhttps://twitter.com/chelseahandler/status/896616124015665153 …",,@chelseahandler,#AxeMurderinRajasthanhttps,938766840032927744,https://twitter.com/ShashiTharoor/status/938766840032927744
2017-12-07 13:34:56,smritiirani,,35,283,1173,"Chiranjeevi Yojana initiated by @BJP4Gujarat wherein pregnant BPL women avail treatment from empanelled private doctors received PM Award for Administrative Excellence from UPA in 2009 but some people find it hard to acknowledge ‘Vikas’ in Gujarat.",,@BJP4Gujarat,,938763760768036864,https://twitter.com/smritiirani/status/938763760768036864
2017-12-07 13:33:29,smritiirani,,46,195,867,"Addressed a meeting in Ankleshwar, Narmada district.pic.twitter.com/xNHB6fWXtJ",,,,938763394500431873,https://twitter.com/smritiirani/status/938763394500431873
2017-12-07 12:36:02,Swamy39,vinish_ind,6,2,17,": Others saw it",,,,938748938957422592,https://twitter.com/Swamy39/status/938748938957422592
2017-12-07 10:26:48,Swamy39,,23,54,491,"On News X now",,,,938716413308440576,https://twitter.com/Swamy39/status/938716413308440576
2017-12-07 08:59:48,ShashiTharoor,,7,26,102,"Trenchant review of #IngloriousEmpire in the UK @Tribune rips Raj illusions to shreds http://shashitharoor.in/review_details_fiction/67 …",,@Tribune,#IngloriousEmpire,938694519008014336,https://twitter.com/ShashiTharoor/status/938694519008014336
2017-12-07 08:56:14,ShashiTharoor,,10,32,131,"Passionate about transforming lives through policy implementation? Apply to be a Policy Turk with @INDUSaction and help disadvantaged students get enrolled in a school of their choice.pic.twitter.com/9ROHD1EUV2",,@INDUSaction,,938693621850583040,https://twitter.com/ShashiTharoor/status/938693621850583040
2017-12-07 08:53:31,ShashiTharoor,shubhpilot,15,98,389,"An occasion to remember the heroism & sacrifices of our brave soldiers, sailors & air personnel & those who support them, who do so much to keep us safe. #Salute #Respect #ArmedForcesFlagDayhttps://twitter.com/shubhpilot/status/938688576224505856 …",,,#Salute #Respect #ArmedForcesFlagDayhttps,938692938699300865,https://twitter.com/ShashiTharoor/status/938692938699300865
2017-12-07 08:49:00,ShashiTharoor,,16,85,248,"Dear @drharshvardhan pls cancel the #airpollutionextension & STOP POLLUTION CRIMES! All power plants should be upgraded to the best available technology as soon as possible: http://act.gp/2BIAfMJ . Indians deserve #cleanair. Protect our #Right2Breathe @moefcc",,@drharshvardhan @moefcc,#airpollutionextension #cleanair #Right2Breathe,938691802789376000,https://twitter.com/ShashiTharoor/status/938691802789376000
